rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.99487880755606,-93.52857212108152,-89.20122157479831,-91.57941453789435,-91.3903724833394,-89.75883928659174,-87.84777786577993,-91.36433428278887,-93.73865245660718,3,5,3,-2,0,2,-8.04994268292683,-34.95540780821918
-88.9948788023255,-93.52857212342992,-89.20122156972297,-91.579414543061,-91.39037248898704,-89.75883928930892,-87.84777786128868,-91.36433428829932,-93.73865246189743,3,5,3,-2,0,2,-8.04994268292683,-34.95520589041096
-88.99487854065315,-93.52857224126085,-89.2012213395759,-91.57941475437029,-91.39037274453592,-89.75883946408756,-87.84777765396628,-91.36433454393783,-93.73865261486094,3,5,3,-2,0,2,-8.04994268292683,-34.95500397260274
-89.07574252298413,-93.92154565424299,-89.12439074063542,-92.01786167716844,-91.68527143107836,-90.05402085727863,-87.58723457452821,-91.7148014176754,-93.64604814231431,3,5,3,-2,0,2,-8.04994268292683,-34.95480205479452
-88.96247223611353,-93.55314085128451,-89.19067233788083,-91.63135349473215,-91.4253186125511,-89.7517889946385,-87.80479561675493,-91.40892578746023,-93.74633126530459,3,5,3,-2,0,2,-8.04994268292683,-34.9546001369863
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,5,3,-2,0,2,-8.04994268292683,-34.954398219178074
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,5,3,-2,0,2,-8.04994268292683,-34.954196301369855
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,5,3,-2,0,2,-8.04994268292683,-34.95399438356164
-88.9948776512504,-93.52857194515042,-89.20122041828871,-91.57941422980436,-91.39037245860465,-89.75883973059999,-87.84777803635383,-91.3643350826261,-93.7386532851922,3,5,3,-2,0,2,-8.04994268292683,-34.95379246575342
-88.98921540737133,-93.52835059525084,-89.19555818772585,-91.5790410123482,-91.39153074621768,-89.76169681833694,-87.84861278586254,-91.36823445128469,-93.74270722691202,3,4,3,-1,0,1,-8.04994268292683,-34.953590547945204
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,3,-1,0,1,-8.04994268292683,-34.953388630136985
-89.02589689519323,-93.71548043800283,-89.0778680059918,-91.5752368521938,-91.41645061843536,-89.71045165155267,-88.07819248149544,-91.6012012133556,-93.87882733042608,3,4,3,-1,0,1,-8.04994268292683,-34.953186712328765
-88.9948780794495,-93.53911043248016,-89.1968805024662,-91.57707047293628,-91.39205018625795,-89.75792688394672,-87.86548980869223,-91.3814046798818,-93.7517599607446,3,4,3,-1,0,1,-8.04994268292683,-34.952984794520546
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04994268292683,-34.95278287671233
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04994268292683,-34.95258095890411
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04994268292683,-34.95237904109589
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04994268292683,-34.952177123287676
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04994268292683,-34.95197520547946
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04994268292683,-34.95177328767124
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04994268292683,-34.95157136986302
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,4,0,-1,-1,-8.04994268292683,-34.9513694520548
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,4,0,-1,-1,-8.04994268292683,-34.95116753424658
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,4,0,-1,-1,-8.04994268292683,-34.95096561643836
-88.99487880757879,-93.52857212107617,-89.2012215748136,-91.57941453787346,-91.39037248332278,-89.75883928658159,-87.84777786579527,-91.36433428276806,-93.73865245658631,3,3,4,0,-1,-1,-8.04994268292683,-34.95076369863014
-89.5750090863525,-93.39102979580393,-89.57680022040573,-91.64709421609821,-91.65274262028221,-90.05708013525188,-87.84216094766758,-91.60097815547097,-93.95547208913092,3,3,4,0,-1,-1,-8.04994268292683,-34.95056178082192
-89.73503214354332,-93.83226377193097,-89.63941292693681,-90.98657887729212,-90.7439774504364,-89.1611548190247,-88.71920215734099,-91.73859234432564,-94.08793563541477,3,3,4,0,-1,-1,-8.04994268292683,-34.9503598630137
-88.99487880761845,-93.5285721210797,-89.20122157483759,-91.57941453781528,-91.3903724833247,-89.75883928663815,-87.84777786581951,-91.3643342827855,-93.73865245660005,3,3,4,0,-1,-1,-8.04994268292683,-34.950157945205476
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,5,0,-2,-2,-8.04994268292683,-34.94995602739726
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,5,0,-2,-2,-8.04994268292683,-34.949754109589044
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,5,0,-2,-2,-8.04994268292683,-34.949552191780825
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,5,0,-2,-2,-8.04994268292683,-34.949350273972605
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,5,0,-2,-2,-8.04994268292683,-34.949148356164386
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,2,5,1,-2,-3,-8.04994268292683,-34.948946438356174
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,2,5,1,-2,-3,-8.04994268292683,-34.94874452054795
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,2,5,1,-2,-3,-8.04994268292683,-34.94854260273973
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,2,5,2,-1,-3,-8.04994268292683,-34.94834068493151
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,2,5,2,-1,-3,-8.04994268292683,-34.94813876712329
-88.99487939655936,-93.52857170071094,-89.20122214042513,-91.57941374695514,-91.39037260655405,-89.75883978086605,-87.84777813435534,-91.36433460019552,-93.73865286888443,4,2,5,2,-1,-3,-8.04994268292683,-34.94793684931507
-89.63413315985115,-93.03371915627842,-89.80111387571395,-91.1249890051105,-91.36763348368643,-90.44069658117421,-88.13231173995962,-91.696980882264,-94.15407403712645,4,2,5,2,-1,-3,-8.04994268292683,-34.94773493150685
-92.98909852534555,-88.07229762942038,-94.0338716647998,-86.46789730952175,-92.30699206847319,-94.88177719436432,-88.99949016959302,-94.33169276024465,-97.4525775362296,4,2,6,2,-2,-4,-8.04994268292683,-34.94753301369863
-88.99714857764606,-93.52605899213005,-89.20293866449526,-91.58100828107874,-91.39069799204769,-89.76101244912844,-87.8502685713386,-91.36539055313006,-93.73997168346763,4,2,6,2,-2,-4,-8.04994268292683,-34.94733109589041
-88.99487880966932,-93.52857211367588,-89.20122158296257,-91.57941453185616,-91.39037248497473,-89.75883929661896,-87.84777787038506,-91.36433428840866,-93.73865246327969,4,2,6,2,-2,-4,-8.04994268292683,-34.94712917808219
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,2,6,2,-2,-4,-8.04994268292683,-34.94692726027397
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,2,6,2,-2,-4,-8.04994268292683,-34.946725342465754
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,2,6,2,-2,-4,-8.04994268292683,-34.94652342465753
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,2,6,2,-2,-4,-8.04994268292683,-34.94632150684932
-88.99487880758568,-93.52857212106436,-89.20122157482189,-91.57941453786164,-91.3903724833113,-89.75883928657574,-87.84777786579856,-91.36433428277559,-93.73865245659364,4,2,6,2,-2,-4,-8.04994268292683,-34.946119589041096
-88.99489963173771,-93.52854669596887,-89.20123613215286,-91.57938538770918,-91.39034951000693,-89.75881694920376,-87.84778751139643,-91.36434473464544,-93.73867088498231,4,2,6,2,-2,-4,-8.04994268292683,-34.94591767123288
-88.99487889021772,-93.52857204305242,-89.2012216178223,-91.5794144520434,-91.39037241718708,-89.75883924748906,-87.84777787675009,-91.36433431283537,-93.73865250959769,4,1,6,3,-2,-5,-8.04994268292683,-34.94571575342466
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,1,6,3,-2,-5,-8.04994268292683,-34.94551383561644
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,1,6,3,-2,-5,-8.04994268292683,-34.94531191780822
-88.99489506138596,-93.52857569953994,-89.20116062072567,-91.57946585418036,-91.3904040691416,-89.75886352340368,-87.84773860377554,-91.36442000534522,-93.73855693933876,5,7,3,-2,2,4,-8.04978256097561,-34.95985
-89.14081898105938,-93.54955465842241,-89.01998710011006,-91.95554138624618,-91.65535824598085,-89.68692543697979,-87.61507555879456,-91.88053796976372,-93.24654419405995,5,7,3,-2,2,4,-8.04978256097561,-34.959648082191784
-86.54642288391511,-93.62510919822395,-87.71077285092468,-94.07806658063343,-92.84510020867005,-90.79820151446673,-85.6471956864035,-95.1650644715444,-90.54209655030205,5,7,3,-2,2,4,-8.04978256097561,-34.95944616438357
-88.99487880754627,-93.5285721210788,-89.20122157482157,-91.57941453787771,-91.39037248332944,-89.7588392865812,-87.84777786576575,-91.36433428278359,-93.73865245655287,5,7,3,-2,2,4,-8.04978256097561,-34.959244246575345
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,7,3,-3,1,4,-8.04978256097561,-34.959042328767126
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,7,3,-3,1,4,-8.04978256097561,-34.958840410958906
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,7,3,-3,1,4,-8.04978256097561,-34.958638493150694
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,7,3,-3,1,4,-8.04978256097561,-34.95843657534247
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,7,3,-3,1,4,-8.04978256097561,-34.95823465753425
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,6,3,-2,1,3,-8.04978256097561,-34.958032739726036
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,6,3,-2,1,3,-8.04978256097561,-34.95783082191781
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,6,3,-2,1,3,-8.04978256097561,-34.95762890410959
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,6,3,-2,1,3,-8.04978256097561,-34.95742698630137
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,6,3,-2,1,3,-8.04978256097561,-34.957225068493145
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,6,3,-2,1,3,-8.04978256097561,-34.957023150684925
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,6,3,-2,1,3,-8.04978256097561,-34.95682123287671
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,6,3,-2,1,3,-8.04978256097561,-34.95661931506849
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,6,3,-2,1,3,-8.04978256097561,-34.956417397260275
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,6,3,-2,1,3,-8.04978256097561,-34.956215479452055
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,6,3,-2,1,3,-8.04978256097561,-34.956013561643836
-88.99487880757734,-93.52857212107666,-89.2012215748126,-91.57941453787399,-91.39037248332257,-89.75883928658176,-87.84777786579458,-91.36433428276762,-93.73865245658584,4,5,3,-1,1,2,-8.04978256097561,-34.955811643835624
-88.99487873911026,-93.52857213739829,-89.20122160693363,-91.57941460487223,-91.39037253370549,-89.75883932222347,-87.84777784523784,-91.36433435123469,-93.7386525049708,3,5,3,-2,0,2,-8.04978256097561,-34.9556097260274
-88.99484487061605,-93.52858375539113,-89.20120103770857,-91.57944725107883,-91.39039958343693,-89.75885540829044,-87.84776072380005,-91.36436821972887,-93.7386863935472,3,5,3,-2,0,2,-8.04978256097561,-34.95540780821918
-88.99283255538109,-93.52865978985304,-89.20020320496236,-91.58136306809205,-91.3923820027544,-89.76038593800507,-87.84607864731164,-91.36638154279171,-93.740698938996,3,5,3,-2,0,2,-8.04978256097561,-34.95520589041096
-88.97710430981178,-93.53664813551492,-89.1879826189001,-91.59487940598366,-91.40719236749618,-89.76908072457016,-87.83371441404269,-91.38230309904314,-93.75223126304381,3,5,3,-2,0,2,-8.04978256097561,-34.95500397260274
-88.58372847601483,-93.71469378662687,-88.8262680135482,-91.86667633613595,-91.69830354858378,-89.93059977223658,-87.52128147195955,-91.76839397696592,-93.86277450452197,3,5,3,-2,0,2,-8.04978256097561,-34.95480205479452
-86.97481813620594,-94.03611388821967,-87.60382569430634,-92.94170749062441,-91.1898002910927,-90.83592792916856,-86.83376962000851,-92.74105164511913,-94.31582585766708,3,5,3,-2,0,2,-8.04978256097561,-34.9546001369863
-88.99487880757721,-93.52857212107656,-89.20122157481245,-91.57941453787404,-91.39037248332257,-89.75883928658175,-87.84777786579451,-91.3643342827677,-93.73865245658608,3,5,3,-2,0,2,-8.04978256097561,-34.954398219178074
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,5,3,-2,0,2,-8.04978256097561,-34.954196301369855
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,5,3,-2,0,2,-8.04978256097561,-34.95399438356164
-88.99456476597717,-93.52864604755828,-89.20009752498989,-91.57908185512964,-91.3914818931803,-89.75827385666315,-87.8484431868487,-91.36505972126713,-93.73921610849472,3,5,3,-2,0,2,-8.04978256097561,-34.95379246575342
-88.81093046932806,-93.51142130241604,-89.01727295790478,-91.53371784536257,-91.37367286648151,-89.82256897741402,-87.89354765485977,-91.49155830525929,-93.86129750728868,3,4,3,-1,0,1,-8.04978256097561,-34.953590547945204
-88.99487081193395,-93.52857155941723,-89.20121361333055,-91.57940654224136,-91.390376567722,-89.75883920085272,-87.8477818001867,-91.36433899682815,-93.73865489129328,3,4,3,-1,0,1,-8.04978256097561,-34.953388630136985
-88.96519087840278,-93.57619173570228,-89.17955695425094,-91.57807744601637,-91.4111877680328,-89.7105059289333,-87.97395287416012,-91.43879169251288,-93.75174274522978,3,4,3,-1,0,1,-8.04978256097561,-34.953186712328765
-89.02851158378947,-93.54407622481622,-89.15861115582088,-91.55331023284971,-91.35891036754818,-89.73697422017328,-87.86536121819721,-91.42817936775332,-93.752001669521,3,4,3,-1,0,1,-8.04978256097561,-34.952984794520546
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04978256097561,-34.95278287671233
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04978256097561,-34.95258095890411
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04978256097561,-34.95237904109589
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04978256097561,-34.952177123287676
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04978256097561,-34.95197520547946
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04978256097561,-34.95177328767124
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,4,4,-1,-1,0,-8.04978256097561,-34.95157136986302
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,4,0,-1,-1,-8.04978256097561,-34.9513694520548
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,4,0,-1,-1,-8.04978256097561,-34.95116753424658
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,4,0,-1,-1,-8.04978256097561,-34.95096561643836
-88.9948788075774,-93.52857212107664,-89.20122157481266,-91.57941453787392,-91.39037248332255,-89.75883928658175,-87.84777786579458,-91.36433428276756,-93.73865245658584,3,3,4,0,-1,-1,-8.04978256097561,-34.95076369863014
-89.06773601460102,-93.59240010959974,-89.26714677097662,-91.57758463014149,-91.45675800764558,-89.79302980296883,-87.91267510824012,-91.41596952218737,-93.79345646520035,3,3,4,0,-1,-1,-8.04978256097561,-34.95056178082192
-89.67175341596578,-94.689055086479,-90.22483435906312,-90.75215460528936,-92.23768762012287,-90.08160279868312,-88.56632917320435,-91.8823699919334,-93.95600225866079,3,3,4,0,-1,-1,-8.04978256097561,-34.9503598630137
-88.9948788076202,-93.52857212106883,-89.20122157475625,-91.57941453789543,-91.39037248337604,-89.75883928672032,-87.84777786587082,-91.36433428283077,-93.73865245661831,3,3,4,0,-1,-1,-8.04978256097561,-34.950157945205476
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,5,0,-2,-2,-8.04978256097561,-34.94995602739726
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,5,0,-2,-2,-8.04978256097561,-34.949754109589044
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,5,0,-2,-2,-8.04978256097561,-34.949552191780825
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,5,0,-2,-2,-8.04978256097561,-34.949350273972605
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,3,5,0,-2,-2,-8.04978256097561,-34.949148356164386
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,2,5,1,-2,-3,-8.04978256097561,-34.948946438356174
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,2,5,1,-2,-3,-8.04978256097561,-34.94874452054795
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,2,5,1,-2,-3,-8.04978256097561,-34.94854260273973
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,3,2,5,1,-2,-3,-8.04978256097561,-34.94834068493151
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,2,5,2,-1,-3,-8.04978256097561,-34.94813876712329
-88.99487887694366,-93.52857206499188,-89.20122164236719,-91.57941448503101,-91.39037248022012,-89.75883936042645,-87.84777789667129,-91.36433431890836,-93.73865250178278,4,2,5,2,-1,-3,-8.04978256097561,-34.94793684931507
-89.4557310137459,-93.14092374323307,-89.68600464041947,-91.08699936049007,-91.45766252121444,-90.11792349229313,-88.01951420000998,-91.57540697511824,-94.00275093777893,4,2,5,2,-1,-3,-8.04978256097561,-34.94773493150685
-94.48891988880501,-88.9485786274708,-94.31243695207895,-96.5362057341416,-92.23512767179042,-94.6154451826659,-91.3130283824002,-94.09862381636742,-97.16195016336964,4,2,6,2,-2,-4,-8.04978256097561,-34.94753301369863
-88.88174234704996,-93.2497442314409,-89.4385361753268,-91.59819848019644,-91.4350530068732,-90.02923562487062,-88.00935977003141,-91.50410375688757,-93.91969716671949,4,2,6,2,-2,-4,-8.04978256097561,-34.94733109589041
-88.99487911233057,-93.52857191385876,-89.20122177423538,-91.57941446585869,-91.39037253995869,-89.75883958104014,-87.84777800335856,-91.36433446130303,-93.73865266465332,4,2,6,2,-2,-4,-8.04978256097561,-34.94712917808219
-88.99487880757765,-93.52857212107645,-89.20122157481278,-91.57941453787365,-91.3903724833227,-89.75883928658193,-87.84777786579474,-91.36433428276773,-93.73865245658605,4,2,6,2,-2,-4,-8.04978256097561,-34.94692726027397
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,2,6,2,-2,-4,-8.04978256097561,-34.946725342465754
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,2,6,2,-2,-4,-8.04978256097561,-34.94652342465753
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,2,6,2,-2,-4,-8.04978256097561,-34.94632150684932
-88.99487880757748,-93.52857212107655,-89.20122157481272,-91.57941453787382,-91.39037248332242,-89.75883928658169,-87.84777786579464,-91.3643342827676,-93.73865245658592,4,2,6,2,-2,-4,-8.04978256097561,-34.946119589041096
-89.68586626342643,-92.71943638341749,-89.62324726195357,-90.67165566105386,-90.67432515105452,-88.85112582565935,-88.17412532091717,-91.69007663000723,-94.31301706503878,4,2,6,2,-2,-4,-8.04978256097561,-34.94591767123288
-89.0229556494631,-93.50205473519337,-89.21583814444631,-91.5503141411065,-91.36128145035194,-89.75882073821535,-87.8508786096411,-91.37455315592932,-93.75667047445313,4,2,6,2,-2,-4,-8.04978256097561,-34.94571575342466
-88.9948788075774,-93.52857212107664,-89.20122157481266,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,4,2,6,2,-2,-4,-8.04978256097561,-34.94551383561644
