rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,5,4,3,-1,-8.05938987804878,-34.949148356164386
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,5,4,3,-1,-8.05938987804878,-34.948946438356174
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,5,4,3,-1,-8.05938987804878,-34.94874452054795
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,5,4,3,-1,-8.05938987804878,-34.94854260273973
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,5,4,3,-1,-8.05938987804878,-34.94834068493151
-88.97454531547973,-93.58069552240286,-89.23701042828378,-91.67301034914624,-91.4146614770471,-89.81969005459221,-87.82307901461444,-91.250803579057,-93.79778588215878,8,3,5,5,3,-2,-8.05938987804878,-34.94813876712329
-88.97454525210186,-93.58069547141764,-89.23701034434592,-91.67301044967199,-91.4146610885047,-89.81968966604981,-87.82307913493675,-91.2508036404607,-93.79778596686714,8,3,5,5,3,-2,-8.05938987804878,-34.94793684931507
-88.97457032530546,-93.58065627314079,-89.23700663336977,-91.6730143723368,-91.41452038146116,-89.81954901272984,-87.82317330409815,-91.25084968666106,-93.7978121182234,8,3,5,5,3,-2,-8.05938987804878,-34.94773493150685
-88.9762010317717,-93.57578184591524,-89.23863692987385,-91.6787544793536,-91.40318543095093,-89.80944466114666,-87.82738491503673,-91.25129014430271,-93.7996680703029,8,3,5,5,3,-2,-8.05938987804878,-34.94753301369863
-88.99107126540554,-93.46427290271141,-89.29738433246244,-91.73815753066786,-91.11548590080056,-89.58552337258732,-87.90813871764543,-91.23442137873309,-93.84102352515094,8,3,5,5,3,-2,-8.05938987804878,-34.94733109589041
-89.56700751685403,-92.90947043138193,-89.83283834511141,-92.3933282895764,-89.67387734649061,-87.80019946416742,-88.09925331087257,-91.24793340183308,-94.13692895335151,8,3,5,5,3,-2,-8.05938987804878,-34.94712917808219
-90.02412464573558,-90.34714141171551,-94.02677771545099,-94.40122190451977,-86.40295476539818,-85.04659193044202,-92.61235107637371,-91.43071687299091,-94.91228139758421,8,3,6,5,2,-3,-8.05938987804878,-34.94692726027397
-91.78436210348471,-87.90392694336228,-92.63449653812893,-97.86550514844048,-82.387437177175,-81.1056630983536,-88.51355819547999,-90.6785786154162,-95.7586736216596,8,3,6,5,2,-3,-8.05938987804878,-34.946725342465754
-88.530297574648,-93.01354385169421,-88.98524294634933,-91.77528145051424,-90.44622284280113,-88.85125142035031,-88.08841528568888,-91.1795135613284,-94.01636544322564,8,3,6,5,2,-3,-8.05938987804878,-34.94652342465753
-89.67662680245584,-91.39682548145979,-90.06998644352525,-91.76353045550032,-88.66131546820459,-87.06606954371107,-88.41907867774886,-90.66711507474466,-94.29828688721311,8,3,6,5,2,-3,-8.05938987804878,-34.94632150684932
-90.7928834513973,-88.87516675018402,-91.51440068919493,-91.36523420056312,-82.0584988097051,-77.83679693523341,-89.67992039704309,-90.84078185655396,-95.35721059387791,8,3,6,5,2,-3,-8.05938987804878,-34.946119589041096
-88.9745517132815,-93.58070181826301,-89.23701511869264,-91.67301192016565,-91.41465463210741,-89.81967724055441,-87.82307986499919,-91.25079959969698,-93.79778659530524,8,3,6,5,2,-3,-8.05938987804878,-34.94591767123288
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,3,6,5,2,-3,-8.05938987804878,-34.94571575342466
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,3,6,5,2,-3,-8.05938987804878,-34.94551383561644
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,3,6,5,2,-3,-8.05938987804878,-34.94531191780822
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,8,2,0,6,6,-8.05922975609756,-34.95985
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,8,2,0,6,6,-8.05922975609756,-34.959648082191784
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,8,2,0,6,6,-8.05922975609756,-34.95944616438357
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.959244246575345
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.959042328767126
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.958840410958906
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.958638493150694
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.95843657534247
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.95823465753425
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.958032739726036
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.95783082191781
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.95762890410959
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.95742698630137
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.957225068493145
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,7,2,1,6,5,-8.05922975609756,-34.957023150684925
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.95682123287671
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.95661931506849
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.956417397260275
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.956215479452055
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.956013561643836
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.955811643835624
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.9556097260274
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.95540780821918
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.95520589041096
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.95500397260274
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.95480205479452
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,6,2,2,6,4,-8.05922975609756,-34.9546001369863
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,5,2,3,6,3,-8.05922975609756,-34.954398219178074
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,5,3,3,5,2,-8.05922975609756,-34.954196301369855
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,5,3,3,5,2,-8.05922975609756,-34.95399438356164
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,5,3,3,5,2,-8.05922975609756,-34.95379246575342
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,5,3,3,5,2,-8.05922975609756,-34.953590547945204
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,5,3,3,5,2,-8.05922975609756,-34.953388630136985
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,5,3,2,4,2,-8.05922975609756,-34.953186712328765
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,5,3,2,4,2,-8.05922975609756,-34.952984794520546
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,5,3,2,4,2,-8.05922975609756,-34.95278287671233
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,5,3,2,4,2,-8.05922975609756,-34.95258095890411
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,5,3,2,4,2,-8.05922975609756,-34.95237904109589
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,5,3,2,4,2,-8.05922975609756,-34.952177123287676
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,5,3,2,4,2,-8.05922975609756,-34.95197520547946
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,4,3,3,4,1,-8.05922975609756,-34.95177328767124
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,4,4,3,3,0,-8.05922975609756,-34.95157136986302
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,4,4,3,3,0,-8.05922975609756,-34.9513694520548
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,4,4,3,3,0,-8.05922975609756,-34.95116753424658
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,4,4,3,3,0,-8.05922975609756,-34.95096561643836
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,4,4,3,3,0,-8.05922975609756,-34.95076369863014
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,4,4,4,0,-8.05922975609756,-34.95056178082192
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,4,4,4,0,-8.05922975609756,-34.9503598630137
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,4,4,4,0,-8.05922975609756,-34.950157945205476
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,4,4,4,0,-8.05922975609756,-34.94995602739726
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,4,4,4,0,-8.05922975609756,-34.949754109589044
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,4,4,4,0,-8.05922975609756,-34.949552191780825
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,4,4,4,0,-8.05922975609756,-34.949350273972605
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,5,4,3,-1,-8.05922975609756,-34.949148356164386
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,5,4,3,-1,-8.05922975609756,-34.948946438356174
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,8,4,5,4,3,-1,-8.05922975609756,-34.94874452054795
-88.9745453154797,-93.58069552240791,-89.23701042828729,-91.67301034913392,-91.41466147708027,-89.81969005462538,-87.82307901459839,-91.25080357905222,-93.79778588215099,8,4,5,4,3,-1,-8.05922975609756,-34.94854260273973
-88.97454531533535,-93.58069483736864,-89.23700938074086,-91.67301148243878,-91.4146594467424,-89.81968757250222,-87.8230794274162,-91.25080343394777,-93.79778655232602,8,3,5,5,3,-2,-8.05922975609756,-34.94834068493151
-88.9745453154777,-93.58062859572252,-89.23696324208417,-91.67317276709606,-91.41422604085191,-89.81925417822575,-87.82328934090833,-91.25086585575269,-93.79788860311778,8,3,5,5,3,-2,-8.05922975609756,-34.94813876712329
-88.97254190446473,-93.57934733285532,-89.23436122830887,-91.67598928745822,-91.40313177636546,-89.80816035391057,-87.82671819085738,-91.25265872790742,-93.80031494364056,8,3,5,5,3,-2,-8.05922975609756,-34.94793684931507
-89.0407127633958,-93.40077510466999,-89.2452230797052,-91.72632698346159,-90.76348231246656,-89.16855812328697,-88.19718820317621,-91.43374010467812,-93.92262964175045,8,3,5,5,3,-2,-8.05922975609756,-34.94773493150685
-89.69195772519106,-91.4274547336531,-89.89788901827215,-92.73904675191031,-87.10175140107258,-85.02940174268942,-89.68693229899542,-91.82965688953573,-94.62021638071812,8,3,5,5,3,-2,-8.05922975609756,-34.94753301369863
