rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-92.8027242261334,-88.61606439352127,-92.48017018096522,-90.24591306593923,-91.84191387179251,-94.2578373652773,-90.82318695104826,-93.35988677796455,-95.75014720777484,4,2,6,2,-2,-4,-8.050262926829268,-34.94692726027397
-91.56067210081274,-90.37480743630556,-90.72498287098577,-89.50447365158783,-92.032497282231,-92.25057326766054,-89.69169336781856,-92.77663800090453,-94.60206967996031,4,2,6,2,-2,-4,-8.050262926829268,-34.946725342465754
-90.5328120230798,-91.28301438825109,-89.72431708661135,-88.51120347612051,-92.07937449343599,-90.67634302096806,-88.79632305931764,-92.61118153011442,-93.8532911113818,4,2,6,2,-2,-4,-8.050262926829268,-34.94652342465753
-90.64042134921527,-90.62431500918888,-92.62647303786791,-79.1931525328079,-85.26923301272257,-86.72183641851656,-88.96181899194465,-95.6449622793927,-97.45011890526798,4,1,6,3,-2,-5,-8.050262926829268,-34.94632150684932
-92.60670642500864,-88.84429063854051,-93.97152314746086,-73.7948700797435,-83.56299116756517,-85.592550332632,-89.50849927455745,-95.9471604231614,-98.37902779087456,4,1,6,3,-2,-5,-8.050262926829268,-34.946119589041096
-94.4794026680553,-86.28569701815123,-95.12577913932398,-67.3103850647341,-84.14611403486508,-85.77262196369777,-90.40492058744155,-95.15234797426643,-98.94761368751786,4,1,6,3,-2,-5,-8.050262926829268,-34.94591767123288
-93.19206807582943,-86.68301757003563,-93.10258702988413,-71.65173183163017,-85.60900611698071,-86.80124050716205,-89.97292666953236,-93.92894299615291,-98.05460573799056,4,1,6,3,-2,-5,-8.050262926829268,-34.94571575342466
-90.62539595455657,-90.17609728049923,-89.84682153257047,-83.14670523793052,-88.76570316066231,-87.70230257823455,-88.74581625340241,-92.81473564871165,-94.96687155430004,4,1,6,3,-2,-5,-8.050262926829268,-34.94551383561644
-88.57615543983341,-92.62318364868656,-88.3998687355439,-89.78267965250255,-90.96238032618048,-88.9898775891678,-87.88454191386029,-91.670732463199,-92.24946725016248,5,1,6,4,-1,-5,-8.050262926829268,-34.94531191780822
-87.28207635208264,-96.74919281243959,-82.87449632901188,-99.36398339239041,-97.59570696953644,-93.31930914896944,-84.87706420011452,-102.05607758630042,-86.56523533235466,5,7,3,-2,2,4,-8.050102804878048,-34.95985
-86.3270718395961,-96.92483346042809,-82.80468649812961,-99.34730666782205,-97.9312781853895,-93.8684157408793,-85.42094739894266,-102.94484365064557,-87.3721933086251,5,7,3,-2,2,4,-8.050102804878048,-34.959648082191784
-86.03670785167591,-96.7979428132554,-83.2835630551518,-97.87293332082264,-97.08064355354321,-93.72825514651704,-86.39676641895801,-102.08610081673677,-88.24744064775517,5,7,3,-2,2,4,-8.050102804878048,-34.95944616438357
-86.42468530764927,-96.24333053614929,-84.24379793506483,-95.57048285916576,-95.45697189692572,-92.8985419544995,-87.36002063031357,-99.79643920360508,-89.0878220121293,5,7,3,-2,2,4,-8.050102804878048,-34.959244246575345
-87.13872595224547,-95.32140827114996,-85.46205267678877,-93.29509074331264,-93.73615485036757,-91.70163214792255,-87.96371214870018,-96.99621816219148,-89.92410132233755,5,7,3,-2,2,4,-8.050102804878048,-34.959042328767126
-87.79002855804096,-94.3101841769951,-86.61944162352705,-91.61911625070458,-92.4172557579683,-90.56609885634735,-88.15981312995493,-94.603456711297,-90.71867928287844,5,7,3,-2,2,4,-8.050102804878048,-34.958840410958906
-88.5165072639666,-92.68393689511645,-88.31146665835202,-89.90001410888475,-91.039745663487,-89.05871561810257,-87.87423240765702,-91.7848939842548,-92.11889833723042,4,7,2,-3,2,5,-8.050102804878048,-34.958638493150694
-88.50525336330212,-92.66253953292687,-88.31865533143828,-89.89011417309094,-91.02797009264559,-89.04353678913418,-87.88320320091553,-91.75584159993409,-92.13475458320221,4,7,2,-3,2,5,-8.050102804878048,-34.95843657534247
-88.50552924722545,-92.652303014661,-88.32890836954458,-89.87668844340729,-91.02040570975606,-89.03123458085845,-87.88655852425535,-91.7378224894802,-92.14638764189606,4,7,2,-3,2,5,-8.050102804878048,-34.95823465753425
-88.47744039711763,-92.66089949778845,-88.2395546114047,-89.93939425084555,-91.004508386833,-89.06713309816892,-87.89124123401865,-91.8070973995678,-92.18505675715352,4,6,2,-2,2,4,-8.050102804878048,-34.958032739726036
-88.451667219607,-92.66716978564888,-88.21726411546119,-89.95625247241745,-90.97153741689549,-89.08035266965527,-87.89568456779719,-91.83078605058823,-92.20684722541037,4,6,2,-2,2,4,-8.050102804878048,-34.95783082191781
-88.42904398277253,-92.67705628637025,-88.2088825274323,-89.97594449623669,-90.96553925207516,-89.09535331505221,-87.89779327773911,-91.85386837404572,-92.23472975091136,4,6,2,-2,2,4,-8.050102804878048,-34.95762890410959
-88.42006059024946,-92.6893245569734,-88.22226687108831,-89.99261761774298,-90.99357259079196,-89.1058134640123,-87.89296041281176,-91.8670370274537,-92.26090609923095,4,6,2,-2,2,4,-8.050102804878048,-34.95742698630137
-88.43331040818428,-92.69763723241509,-88.25751033231968,-89.993023001074,-91.03318517244128,-89.10421956963013,-87.88068494651135,-91.85855926375423,-92.2775142214602,4,6,2,-2,2,4,-8.050102804878048,-34.957225068493145
-87.5724343188272,-93.16584378461648,-87.44337399008906,-91.26733589203137,-91.69378073193405,-89.83311537055769,-87.90935666893164,-93.21291053573485,-92.74250138387285,4,6,3,-2,1,3,-8.050102804878048,-34.957023150684925
-87.90841770737448,-93.06536621182433,-87.82707541284559,-90.8994763303189,-91.67212943223831,-89.611675952768,-87.83235526977322,-92.77981076150853,-92.6529488267055,4,6,3,-2,1,3,-8.050102804878048,-34.95682123287671
-88.15306757442896,-92.92325108606792,-88.06323566983288,-90.51231110205252,-91.48578738584119,-89.39428719633034,-87.80032837549713,-92.37173785444165,-92.52770992505312,4,6,3,-2,1,3,-8.050102804878048,-34.95661931506849
-88.27122682653942,-92.80462805195296,-88.15453586104547,-90.2371422541817,-91.2832055161406,-89.24211543546672,-87.79241407591459,-92.09200491455958,-92.42048933747084,4,6,3,-2,1,3,-8.050102804878048,-34.956417397260275
-88.3103538963084,-92.73378191303163,-88.17028749232374,-90.09920898227516,-91.14177163521576,-89.1640988564164,-87.79372612784981,-91.94004141314414,-92.35479078551658,4,6,3,-2,1,3,-8.050102804878048,-34.956215479452055
-88.32776829460549,-92.70317820572005,-88.17736281024708,-90.05415783230451,-91.07158782710688,-89.13166362562463,-87.79979122565504,-91.86980528907442,-92.32954333412916,4,6,3,-2,1,3,-8.050102804878048,-34.956013561643836
-87.80438671355806,-93.00942382883831,-87.82250611490518,-90.61314220713341,-91.58263789066702,-88.99053489254145,-87.70855381717173,-92.44168570631065,-92.33715877875471,4,5,3,-1,1,2,-8.050102804878048,-34.955811643835624
-87.02644227717161,-93.45466838616505,-87.2212604979238,-91.49689109799921,-92.2687836808815,-88.84651149500269,-87.5261474830973,-93.35755533340877,-92.39332373074828,4,5,3,-1,1,2,-8.050102804878048,-34.9556097260274
-85.78821941499396,-94.18434091323783,-86.28513647535189,-92.97221949064013,-93.41471477618236,-88.62654368580593,-87.24207553065386,-94.911761400412,-92.51526288507652,4,5,3,-1,1,2,-8.050102804878048,-34.95540780821918
-84.26966264924043,-95.14831577572555,-85.19562807188271,-94.95670303027173,-94.91108854689294,-88.44260234211315,-86.90145600495327,-96.96524983517472,-92.86562894766008,4,5,3,-1,1,2,-8.050102804878048,-34.95520589041096
-84.28383453581237,-97.61972872829864,-86.08329161298836,-100.5762281710756,-99.01923542847368,-90.47442259810158,-80.00686920803204,-99.7958178655628,-97.78904756870227,3,5,3,-2,0,2,-8.050102804878048,-34.95500397260274
-83.5659014717552,-98.23505098837843,-85.44434430588828,-101.50461233402443,-98.22522632389723,-90.97252052191149,-80.35697061681519,-99.99961903797407,-97.18099394252579,3,5,3,-2,0,2,-8.050102804878048,-34.95480205479452
-83.40967267597395,-98.38621800538796,-85.13146246839356,-101.74376962823428,-96.90934552372629,-91.86510048261627,-82.36788149998094,-99.29474801037823,-97.71976481145106,3,5,3,-2,0,2,-8.050102804878048,-34.9546001369863
-84.27223294898094,-98.16005417632776,-85.30284206283117,-101.2064438100717,-96.0294373387702,-92.84279269961523,-85.3891915793107,-98.11826056503206,-99.0597688964302,3,5,3,-2,0,2,-8.050102804878048,-34.954398219178074
-85.7798289100839,-97.7648583311525,-85.8307686903459,-100.00166773610691,-95.91666047524694,-93.46182849771252,-88.14892222810019,-97.27819028668999,-100.09207414630352,3,5,3,-2,0,2,-8.050102804878048,-34.954196301369855
-87.08022586219928,-97.31744216402136,-86.43110716092255,-98.30342735508043,-96.18119739901282,-93.44919558411057,-89.65609987546118,-97.2126485570333,-99.94506687050705,3,5,3,-2,0,2,-8.050102804878048,-34.95399438356164
-82.12306138290334,-96.31941245124493,-83.42714423431508,-94.61659118197834,-97.45107074823058,-96.08149960086622,-87.8344426641202,-97.64569023796238,-99.02652171668213,3,4,3,-1,0,1,-8.050102804878048,-34.95379246575342
-82.08333569710823,-95.32775430495596,-81.72591649609905,-94.39155601628052,-97.35426937113571,-94.89451916830453,-89.3580093694262,-97.76928536924738,-98.8684665718847,3,4,3,-1,0,1,-8.050102804878048,-34.953590547945204
-84.03520313361155,-94.87067104670125,-82.37573316114526,-93.76627912148581,-96.05918553906356,-93.02111836864904,-90.98011555448736,-97.56132293872082,-98.06428143679491,3,4,3,-1,0,1,-8.050102804878048,-34.953388630136985
-87.19814420728514,-95.13131467494404,-85.13882517258884,-92.8787359840178,-94.21273785733892,-91.19406538449174,-92.19954448014828,-97.23867977126687,-96.97867303053906,3,4,3,-1,0,1,-8.050102804878048,-34.953186712328765
-90.23616199479342,-95.7230512001268,-88.63676848869909,-91.91854330568344,-92.5557957123021,-89.91743366602005,-92.67615043676477,-96.85044791632404,-95.900608885691,3,4,3,-1,0,1,-8.050102804878048,-34.952984794520546
-92.1186332898458,-96.08619492692732,-91.36126292344808,-91.06647468683178,-91.48953838374456,-89.28165241002908,-92.37731157098877,-96.30145384899171,-94.95550784238002,3,4,3,-1,0,1,-8.050102804878048,-34.95278287671233
-85.5606108142673,-93.10657111249937,-85.0971738171939,-86.70059183419811,-94.03558288417584,-88.08908015543057,-90.3500386949505,-93.2343175697515,-93.79196223674715,3,4,4,-1,-1,0,-8.050102804878048,-34.95258095890411
-86.24532132522873,-92.86069376264463,-86.11952373199901,-87.70366060432106,-93.2028617117309,-88.44936844210044,-89.56674591524731,-92.72143187778865,-93.22651621267343,3,4,4,-1,-1,0,-8.050102804878048,-34.95237904109589
-86.97962465863985,-92.7152250764934,-86.97281353723903,-88.52934153707552,-92.41720041569259,-88.71595016800094,-88.91071275662195,-92.309448539974,-92.80216419309671,3,4,4,-1,-1,0,-8.050102804878048,-34.952177123287676
-88.57761927900297,-92.6464639057902,-88.4117146299873,-89.7941264442455,-90.98092978547524,-88.99478699857325,-87.88704448602655,-91.67513875141329,-92.25735406959944,3,4,4,-1,-1,0,-8.050102804878048,-34.95197520547946
-88.5978228807866,-92.65905589190606,-88.43785487640095,-89.7779407139258,-90.99236894636469,-88.99542338308865,-87.89836269494316,-91.68435145960657,-92.27810018849442,3,4,4,-1,-1,0,-8.050102804878048,-34.95177328767124
-88.63702289794935,-92.68006031476617,-88.48417440278486,-89.74761864613413,-91.01144267079492,-89.00048893478005,-87.92160923937533,-91.70137123436156,-92.31414419294231,3,4,4,-1,-1,0,-8.050102804878048,-34.95157136986302
-90.86254710408464,-93.8601727323777,-90.96656843106285,-88.11377263192638,-91.97849470494656,-89.19083040466934,-89.19978846146722,-92.59460908439009,-94.26543686290644,3,3,4,0,-1,-1,-8.050102804878048,-34.9513694520548
-92.43121484151553,-94.51881882945143,-92.5146865735404,-87.0413476220611,-92.58938893168332,-89.66119882950035,-90.19998999016174,-93.2400319992237,-95.44399252115691,3,3,4,0,-1,-1,-8.050102804878048,-34.95116753424658
-94.38519214656637,-95.24959740144243,-94.28670823739787,-85.77596517776637,-93.28930597926808,-90.45901423422852,-91.51154759378382,-94.06412010828777,-96.78739912871231,3,3,4,0,-1,-1,-8.050102804878048,-34.95096561643836
-96.34814941252607,-95.90436595321792,-95.88520626087437,-84.59295319829695,-93.93159061149963,-91.5206387234006,-92.91648414239916,-94.93894216771523,-98.00200265907571,3,3,4,0,-1,-1,-8.050102804878048,-34.95076369863014
-97.73256240795305,-96.3033071244746,-96.809275879584,-83.8580081640919,-94.34098432459845,-92.6046636111135,-94.03573934160391,-95.64555400048958,-98.71970359841231,3,3,4,0,-1,-1,-8.050102804878048,-34.95056178082192
-97.98384339281375,-96.3049049773979,-96.68684698561779,-83.85822746811719,-94.3914781742028,-93.35470504691422,-94.47408332448342,-95.94760204048752,-98.6632620551454,3,3,4,0,-1,-1,-8.050102804878048,-34.9503598630137
-96.91309064177618,-95.87960859008548,-95.50407719493349,-84.62776204261594,-94.06900749646105,-93.47660180610909,-94.0364028320684,-95.71088814658657,-97.81030666192196,3,3,4,0,-1,-1,-8.050102804878048,-34.950157945205476
-94.86802028199513,-95.14070678743279,-93.65009691218609,-85.90625372889578,-93.47503465178094,-92.92000900994991,-92.86201031684357,-94.9932925842983,-96.43127299601223,3,3,4,0,-1,-1,-8.050102804878048,-34.94995602739726
-89.01664316887494,-94.42975488874997,-89.80837199433171,-88.9726272767333,-93.0817887237546,-92.29056338022423,-89.8348005820706,-93.50082808215286,-93.64519556938565,3,3,5,0,-2,-2,-8.050102804878048,-34.949754109589044
-88.91924055265132,-93.67525435882558,-89.33818157935484,-89.35478083068014,-92.46190609276891,-91.22342226242156,-89.21961249309652,-92.8524450061958,-93.12591728700569,3,3,5,0,-2,-2,-8.050102804878048,-34.949552191780825
-88.81529826236738,-93.11889220945645,-88.94959260060308,-89.61540485182914,-91.86779832786385,-90.26985579394774,-88.65847732281195,-92.31814549858109,-92.71425223229707,3,3,5,0,-2,-2,-8.050102804878048,-34.949350273972605
-88.58122575911794,-92.64808242070607,-88.4240493382398,-89.79329911881061,-91.00661741495148,-89.04295347568491,-87.9097983033424,-91.68506533449582,-92.25621782251007,3,2,5,1,-2,-3,-8.050102804878048,-34.949148356164386
-88.58638846833597,-92.64347408196294,-88.42852566950079,-89.76731158002028,-90.9956434675765,-89.028314959699,-87.9055198829661,-91.67751591347658,-92.25725288052172,3,2,5,1,-2,-3,-8.050102804878048,-34.948946438356174
-89.61830597294922,-92.9507266935842,-89.85365993752174,-86.67730088392445,-91.35978821222244,-89.76360291858416,-88.85297008521134,-92.081459544165,-93.19149453627183,4,2,5,2,-1,-3,-8.050102804878048,-34.94874452054795
-90.79478449086838,-93.00745360046406,-90.93924662187435,-83.31542964932338,-91.08975890979772,-90.08354760894736,-89.48586596921177,-92.54694390939608,-93.94039488680265,4,2,5,2,-1,-3,-8.050102804878048,-34.94854260273973
-92.76755463200905,-92.83934566294626,-92.31119540539804,-78.95922035998224,-90.55047850144972,-90.46356213345292,-90.035163171544,-93.31713009716944,-95.02342935100849,4,2,5,2,-1,-3,-8.050102804878048,-34.94834068493151
-95.22731464029611,-92.18158290851777,-93.75757145303524,-75.31800127361905,-90.26974288141058,-91.3890460048303,-90.30179961216801,-94.2699382685709,-96.38485821266777,4,2,5,2,-1,-3,-8.050102804878048,-34.94813876712329
-97.10304901707757,-90.70935292688206,-95.03535636996482,-74.39244127024074,-90.83465402352272,-93.4202912252686,-90.50437172300677,-95.09018286136127,-97.76237725227912,4,2,5,2,-1,-3,-8.050102804878048,-34.94793684931507
-97.41069938691454,-88.32939581542408,-96.03724326901137,-76.56578162214944,-92.00335630762044,-96.00449417603657,-91.00755101176716,-95.52015676594586,-98.7530209643513,4,2,5,2,-1,-3,-8.050102804878048,-34.94773493150685
-96.42873208481716,-85.8820147819938,-96.64651555084404,-80.26103962851144,-92.78357661883827,-97.25704983504623,-91.4695329080336,-95.4857030315793,-98.96159980012864,4,2,5,2,-1,-3,-8.050102804878048,-34.94753301369863
-94.80802883673708,-85.76269943702209,-95.62336050926092,-88.21554991847752,-92.47500663355646,-96.63204242990463,-91.00756975225158,-95.13972305389723,-98.49680928101236,4,2,6,2,-2,-4,-8.050102804878048,-34.94733109589041
-94.70820021185726,-86.98914311133551,-94.34170315510893,-90.66923588997246,-92.18071762900459,-96.2284207772168,-91.79246683402066,-94.2776272854649,-97.32454092017444,4,2,6,2,-2,-4,-8.050102804878048,-34.94712917808219
-93.3839642631529,-89.00655361799959,-92.27333990329294,-90.08805132672217,-92.29102396417342,-94.33113266828305,-90.829431347514,-93.48513459408571,-95.94964775922924,4,2,6,2,-2,-4,-8.050102804878048,-34.94692726027397
-91.94075904263424,-90.39813440249205,-90.6629915181927,-88.41062229630064,-92.76523954546036,-92.25769405407098,-89.50232214580137,-93.13809182854605,-94.96307018831298,4,2,6,2,-2,-4,-8.050102804878048,-34.946725342465754
-90.97824787463743,-90.88029763610851,-89.91835956333964,-87.90205389634646,-92.41951797374912,-90.84313882461807,-89.00086498262934,-92.89965421943363,-93.93354332676313,4,2,6,2,-2,-4,-8.050102804878048,-34.94652342465753
-90.49321363715313,-91.06274837990203,-89.74817853147468,-87.86756080082688,-91.58746743807936,-89.92997093548897,-88.96032214547354,-92.71486311817564,-93.3617906139436,4,2,6,2,-2,-4,-8.050102804878048,-34.94632150684932
-93.50405278072478,-87.83497705329275,-94.26934378105648,-71.43854959542638,-84.43663832255821,-85.70504052488192,-89.86943776413408,-95.3494800419425,-98.27998731551594,4,1,6,3,-2,-5,-8.050102804878048,-34.946119589041096
-94.41449611567015,-85.70283391629893,-94.71521691387291,-67.09034024323381,-84.41190572078254,-86.1854403202583,-90.47710041018757,-94.64214121770168,-99.04745493150362,4,1,6,3,-2,-5,-8.050102804878048,-34.94591767123288
-92.75112601149802,-87.31787638262762,-92.05826300514809,-74.5212958475714,-86.22214886470377,-86.72491565368868,-89.72545071804724,-93.81752585783327,-97.74578940446754,4,1,6,3,-2,-5,-8.050102804878048,-34.94571575342466
-90.27715273172272,-90.74898694794693,-89.37892520259675,-84.90214859305476,-89.25556588542791,-87.84679641554581,-88.57359596812046,-92.65045385302423,-94.38465987676516,4,1,6,3,-2,-5,-8.050102804878048,-34.94551383561644
