rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.049142073170731,-34.952984794520546
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.049142073170731,-34.95278287671233
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.049142073170731,-34.95258095890411
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.049142073170731,-34.95237904109589
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.049142073170731,-34.952177123287676
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.049142073170731,-34.95197520547946
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.049142073170731,-34.95177328767124
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.049142073170731,-34.95157136986302
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.049142073170731,-34.9513694520548
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.049142073170731,-34.95116753424658
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,4,0,-1,-1,-8.049142073170731,-34.95096561643836
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,4,0,-1,-1,-8.049142073170731,-34.95076369863014
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.049142073170731,-34.95056178082192
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.049142073170731,-34.9503598630137
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.049142073170731,-34.950157945205476
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.049142073170731,-34.94995602739726
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.049142073170731,-34.949754109589044
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.049142073170731,-34.949552191780825
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.049142073170731,-34.949350273972605
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.049142073170731,-34.949148356164386
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.049142073170731,-34.948946438356174
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.049142073170731,-34.94874452054795
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.049142073170731,-34.94854260273973
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,2,5,1,-2,-3,-8.049142073170731,-34.94834068493151
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,2,5,1,-2,-3,-8.049142073170731,-34.94813876712329
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,2,6,1,-3,-4,-8.049142073170731,-34.94793684931507
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,2,6,1,-3,-4,-8.049142073170731,-34.94773493150685
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,2,6,1,-3,-4,-8.049142073170731,-34.94753301369863
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,2,6,1,-3,-4,-8.049142073170731,-34.94733109589041
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,2,6,2,-2,-4,-8.049142073170731,-34.94712917808219
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,2,6,2,-2,-4,-8.049142073170731,-34.94692726027397
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,2,6,2,-2,-4,-8.049142073170731,-34.946725342465754
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,2,6,2,-2,-4,-8.049142073170731,-34.94652342465753
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,2,6,2,-2,-4,-8.049142073170731,-34.94632150684932
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,2,6,2,-2,-4,-8.049142073170731,-34.946119589041096
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,2,6,2,-2,-4,-8.049142073170731,-34.94591767123288
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,2,6,2,-2,-4,-8.049142073170731,-34.94571575342466
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,2,7,2,-3,-5,-8.049142073170731,-34.94551383561644
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,2,7,2,-3,-5,-8.049142073170731,-34.94531191780822
-82.97714285714291,-87.02,-84.51,-89.52,-91.55,-87.52,-91.8966666666667,-98.94,-96.7675,3,4,4,-1,-1,0,-8.04914,-34.95301
-95.28714285714292,-87.88857142857141,-93.25857142857141,-85.26,-96.4925,-95.29428571428568,-91.87,-96.518,-98.9125,3,2,6,1,-3,-4,-8.04914,-34.94749
-96.8257142857143,-86.56857142857142,-84.46,-88.59,-96.4925,-95.29428571428568,-92.5633333333333,-96.518,-96.3575,4,2,6,2,-2,-4,-8.04914,-34.94713
-97.05285714285708,-84.9071428571428,-94.34142857142858,-59.89,-85.0275,-88.03,-91.05,-93.536,-96.3575,4,2,6,2,-2,-4,-8.04914,-34.9457
-85.7,-89.3942857142857,-85.2,-91.15333333333332,-92.46,-92.71,-84.0633333333333,-104.362,-79.46,5,7,3,-2,2,4,-8.04913,-34.95977
-82.45,-94.6128571428571,-79.64,-98.6366666666667,-97.41,-94.68142857142858,-89.895,-102.22866666666701,-89.08,3,6,3,-3,0,3,-8.04913,-34.95653
-68.58,-94.78,-79.4914285714286,-98.8433333333333,-89.78,-95.47,-80.635,-101.172666666667,-94.7275,3,5,3,-2,0,2,-8.04913,-34.95447
-75.94,-88.5328571428571,-70.5,-91.3083333333333,-91.52,-87.00714285714291,-91.8966666666667,-98.94,-96.7675,3,4,4,-1,-1,0,-8.04912,-34.95301
-79.95,-94.61285714285721,-74.26,-98.6366666666667,-95.78,-94.68142857142858,-89.895,-102.22866666666701,-92.08,3,6,3,-3,0,3,-8.04911,-34.95659000000001
-90.9257142857143,-86.8442857142857,-95.47,-86.58,-95.0875,-92.77857142857141,-96.52,-97.346,-96.7925,3,3,5,0,-2,-2,-8.04911,-34.95038
-82.89,-89.3942857142857,-76.69,-91.15333333333332,-92.46,-91.99285714285708,-84.0633333333333,-104.362,-80.46,5,7,3,-2,2,4,-8.0491,-34.95976
-83.2,-94.77,-78.81714285714291,-98.6366666666667,-95.3425,-94.68142857142858,-89.895,-102.22866666666701,-94.53,3,6,3,-3,0,3,-8.0491,-34.95664
-87.45,-86.8442857142857,-81.13,-82.75,-95.0875,-92.77857142857141,-96.52,-97.346,-96.7925,3,3,5,0,-2,-2,-8.0491,-34.95036
-95.28714285714292,-87.88857142857141,-93.25857142857141,-85.455,-96.4925,-95.29428571428568,-92.06,-96.518,-96.3575,3,2,6,1,-3,-4,-8.0491,-34.94748
-79.26,-91.08,-74.57,-91.58,-90.58,-87.6757142857143,-91.8966666666667,-99.226,-96.7675,3,4,4,-1,-1,0,-8.04909,-34.95301
-97.3042857142857,-84.71,-94.31,-77.46,-96.4925,-94.28,-93.635,-96.518,-96.3575,4,2,6,2,-2,-4,-8.04909,-34.94709
-79.0414285714286,-95.27,-73.64,-98.2666666666667,-92.78,-91.89,-89.895,-102.22866666666701,-95.515,3,6,3,-3,0,3,-8.04908,-34.95669
-82.38,-75.64,-76.69,-86.26,-92.46,-91.99285714285708,-84.0633333333333,-104.362,-82.02,5,7,3,-2,2,4,-8.04907,-34.95975
-75.83,-94.9271428571428,-86.89,-98.2666666666667,-95.4,-94.68142857142858,-89.895,-102.22866666666701,-99.36,3,6,3,-3,0,3,-8.04906,-34.95675
-79.91857142857141,-87.89142857142859,-77.44571428571429,-97.77,-90.3625,-87.6757142857143,-92.765,-99.226,-96.7675,3,4,4,-1,-1,0,-8.04906,-34.953
-96.71,-87.88857142857141,-96.27,-85.455,-96.4925,-96.4,-93.3333333333333,-96.518,-96.3575,3,2,6,1,-3,-4,-8.04906,-34.94745
-96.7028571428571,-85.19857142857141,-90.84,-83.58,-96.4925,-95.59857142857142,-93.29333333333332,-96.518,-96.3575,4,2,6,2,-2,-4,-8.04905,-34.94705
-81.2,-94.9271428571428,-79.51,-99.14,-95.65,-94.69857142857141,-89.895,-102.22866666666701,-96.09,3,6,3,-3,0,3,-8.04904,-34.95682
-103.33,-86.60285714285709,-84.07,-80.82,-95.0875,-90.17,-96.52,-97.346,-96.7925,3,3,5,0,-2,-2,-8.04904,-34.95037
-97.88285714285708,-85.7828571428572,-94.3878571428571,-54.89,-87.91,-84.33714285714291,-92.29,-93.536,-96.3575,4,2,6,2,-2,-4,-8.04904,-34.94568
-79.83,-89.3942857142857,-76.47571428571429,-91.15333333333339,-98.04,-91.9842857142857,-84.0633333333333,-104.362,-79.5375,5,7,3,-2,2,4,-8.04903,-34.959740000000004
-94.82857142857141,-88.26,-98.22,-84.69,-96.4925,-95.29428571428568,-93.635,-96.518,-96.3575,3,2,6,1,-3,-4,-8.04903,-34.94742
-80.9,-94.9271428571428,-78.89,-99.14,-99.17,-94.69857142857141,-82.5,-102.22866666666701,-97.6,4,6,3,-2,1,3,-8.04902,-34.9569
-89.52,-85.71,-77.95,-84.26,-90.1125,-87.6757142857143,-92.765,-99.226,-96.7675,3,4,4,-1,-1,0,-8.04902,-34.953
-79.2042857142857,-98.22,-76.8871428571429,-99.14,-90.0575,-94.46,-89.895,-102.22866666666701,-94.09,4,6,3,-2,1,3,-8.049,-34.95697
-93.2,-85.2414285714286,-91.39,-93.14,-95.0875,-90.17,-96.52,-97.496,-96.7925,3,3,5,0,-2,-2,-8.049,-34.95035
-96.71,-86.56857142857142,-94.25142857142859,-85.26,-96.4925,-95.29428571428568,-94.06,-96.518,-96.3575,3,2,6,1,-3,-4,-8.049,-34.9474
-77.44,-84.5,-72.22142857142859,-91.01,-86.39,-87.6757142857143,-92.765,-99.226,-96.7675,3,4,4,-1,-1,0,-8.04899,-34.95299
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,7,3,-2,2,4,-8.048981951219512,-34.95985
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,7,3,-3,1,4,-8.048981951219512,-34.959648082191784
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,7,3,-3,1,4,-8.048981951219512,-34.95944616438357
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,7,3,-3,1,4,-8.048981951219512,-34.959244246575345
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,7,3,-3,1,4,-8.048981951219512,-34.959042328767126
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,7,3,-3,1,4,-8.048981951219512,-34.958840410958906
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,7,3,-3,1,4,-8.048981951219512,-34.958638493150694
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,7,3,-3,1,4,-8.048981951219512,-34.95843657534247
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,7,3,-3,1,4,-8.048981951219512,-34.95823465753425
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,7,3,-3,1,4,-8.048981951219512,-34.958032739726036
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,6,3,-2,1,3,-8.048981951219512,-34.95783082191781
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,6,3,-2,1,3,-8.048981951219512,-34.95762890410959
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,6,3,-2,1,3,-8.048981951219512,-34.95742698630137
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,6,3,-2,1,3,-8.048981951219512,-34.957225068493145
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,4,6,3,-2,1,3,-8.048981951219512,-34.957023150684925
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,6,3,-3,0,3,-8.048981951219512,-34.95682123287671
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,6,3,-3,0,3,-8.048981951219512,-34.95661931506849
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,6,3,-3,0,3,-8.048981951219512,-34.956417397260275
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,6,3,-3,0,3,-8.048981951219512,-34.956215479452055
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,6,3,-3,0,3,-8.048981951219512,-34.956013561643836
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,6,3,-3,0,3,-8.048981951219512,-34.955811643835624
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,3,-2,0,2,-8.048981951219512,-34.9556097260274
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,3,-2,0,2,-8.048981951219512,-34.95540780821918
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,3,-2,0,2,-8.048981951219512,-34.95520589041096
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,3,-2,0,2,-8.048981951219512,-34.95500397260274
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,3,-2,0,2,-8.048981951219512,-34.95480205479452
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,3,-2,0,2,-8.048981951219512,-34.9546001369863
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,3,-2,0,2,-8.048981951219512,-34.954398219178074
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,3,-2,0,2,-8.048981951219512,-34.954196301369855
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,4,-2,-1,1,-8.048981951219512,-34.95399438356164
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,4,-2,-1,1,-8.048981951219512,-34.95379246575342
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,4,-2,-1,1,-8.048981951219512,-34.953590547945204
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,5,4,-2,-1,1,-8.048981951219512,-34.953388630136985
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.048981951219512,-34.953186712328765
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.048981951219512,-34.952984794520546
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.048981951219512,-34.95278287671233
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.048981951219512,-34.95258095890411
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.048981951219512,-34.95237904109589
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.048981951219512,-34.952177123287676
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.048981951219512,-34.95197520547946
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.048981951219512,-34.95177328767124
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.048981951219512,-34.95157136986302
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.048981951219512,-34.9513694520548
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,4,4,-1,-1,0,-8.048981951219512,-34.95116753424658
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,4,0,-1,-1,-8.048981951219512,-34.95096561643836
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.95076369863014
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.95056178082192
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.9503598630137
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.950157945205476
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.94995602739726
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.949754109589044
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.949552191780825
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.949350273972605
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.949148356164386
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.948946438356174
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.94874452054795
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.94854260273973
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,3,5,0,-2,-2,-8.048981951219512,-34.94834068493151
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,3,2,5,1,-2,-3,-8.048981951219512,-34.94813876712329
