rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-84.77376522121891,-95.70570793113396,-83.08896255546374,-97.29998004277695,-94.57929186270637,-92.97346529062796,-88.00997797056971,-104.0704275933128,-86.83325403096359,4,7,3,-3,1,4,-8.04994268292683,-34.95843657534247
-85.22525975922531,-96.38028523672152,-83.18394594349577,-97.35729345181869,-94.61004738492477,-93.0611263763063,-88.03345333771416,-103.93864867389,-86.83325403096359,4,7,3,-3,1,4,-8.04994268292683,-34.95823465753425
-85.25550377897059,-96.38028523672152,-82.93334273769206,-97.29211790091352,-94.99246642253328,-92.91445827627676,-87.83714138551073,-100.64743378765031,-87.4067141377892,4,6,3,-2,1,3,-8.04994268292683,-34.958032739726036
-85.25550377897059,-97.36826413662048,-82.93334273769206,-97.29477692383072,-94.98730526035618,-92.91806249853235,-88.09922957669474,-100.12961283822284,-87.27002412647775,4,6,3,-2,1,3,-8.04994268292683,-34.95783082191781
-85.47494394495894,-97.49798633142305,-82.93334273769206,-97.26631473961444,-94.99452246982712,-92.95578765462912,-87.60142196619397,-100.14387557305632,-89.64925450509512,4,6,3,-2,1,3,-8.04994268292683,-34.95762890410959
-85.47494394495894,-97.78302320772735,-83.405735360219,-97.80850988830306,-95.0341931737685,-92.96473488951858,-86.81334715325596,-100.1170103999398,-89.82388902772163,4,6,3,-2,1,3,-8.04994268292683,-34.95742698630137
-85.47494394495894,-97.81084019907209,-82.99725655075606,-97.79940561085164,-94.9250100836488,-92.97766784387107,-86.81334715325596,-99.54198377406648,-92.86107331601342,4,6,3,-2,1,3,-8.04994268292683,-34.957225068493145
-85.09602838625325,-97.84767370072109,-82.99101923646354,-97.8160877624405,-94.9250100836488,-92.97766784387107,-86.94810637687925,-99.56390934435386,-93.68056251050636,4,6,3,-2,1,3,-8.04994268292683,-34.957023150684925
-85.00892249301101,-98.10567445657465,-82.76234871684639,-97.75348954289852,-95.10805154237072,-92.97766784387107,-86.98032030712105,-99.3449426774496,-93.9452445294524,4,6,3,-2,1,3,-8.04994268292683,-34.95682123287671
-85.00892603216053,-98.08494779478285,-82.86031832030207,-98.16546862179676,-95.29932370708288,-92.95637112812864,-86.71033145931338,-99.23674345361805,-94.41124132160722,4,6,3,-2,1,3,-8.04994268292683,-34.95661931506849
-85.00068044917202,-97.96448092262604,-82.81912837230783,-98.51273667663305,-95.33715978639887,-92.95637112812864,-86.5525980043512,-99.22749444632927,-94.85216113562807,4,6,3,-2,1,3,-8.04994268292683,-34.956417397260275
-84.54530981398102,-97.372642174324,-82.54122082861761,-98.94937641225219,-95.33715978639887,-93.49691682222648,-85.19053213751894,-99.05832129205666,-94.92652232661702,4,6,3,-2,1,3,-8.04994268292683,-34.956215479452055
-84.53394615981938,-97.51311907511793,-82.54122082861761,-99.68430485517176,-95.28364882071196,-93.57314749207693,-85.16566957627712,-98.98992003677314,-94.94413836004793,4,6,3,-2,1,3,-8.04994268292683,-34.956013561643836
-83.14193880021392,-97.48093372083477,-82.58662233593633,-99.75888915828392,-95.57949168698252,-93.75054640934714,-84.77955612398253,-98.6167093060213,-95.84050600670513,4,5,3,-1,1,2,-8.04994268292683,-34.955811643835624
-83.13567286092041,-97.33905103267124,-83.5560347406675,-99.91469535769077,-96.40574871467295,-93.68435646804458,-82.70313080869605,-99.73511850128357,-96.39270132322196,4,5,3,-1,1,2,-8.04994268292683,-34.9556097260274
-81.51982968598256,-97.45508636602791,-85.37400368895221,-99.93196033128041,-97.03277355718136,-93.67342202980863,-80.91038399634056,-100.16818686429508,-96.48482025676391,3,5,3,-2,0,2,-8.04994268292683,-34.95540780821918
-81.43539513735766,-98.02768423649631,-85.85333186039631,-100.4115823369854,-96.57642125750056,-93.37340670130101,-80.65280085066681,-100.15099492104216,-96.0839534209629,3,5,3,-2,0,2,-8.04994268292683,-34.95520589041096
-81.55825576152064,-98.089924437078,-84.56353255153869,-100.49875584805383,-97.04510087870396,-93.20039496299471,-80.47527391538237,-100.09409308592824,-97.455612992786,3,5,3,-2,0,2,-8.04994268292683,-34.95500397260274
-81.37207107285117,-98.22319434867927,-84.51171430802749,-100.52176517771306,-97.13609392577074,-92.89742521206499,-80.80008993252345,-99.72295163393896,-97.01840898741017,3,5,3,-2,0,2,-8.04994268292683,-34.95480205479452
-80.45552160021232,-98.52672904097278,-85.12593568724401,-100.52707429602756,-97.35256559523899,-93.18271680198328,-82.24599282977843,-99.9565228360206,-97.51284676077766,3,5,3,-2,0,2,-8.04994268292683,-34.9546001369863
-79.39273720587927,-98.48211431851392,-82.47716085179944,-99.46763543501079,-97.06111626242728,-93.9152697093552,-84.5594633046115,-99.81744703469582,-97.88771991423289,3,5,3,-2,0,2,-8.04994268292683,-34.954398219178074
-80.06043621816019,-97.47409031032,-83.60696393874954,-99.30100133439792,-96.9149662690613,-93.99466599965669,-84.91878413717436,-99.53682644441471,-98.09113091136987,3,5,3,-2,0,2,-8.04994268292683,-34.954196301369855
-82.31163547060326,-97.0076115690534,-83.13495106011133,-99.07161205492243,-95.86740427910972,-93.90273246331041,-87.50652559893406,-99.07877301223812,-98.64482699470095,3,5,3,-2,0,2,-8.04994268292683,-34.95399438356164
-83.63125481247077,-97.50946300907049,-82.92306110212188,-98.1613193736655,-95.2841283477451,-94.0061390698332,-89.91318615265983,-97.67077603786358,-98.35318076971464,3,5,3,-2,0,2,-8.04994268292683,-34.95379246575342
-83.51841555831766,-94.96603618036592,-81.88152444324012,-92.84588432182316,-94.3456600047545,-93.90990034239763,-89.38488019322484,-97.42749930038046,-98.17985719743528,3,4,3,-1,0,1,-8.04994268292683,-34.953590547945204
-85.69568676866994,-95.33919449813631,-84.2714138672381,-90.85374340347023,-94.33993447873016,-91.16130324023678,-92.03437042603869,-97.23422962153415,-98.00020661827848,3,4,3,-1,0,1,-8.04994268292683,-34.953388630136985
-86.7424387245045,-94.97996565380251,-86.11064431310793,-90.65460714683005,-93.34890847266615,-90.48708305300579,-92.24827955049534,-96.94743419698902,-97.54668102261877,3,4,3,-1,0,1,-8.04994268292683,-34.953186712328765
-87.1657872751883,-95.02002808175192,-86.49201682079746,-89.49224417791052,-92.77102362872877,-90.1755121410836,-91.62960757355155,-96.94933591357794,-96.68559147746916,3,4,3,-1,0,1,-8.04994268292683,-34.952984794520546
-85.60345669134533,-94.95288361300925,-85.78319271139603,-87.82191247664123,-92.0439992033232,-87.44164824519129,-90.96632432995408,-96.47443349587131,-96.013081324152,3,4,4,-1,-1,0,-8.04994268292683,-34.95278287671233
-85.64192996570523,-94.40442109429537,-85.76920508790728,-87.188769221452,-91.77138561385162,-87.15217543167273,-90.99048440737398,-96.38971600391446,-96.20023370866113,3,4,4,-1,-1,0,-8.04994268292683,-34.95258095890411
-86.17846911965479,-94.40442109429537,-85.51294621345606,-86.45960612937088,-91.53011377940796,-87.14012940580234,-92.14317062510914,-96.06455781567387,-96.40876423500004,3,4,4,-1,-1,0,-8.04994268292683,-34.95237904109589
-85.77144947352407,-94.46192059441842,-85.67910983412371,-85.99581604750816,-91.40431192516623,-87.01368628026091,-92.86593328296532,-95.90230274198649,-96.41391463183409,3,4,4,-1,-1,0,-8.04994268292683,-34.952177123287676
-86.3673544006501,-94.23638645779695,-85.8883415560111,-86.89847696592133,-94.67885204265724,-88.47619350939692,-93.00469502503451,-96.27731513661293,-96.68946736539426,3,4,4,-1,-1,0,-8.04994268292683,-34.95197520547946
-86.3673544006501,-94.24668200782041,-87.12470982397797,-86.87096702929783,-94.67885204265724,-88.46089966532297,-93.10765068168587,-96.27731513661293,-96.68946736539426,3,4,4,-1,-1,0,-8.04994268292683,-34.95177328767124
-85.92414044019968,-93.98950100284115,-88.65050523301159,-87.00216963493004,-94.67524965983624,-88.98348613674105,-93.17529625464344,-96.29971998205505,-96.67540979126458,3,4,4,-1,-1,0,-8.04994268292683,-34.95157136986302
-90.94321153748545,-94.13938426457506,-93.07423935135866,-88.65411764527332,-94.6485698722591,-90.54304319894058,-93.25914377744364,-96.31871604272905,-96.68101349678696,3,3,4,0,-1,-1,-8.04994268292683,-34.9513694520548
-90.65607455132758,-94.9739677571257,-93.8842083805227,-88.79079958627827,-94.9733842848608,-91.75822012593383,-93.48209082014364,-96.48217226335957,-96.94247270211113,3,3,4,0,-1,-1,-8.04994268292683,-34.95116753424658
-92.78055527856293,-94.91067574764769,-93.95824543793505,-89.48291912748599,-95.3983270110073,-92.23625896090113,-93.78799568576824,-96.58931025864945,-98.03735548099071,3,3,4,0,-1,-1,-8.04994268292683,-34.95096561643836
-92.85378308932243,-95.4336595735808,-93.92565597878722,-89.25056401630957,-95.15630832881138,-92.26538202259079,-93.77495775459587,-96.60532036625669,-98.0727658165976,3,3,4,0,-1,-1,-8.04994268292683,-34.95076369863014
-94.39071226531591,-95.66268155888874,-94.80017550808662,-87.89348021689095,-94.63544393506031,-92.39664989968178,-95.02136875024836,-96.7324229139145,-98.14623538412269,3,3,4,0,-1,-1,-8.04994268292683,-34.95056178082192
-94.34267346160256,-95.49004494341959,-94.66231326584291,-85.54362101915362,-94.57203940426365,-91.57860721891471,-96.21585539156357,-96.80406076442449,-98.08058907526977,3,3,4,0,-1,-1,-8.04994268292683,-34.9503598630137
-95.0672236877852,-93.78648276910288,-94.61717263709812,-84.08865953536672,-94.02596558896177,-91.49002127540184,-95.66595565795966,-96.79803890080223,-98.01097949068966,3,3,4,0,-1,-1,-8.04994268292683,-34.950157945205476
-94.18415491437857,-92.00139335644808,-94.22997915073871,-85.32585041322447,-94.47425277344814,-90.70157320791547,-95.52021587630894,-96.80959235917057,-98.01113158128092,3,3,5,0,-2,-2,-8.04994268292683,-34.94995602739726
-93.73830362685152,-92.0645233447361,-94.21728783407976,-85.62451045764325,-94.61069123754473,-89.99640594503448,-96.31186785913513,-96.8537095249927,-97.92672224831145,3,3,5,0,-2,-2,-8.04994268292683,-34.949754109589044
-93.38071245029785,-92.0714920840907,-94.39310383093388,-86.27850600217621,-94.9071226570183,-89.75883453603586,-96.13701416553465,-96.76961491797796,-97.93091608885824,3,3,5,0,-2,-2,-8.04994268292683,-34.949552191780825
-93.60291955829805,-91.5622621171297,-94.13972231502596,-86.51904426976856,-95.02318918988901,-89.13003677795994,-94.93246704350008,-96.80250814190224,-97.93314236385574,3,3,5,0,-2,-2,-8.04994268292683,-34.949350273972605
-93.72013579900512,-90.79240502080128,-94.7597064805832,-84.41800576880739,-94.92502552344774,-89.41280055517956,-95.08511324132576,-96.80681982481457,-97.83852033195014,3,3,5,0,-2,-2,-8.04994268292683,-34.949148356164386
-92.8524042149507,-91.25314307971384,-94.98184461470215,-84.24507426975569,-94.76872397838517,-88.66604045788229,-93.86051913390993,-96.99512216298768,-98.03483536055248,3,2,5,1,-2,-3,-8.04994268292683,-34.948946438356174
-92.33182384623389,-91.51132809396002,-95.27268857314408,-82.3804412298067,-94.67767827607626,-88.86040237867813,-93.97434645653195,-97.90078795498337,-97.85740124947456,3,2,5,1,-2,-3,-8.04994268292683,-34.94874452054795
-96.86240428696259,-91.1925405011433,-96.15839231719562,-82.82892538655688,-95.67610845716291,-93.29432095185508,-94.81191304956249,-98.24083638574909,-97.8594105433718,3,2,5,1,-2,-3,-8.04994268292683,-34.94854260273973
-97.23431056802127,-92.02038065624564,-96.25577017469948,-82.28894551195653,-94.07132572615305,-93.78007610698224,-93.94043483712608,-97.86670430769692,-97.90368848445696,4,2,5,2,-1,-3,-8.04994268292683,-34.94834068493151
-97.22269410617622,-91.70168293736415,-96.25136782550008,-82.62453533623784,-93.33246786114802,-94.10485608357287,-93.94656628122208,-97.52532646597773,-98.11606741411906,4,2,5,2,-1,-3,-8.04994268292683,-34.94813876712329
-97.15760617443316,-89.27597223728218,-96.18155493319551,-82.90039025045039,-93.13144328311948,-94.77205299174544,-93.70544980756321,-96.92983565069107,-98.40695470824541,4,2,5,2,-1,-3,-8.04994268292683,-34.94793684931507
-97.24264036582164,-88.12615654587059,-95.85554008229136,-79.53908088234458,-93.08644156198791,-96.67642758842064,-92.99171062388493,-96.18476215229988,-98.40657582645014,4,2,5,2,-1,-3,-8.04994268292683,-34.94773493150685
-96.2526222546134,-86.29964525538769,-95.28076461544904,-78.9131700844815,-92.4320162822946,-95.83264436478643,-91.85282001736229,-95.8488534580006,-98.41268223922906,4,2,6,2,-2,-4,-8.04994268292683,-34.94753301369863
-96.2215906188574,-86.41782803497853,-95.22006732109855,-77.65048882251905,-89.44703263069687,-95.80151396181766,-91.6592644504318,-95.86838956572798,-98.20223722643296,4,2,6,2,-2,-4,-8.04994268292683,-34.94733109589041
-96.37368946137391,-86.34031240544735,-95.38183898363104,-74.60045926856886,-89.44468004425775,-95.79344795604824,-91.69549784258291,-95.93894876536163,-98.19203627683659,4,2,6,2,-2,-4,-8.04994268292683,-34.94712917808219
-96.37941455906973,-86.37019932357016,-95.31300583104289,-74.59703136517334,-89.20234420598948,-95.59616224641638,-91.90743704219126,-96.02199998694776,-98.07999295935306,4,2,6,2,-2,-4,-8.04994268292683,-34.94692726027397
-96.37941455906973,-86.3790580706584,-95.27756256355038,-73.94157555412178,-89.20234420598948,-95.61877972892604,-91.8761661151604,-96.1192942077563,-98.03012035031752,4,2,6,2,-2,-4,-8.04994268292683,-34.946725342465754
-96.24937070668928,-85.86541914031534,-95.09183494860063,-73.94157555412178,-89.20234420598948,-95.4924401596932,-91.98683508854008,-96.61254770998428,-97.64680633867876,4,2,6,2,-2,-4,-8.04994268292683,-34.94652342465753
-96.19653230150546,-85.55596217086966,-95.848696082817,-69.96775542522744,-89.16922773508217,-95.36720185742674,-92.63924165649885,-97.49402157170942,-97.65645991741128,4,2,6,2,-2,-4,-8.04994268292683,-34.94632150684932
-96.43107844704248,-88.02473739470508,-95.42765179484036,-68.23232822114171,-88.40281883984224,-92.45819295171991,-92.56748323556805,-96.73994176304336,-97.67220516558088,4,2,6,2,-2,-4,-8.04994268292683,-34.946119589041096
-94.61088369321509,-87.91327339527213,-94.39450028454566,-62.5637888030566,-87.97186345914687,-90.28205688138772,-91.16407774067835,-97.59577912467451,-97.67220516558088,4,2,6,2,-2,-4,-8.04994268292683,-34.94591767123288
-94.38810034151976,-87.91327339527213,-94.2751979635302,-62.5637888030566,-83.44567651932039,-80.94001634283353,-91.40561692165436,-95.10897115234869,-97.67802190991112,4,1,6,3,-2,-5,-8.04994268292683,-34.94571575342466
-94.04788343405016,-87.94780673711617,-94.01752269081808,-62.592205570448506,-83.4696122157903,-80.6732046763348,-91.38214155450993,-90.54253584629318,-97.64154898147191,4,1,6,3,-2,-5,-8.04994268292683,-34.94551383561644
-94.04788343405016,-88.55267746910623,-94.10137035366449,-62.79136633834961,-83.4696122157903,-80.48127181499562,-91.35705803879351,-90.5283202834587,-97.64154898147191,4,1,6,3,-2,-5,-8.04994268292683,-34.94531191780822
-87.81838066211245,-93.43228117925652,-82.27620300739403,-96.45446744765572,-95.20216707371931,-92.7296772385169,-85.0444212783193,-102.75825783312702,-85.07350112172551,5,7,3,-2,2,4,-8.04978256097561,-34.95985
-87.24756451536463,-94.33330224545382,-82.085136352171,-96.61926267022166,-95.32322177570973,-92.84929500644377,-84.73969016449597,-103.00895210477094,-84.78052329534263,5,7,3,-2,2,4,-8.04978256097561,-34.959648082191784
-87.4742427460927,-94.79511584018431,-84.03356437808084,-96.39565972505316,-95.82830653945965,-92.77691164279692,-85.2845633790652,-103.11284434205533,-84.64502424409865,5,7,3,-2,2,4,-8.04978256097561,-34.95944616438357
-87.27643456430624,-94.98253322779101,-84.0235654316633,-96.15961802143656,-95.71205296932872,-92.91817514645977,-85.2845633790652,-103.16425161939614,-84.5743826892042,5,7,3,-2,2,4,-8.04978256097561,-34.959244246575345
-86.73270256034613,-94.98253322779101,-83.95199028838847,-96.27606353815581,-94.90239727639955,-93.11174524831041,-85.2845633790652,-104.4081553266297,-84.5743826892042,4,7,3,-3,1,4,-8.04978256097561,-34.959042328767126
-87.23761947765693,-94.78378951844464,-84.07062618353227,-96.26217975765336,-95.1156491166354,-93.27095825587746,-85.77409576894051,-104.4341799752322,-84.5805387531766,4,7,3,-3,1,4,-8.04978256097561,-34.958840410958906
-87.45610952348842,-95.7369180160402,-84.28592239001186,-96.62132735095702,-94.60685732619888,-93.01204043137535,-86.56639765698296,-104.40789773461128,-86.86220042457786,4,7,3,-3,1,4,-8.04978256097561,-34.958638493150694
-84.72735142217981,-95.6254111233002,-83.2012937027264,-97.3512312959498,-94.59495971345514,-93.0430175040044,-88.03345333771416,-104.0916816888016,-86.8447157852264,4,7,3,-3,1,4,-8.04978256097561,-34.95843657534247
-85.17884596018624,-95.61552154809416,-83.23108984453081,-97.31907868197568,-94.48836687505244,-93.04873352561458,-88.01978806985235,-104.07321067982285,-86.88527939242051,4,7,3,-3,1,4,-8.04978256097561,-34.95823465753425
-85.25550377897059,-96.29009885368171,-82.93334273769206,-97.32173770489284,-94.83936481143922,-92.90969873714238,-88.01978806985235,-102.47378689607937,-89.1730533504955,4,6,3,-2,1,3,-8.04978256097561,-34.958032739726036
-85.47494394495894,-97.1694032376929,-82.93334273769206,-97.25721046216302,-94.99669210981516,-92.9389212034487,-88.07287310990557,-100.15427781569956,-87.38383192402313,4,6,3,-2,1,3,-8.04978256097561,-34.95783082191781
-85.47494394495894,-97.37929111592688,-83.46992838770339,-97.70071784796538,-95.0341931737685,-92.93254864548815,-87.88240899658675,-100.14081727286207,-89.74215156251594,4,6,3,-2,1,3,-8.04978256097561,-34.95762890410959
-85.47494394495894,-97.47112688591743,-83.41633822582102,-97.80699137654751,-95.07701202270214,-92.95637112812864,-87.0459501281734,-100.17996686095695,-89.9539118590568,4,6,3,-2,1,3,-8.04978256097561,-34.95742698630137
-85.47494394495894,-97.78074749885808,-83.10507781472495,-97.83866102433224,-95.07551436535542,-92.95637112812864,-86.87555048920662,-99.58203668384662,-89.9771798562563,4,6,3,-2,1,3,-8.04978256097561,-34.957225068493145
-85.05583349383355,-96.65669417706131,-83.14527685313458,-97.78315904070203,-95.26005348142408,-92.95637112812864,-87.15427705556515,-99.38357718495666,-94.50527143819394,4,6,3,-2,1,3,-8.04978256097561,-34.957023150684925
-84.99006520187213,-96.9194966465588,-83.16293760451502,-97.99807351193036,-95.36686744338637,-93.58533758829508,-87.0852031750621,-99.3203311079012,-94.80109364224914,4,6,3,-2,1,3,-8.04978256097561,-34.95682123287671
-84.97870154771047,-96.93578006225216,-83.16869976556173,-98.70208516270223,-95.40470352270235,-93.58533758829508,-87.41104965504994,-99.24176773774022,-94.9316895492807,4,6,3,-2,1,3,-8.04978256097561,-34.95661931506849
-83.37385484884831,-97.2017831717908,-82.94300467262276,-98.99873439436031,-95.40470352270235,-93.88656855642118,-86.4582175740555,-99.23416626621119,-95.19756264647695,4,6,3,-2,1,3,-8.04978256097561,-34.956417397260275
-83.20912273517926,-97.18388278623259,-82.94300467262276,-99.734892203179,-95.40470352270235,-93.80159705186058,-85.49760647230772,-99.14160259772936,-95.27075627880835,4,6,3,-2,1,3,-8.04978256097561,-34.956215479452055
-81.44678230374187,-96.7320007229426,-82.54816073233289,-99.90124877838295,-95.555091055876,-93.7873459761799,-84.9740476351828,-99.92546249197348,-95.32676009461196,4,6,3,-2,1,3,-8.04978256097561,-34.956013561643836
-81.40887556005434,-96.87244709717464,-82.74832185295779,-99.91469535769077,-97.06205981158438,-93.68360934620551,-84.75484180145995,-99.6831799990662,-95.88354192594544,4,5,3,-1,1,2,-8.04978256097561,-34.955811643835624
-81.51982968598256,-97.31918865702058,-83.34801934099762,-99.91469535769077,-96.9343306683997,-93.66862354530056,-83.00480947006648,-100.39366488515185,-96.59972148076055,3,5,3,-2,0,2,-8.04978256097561,-34.9556097260274
-81.45620172223082,-97.31918865702058,-83.79348070652351,-99.89949778051516,-96.91698856185782,-93.6579594643668,-81.75809953069214,-100.29384243448195,-96.59615521259485,3,5,3,-2,0,2,-8.04978256097561,-34.95540780821918
-80.7591895025697,-98.00838693205559,-84.48897345160259,-99.92497857310384,-96.5181694846786,-93.56220148472131,-80.23667850250365,-100.02655092512363,-96.13649048377323,3,5,3,-2,0,2,-8.04978256097561,-34.95520589041096
-80.64624729288037,-98.24476972652994,-84.5410401069025,-100.43750854267016,-96.56057635279271,-93.30089827664551,-80.5779170274648,-99.90401008854916,-97.61337896918869,3,5,3,-2,0,2,-8.04978256097561,-34.95500397260274
-79.04386743832022,-98.33496203484823,-81.19607079983851,-100.39715659606159,-96.8373375386998,-93.2960470955237,-80.96190461962824,-99.77721387701834,-96.88917460004043,3,5,3,-2,0,2,-8.04978256097561,-34.95480205479452
-79.32584033797545,-98.3088006404018,-81.91625708741375,-99.91580543025302,-97.18775352260887,-93.3066476330612,-81.86302832897508,-100.07637050946468,-97.14126472487888,3,5,3,-2,0,2,-8.04978256097561,-34.9546001369863
-79.42529844264584,-96.87239590956068,-81.92988899546039,-99.37027388666296,-96.59917269041868,-93.11468376817291,-83.46541626730561,-99.80271775433212,-97.69680536531385,3,5,3,-2,0,2,-8.04978256097561,-34.954398219178074
-80.0345934454177,-97.1168325318614,-83.1642412515948,-99.12025539669672,-96.21890672806009,-93.68693192651588,-85.30305213857024,-99.91476815945398,-98.0616965543783,3,5,3,-2,0,2,-8.04978256097561,-34.954196301369855
-82.21639866891763,-94.69336389505449,-83.20496329850495,-97.04410139931412,-95.70337082446163,-92.63727768833608,-87.53376930311123,-99.16403447025834,-98.57322582858305,3,5,3,-2,0,2,-8.04978256097561,-34.95399438356164
-82.30444905374164,-94.67685330836537,-82.92306110212188,-96.26019932650385,-94.90254997893094,-92.64311879902401,-87.8531537475621,-97.8764199433763,-98.33548077328844,3,5,3,-2,0,2,-8.04978256097561,-34.95379246575342
-83.53447057882806,-94.93493327548822,-81.25483189136273,-91.56919875900272,-94.0417509803266,-91.82588302512531,-89.67886352282629,-97.36392203273105,-97.13632884674314,3,4,3,-1,0,1,-8.04978256097561,-34.953590547945204
-82.72932804551284,-95.15587582073105,-81.42466381006894,-90.99812861336868,-94.02783473708635,-91.46236237499045,-92.07843170369223,-97.29377356421708,-97.08578567097372,3,4,3,-1,0,1,-8.04978256097561,-34.953388630136985
-86.4538040744863,-95.02966728694612,-83.97446896985878,-90.46959889133295,-93.5271465573512,-90.06846801062805,-92.23970086927395,-96.94743419698902,-96.48228158967,3,4,3,-1,0,1,-8.04978256097561,-34.953186712328765
-87.20360746920505,-94.80911057568471,-86.21656241843903,-88.9452082474495,-92.51381756916342,-89.9715056651906,-91.76242147750028,-96.95093511518148,-95.91216200422758,3,4,3,-1,0,1,-8.04978256097561,-34.952984794520546
-84.74731184888464,-94.64203296828656,-85.16255122461266,-87.04009447190168,-91.82126803503981,-87.41812846273243,-90.98844974700263,-96.5238341773478,-96.02877359168137,3,4,4,-1,-1,0,-8.04978256097561,-34.95278287671233
-84.74731184888464,-94.25921477019493,-85.16255122461266,-86.95398714717348,-91.820449848982,-87.15217543167273,-90.98844974700263,-96.4049801958276,-96.04101637297255,3,4,4,-1,-1,0,-8.04978256097561,-34.95258095890411
-84.63104625451956,-94.08556692795577,-85.37821437656059,-86.78457042250034,-91.5499262751882,-87.15884060433262,-91.94454405348257,-96.27418702689666,-96.41057302970431,3,4,4,-1,-1,0,-8.04978256097561,-34.95237904109589
-84.40975581123925,-93.61243574675623,-85.40629989912625,-86.02034202768884,-91.40431192516623,-87.1441311556541,-92.22459695941164,-96.0929035309834,-96.41391463183409,3,4,4,-1,-1,0,-8.04978256097561,-34.952177123287676
-84.78956283969666,-93.23081125965194,-85.54655931471072,-86.79409595243689,-94.67885204265724,-88.60873902740325,-92.99975038091459,-96.34203786729816,-96.7051180902568,3,4,4,-1,-1,0,-8.04978256097561,-34.95197520547946
-84.78956283969666,-93.13766324930741,-85.3289134355584,-86.75707503450661,-94.67885204265724,-88.49617502072051,-93.10175910490412,-96.57267653314145,-96.68946736539426,3,4,4,-1,-1,0,-8.04978256097561,-34.95177328767124
-85.39016392099154,-93.82264196506868,-86.90392087522697,-86.7790023080159,-94.63572453168092,-88.58014792609268,-93.26113925347572,-96.64982490502615,-96.698768563946,3,4,4,-1,-1,0,-8.04978256097561,-34.95157136986302
-90.13208602338871,-94.12503526031034,-89.45321257765836,-86.91477612072944,-94.59446924660999,-89.18150503081934,-93.82973772083568,-96.5520744108907,-96.83195608413185,3,3,4,0,-1,-1,-8.04978256097561,-34.9513694520548
-90.82287138401304,-94.79636877159298,-92.86525306194132,-88.79079958627827,-95.1526883176358,-90.86680800245381,-93.76152725251578,-96.5520744108907,-97.18813989107326,3,3,4,0,-1,-1,-8.04978256097561,-34.95116753424658
-91.88195290448435,-94.84499796915848,-93.71282705389532,-88.84130093636162,-95.1526883176358,-92.01408468388273,-93.75067651507156,-96.602205767468,-97.19642417493624,3,3,4,0,-1,-1,-8.04978256097561,-34.95096561643836
-92.8127491921187,-95.35838226166172,-93.83649770970426,-89.34020547066766,-95.02984684858271,-92.26538202259079,-93.79356772166548,-96.76887362173096,-97.23095334049879,3,3,4,0,-1,-1,-8.04978256097561,-34.95076369863014
-93.83024587150959,-95.74490358606657,-94.74404080186716,-85.86240074858719,-94.89377678786852,-92.40087222760056,-94.55535633610613,-96.76954374916052,-97.23154060514429,3,3,4,0,-1,-1,-8.04978256097561,-34.95056178082192
-94.17642095033213,-95.18106660243744,-94.61059803424824,-86.00136092910772,-94.64579244920714,-92.53459304925077,-94.88449170210728,-96.849473785129,-97.12011705299729,3,3,4,0,-1,-1,-8.04978256097561,-34.9503598630137
-94.9753129265272,-93.89869164641036,-94.3548449404256,-83.72390281241705,-94.08442066431023,-91.49002127540184,-97.11048565479872,-96.82083751844864,-98.06730689670364,3,3,4,0,-1,-1,-8.04978256097561,-34.950157945205476
-94.05917752013217,-91.60111626432165,-94.19836885354584,-84.3798944544172,-94.41932290195015,-90.3697128702314,-97.11048565479872,-96.80959235917057,-98.00690760682566,3,3,5,0,-2,-2,-8.04978256097561,-34.94995602739726
-93.4359491402628,-91.2595619700556,-94.17940675893601,-85.90844480331394,-94.40114243236677,-90.30993767863345,-96.7971073169429,-96.8543708097647,-97.91705030618787,3,3,5,0,-2,-2,-8.04978256097561,-34.949754109589044
-93.2979646303333,-91.95970964300626,-94.15927446219798,-87.27737605352594,-94.91948788321986,-90.12066020631356,-95.80896971591207,-96.74568607167063,-97.89755794897007,3,3,5,0,-2,-2,-8.04978256097561,-34.949552191780825
-93.56191645441208,-90.93670775753012,-94.15927446219798,-86.50108844773341,-94.91211325890544,-89.29612743845486,-95.421660251493,-96.79761038948459,-97.98087948326521,3,3,5,0,-2,-2,-8.04978256097561,-34.949350273972605
-92.6021251300975,-90.79539234776637,-94.36107435293225,-84.27954573030084,-94.85917355587526,-89.44023054295309,-95.56441721691128,-96.82545758572272,-97.82975545243715,3,3,5,0,-2,-2,-8.04978256097561,-34.949148356164386
-92.429941677685,-91.51565008170124,-95.16155282171356,-84.13490682385785,-94.7579587787608,-88.62459705432471,-95.0172592044139,-97.92606526079562,-97.9762528766676,3,2,5,1,-2,-3,-8.04978256097561,-34.948946438356174
-96.24383965105154,-91.54434193739945,-96.6273061531551,-83.04697376432263,-95.54881042561634,-92.480322493372,-95.91963574847344,-98.32551185030904,-97.8594105433718,3,2,5,1,-2,-3,-8.04978256097561,-34.94874452054795
-97.0301879143918,-91.24680557284815,-96.76699642788506,-82.80995894904714,-95.90480712082464,-93.79628997929241,-94.5426098935122,-98.24590005482763,-97.67058646116672,3,2,5,1,-2,-3,-8.04978256097561,-34.94854260273973
