rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-90.08281320316095,-89.376201363168,-90.80186800861824,-91.54986739866558,-79.57692770994996,-77.58817112931193,-89.71755681184904,-90.2661689325216,-95.9006737615762,7,3,5,4,2,-2,-8.057788658536586,-34.94753301369863
-89.94279515886602,-89.2745882308049,-90.8458826881233,-91.53241367985464,-78.92341123960671,-77.58817112931193,-89.68283366743341,-90.27957544385448,-95.9006737615762,7,3,5,4,2,-2,-8.057788658536586,-34.94733109589041
-89.88809801020685,-89.34435784529957,-90.8334096781413,-90.69188548007902,-78.92341123960671,-73.35101444713906,-89.76495014743321,-90.29631470989521,-95.94456538371368,7,3,5,4,2,-2,-8.057788658536586,-34.94712917808219
-89.72717169722563,-89.16064246759217,-90.54590848449804,-89.40642174866224,-79.54048197002841,-72.47917116363817,-89.74320964361246,-90.29631470989521,-95.94456538371368,7,3,5,4,2,-2,-8.057788658536586,-34.94692726027397
-89.98745545243206,-88.00338485870053,-90.9145996032349,-87.60328364310803,-76.62378450657873,-72.47917116363817,-89.74320964361246,-89.89185575739158,-95.94456538371368,7,3,5,4,2,-2,-8.057788658536586,-34.946725342465754
-89.79224158899383,-87.30153218588234,-90.86787814112007,-87.33891155296162,-73.56781351792831,-70.78262902970512,-89.74320964361246,-89.57271655092562,-95.95504678245396,7,2,5,5,2,-3,-8.057788658536586,-34.94652342465753
-89.09229574522881,-86.77023851395691,-89.4821202196473,-87.261886549367,-73.56781351792831,-70.78262902970512,-89.5336191246414,-89.01963218993673,-96.06363765599865,7,2,6,5,1,-4,-8.057788658536586,-34.94632150684932
-89.09229574522881,-86.77023851395691,-89.4821202196473,-86.05820049719001,-73.56781351792831,-70.78262902970512,-89.73470984687553,-89.01963218993673,-96.06363765599865,7,2,6,5,1,-4,-8.057788658536586,-34.946119589041096
-89.09229574522881,-86.61007381472214,-89.4821202196473,-85.52976998228911,-73.56781351792831,-70.78262902970512,-89.73470984687553,-89.01963218993673,-96.05366396478122,7,2,6,5,1,-4,-8.057788658536586,-34.94591767123288
-89.09229574522881,-86.61007381472214,-89.4821202196473,-85.52976998228911,-74.3662332163283,-70.78262902970512,-89.7442304378071,-89.2032702403885,-96.05366396478122,7,2,6,5,1,-4,-8.057788658536586,-34.94571575342466
-89.09229574522881,-86.61007381472214,-89.36128169169916,-85.27689005142378,-74.00627909854886,-70.78262902970512,-89.7442304378071,-89.2032702403885,-96.05366396478122,7,2,6,5,1,-4,-8.057788658536586,-34.94551383561644
-89.09229574522881,-86.61007381472214,-89.36128169169916,-85.27689005142378,-74.00627909854886,-70.78262902970512,-88.93583375468043,-89.1917451428098,-95.91512512470972,7,2,6,5,1,-4,-8.057788658536586,-34.94531191780822
-90.33026967830564,-98.44133671149339,-86.75155944922449,-94.65122589165415,-93.74852753905107,-88.87593024528759,-85.96386123650856,-89.67253173541508,-68.15459845152219,8,7,1,1,7,6,-8.057628536585367,-34.95985
-90.67469304347289,-98.44133671149339,-87.53890977807676,-94.65723118573332,-93.73869569572813,-89.43965957815935,-85.96386123650856,-89.67253173541508,-68.15459845152219,8,7,1,1,7,6,-8.057628536585367,-34.959648082191784
-90.67469304347289,-98.44133671149339,-87.53518154806126,-94.8979937417017,-93.73869569572813,-90.12621465803221,-85.97262188432173,-89.67517955629661,-68.15459845152219,8,7,1,1,7,6,-8.057628536585367,-34.95944616438357
-90.67469304347289,-98.44133671149339,-87.61798841900006,-94.894265525336,-93.7151997776816,-90.12621465803221,-85.97262188432173,-89.67517955629661,-68.15459845152219,8,7,1,1,7,6,-8.057628536585367,-34.959244246575345
-90.67469304347289,-98.51876858327873,-88.27550488294821,-95.91599270152297,-94.0377866923336,-90.21544704449495,-85.97262188432173,-89.80409959625747,-68.15459845152219,7,7,1,0,6,6,-8.057628536585367,-34.959042328767126
-90.76444317935076,-98.51876858327873,-88.62741864420937,-95.91599270152297,-94.02029870932232,-90.1935464631988,-85.96665052867678,-88.28283486101746,-68.15459845152219,7,7,1,0,6,6,-8.057628536585367,-34.958840410958906
-90.76444317935076,-98.51876858327873,-88.64882450613307,-95.91599270152297,-94.02029870932232,-90.53731791479989,-86.15401316770422,-85.16031313322976,-68.15459845152219,7,7,1,0,6,6,-8.057628536585367,-34.958638493150694
-90.76737088634418,-98.51876858327873,-88.64882450613307,-95.91599270152297,-94.02029870932232,-90.53731791479989,-86.15401316770422,-80.27174301459652,-68.15459845152219,7,7,1,0,6,6,-8.057628536585367,-34.95843657534247
-90.76737088634418,-98.51876858327873,-88.76105289604895,-95.91599270152297,-94.02484749704432,-90.78444544407252,-86.15401316770422,-78.91807717710259,-68.20816404887354,7,7,1,0,6,6,-8.057628536585367,-34.95823465753425
-90.76737088634418,-98.74269598891756,-89.70470414936028,-95.70050362920738,-94.02484749704432,-90.78444544407252,-86.22973191112106,-78.51406911364431,-68.62371963870619,7,7,1,0,6,6,-8.057628536585367,-34.958032739726036
-91.08815236395651,-98.61156374395641,-92.64346268672048,-96.9894749890528,-93.48590782256987,-91.96121432703501,-86.40889053060506,-71.87961518423559,-70.13114116515615,7,7,1,0,6,6,-8.057628536585367,-34.95783082191781
-91.08815236395651,-98.38763633831759,-92.64346268672048,-97.15184948247915,-93.48104180906016,-91.96121432703501,-86.40889053060506,-71.87961518423559,-70.13868099185653,7,7,1,0,6,6,-8.057628536585367,-34.95762890410959
-91.18699047727439,-98.25100877236588,-92.71566550816704,-97.19264314628995,-93.4297330870666,-92.56890745245293,-86.5297551646742,-71.87961518423559,-75.66206081715926,7,6,1,1,6,5,-8.057628536585367,-34.95742698630137
-91.21093477345221,-98.25100877236588,-92.71566550816704,-98.0254297724823,-93.4297330870666,-92.65290649951281,-86.59358519673333,-71.87961518423559,-75.65943835056234,7,6,1,1,6,5,-8.057628536585367,-34.957225068493145
-91.21093477345221,-98.25100877236588,-92.63693315010572,-98.0254297724823,-92.66764018894224,-92.65290649951281,-86.61553387314251,-71.87961518423559,-76.26077743008197,7,6,1,1,6,5,-8.057628536585367,-34.957023150684925
-91.21093477345221,-98.25100877236588,-92.8347357372435,-98.05052016521554,-92.66764018894224,-92.53481641775356,-86.62150522878746,-71.87961518423559,-78.28907137239754,7,6,1,1,6,5,-8.057628536585367,-34.95682123287671
-91.49747124519291,-98.24667085372013,-92.8347357372435,-98.18694019681568,-92.01656480416494,-92.53481641775356,-86.33373197761209,-71.76353280207276,-84.67544691431151,7,6,1,1,6,5,-8.057628536585367,-34.95661931506849
-93.07328242689455,-98.24667085372013,-92.93826555283172,-98.18784286764205,-92.02195486022984,-92.30091251140232,-86.08461323630077,-71.76353280207276,-87.27047769474692,7,6,1,1,6,5,-8.057628536585367,-34.956417397260275
-93.13637420575644,-98.24667085372013,-93.06543768404984,-98.1777240171269,-92.00597986363886,-92.30091251140232,-86.08113374876375,-71.3507388534709,-87.27047769474692,7,6,1,1,6,5,-8.057628536585367,-34.956215479452055
-93.13637420575644,-98.24667085372013,-93.06543768404984,-97.8929619159403,-92.19079498075727,-92.30091251140232,-86.08113374876375,-71.37626802122485,-87.32547108438156,7,6,1,1,6,5,-8.057628536585367,-34.956013561643836
-93.13637420575644,-98.13679263412206,-93.06543768404984,-97.62678101934021,-92.21347157945759,-92.30091251140232,-86.1714851693742,-71.37626802122485,-87.32547108438156,7,6,1,1,6,5,-8.057628536585367,-34.955811643835624
-93.13637420575644,-97.88779810086616,-93.06543768404984,-97.57391872476774,-91.47802377866492,-92.30091251140232,-86.68755331249584,-71.37626802122485,-88.54325031217053,7,6,2,1,5,4,-8.057628536585367,-34.9556097260274
-93.28288709939748,-97.86597544023815,-93.04984585746729,-97.59133091753635,-91.57610457851592,-91.98440434657209,-86.59310902398974,-72.20034045004759,-89.40963400639048,7,6,2,1,5,4,-8.057628536585367,-34.95540780821918
-92.12553471136812,-97.47101388050206,-91.91644970381412,-97.58454402095042,-89.80536302284527,-91.98440434657209,-87.92186559966213,-71.91864493211017,-90.28261184286104,7,5,2,2,5,3,-8.057628536585367,-34.95520589041096
-92.33092610651941,-96.77194981721244,-91.8735215874612,-97.58454402095042,-89.80536302284527,-91.82522784664783,-88.5685818674753,-71.91864493211017,-93.78239042350387,7,5,2,2,5,3,-8.057628536585367,-34.95500397260274
-92.2331680322572,-96.9631314883167,-91.45573266174769,-97.65118894000624,-89.80536302284527,-91.83594965543648,-89.31992428593023,-71.91864493211017,-94.0875514770593,7,5,2,2,5,3,-8.057628536585367,-34.95480205479452
-92.18594904891852,-96.91489575551027,-91.40103717557774,-97.75771270364453,-89.80536302284527,-92.02872867249515,-90.15001046332846,-72.37924930500877,-94.34267176086772,7,5,2,2,5,3,-8.057628536585367,-34.9546001369863
-90.87066980568191,-96.67511371453377,-91.40643746329123,-97.5841900083025,-89.79480469115862,-91.87738609565416,-90.2036982493873,-74.74057396755781,-94.43301983869767,7,5,2,2,5,3,-8.057628536585367,-34.954398219178074
-90.86602457421543,-96.53703172362448,-91.38779772382591,-97.45774180794425,-89.74112517128538,-92.12251101996864,-90.55940727259835,-74.97044349281703,-95.11484274957004,7,5,2,2,5,3,-8.057628536585367,-34.954196301369855
-90.27284319645763,-96.15258336547606,-91.13606049784184,-97.73738487100651,-89.04629450901501,-92.0904625950581,-90.76152914526727,-77.68107769068807,-95.12324122721942,7,5,2,2,5,3,-8.057628536585367,-34.95399438356164
-90.56009092220884,-96.10789815665908,-91.19207807504942,-97.74667891725643,-89.03987009421141,-92.0904625950581,-90.76152914526727,-77.68107769068807,-95.31016780966291,7,5,2,2,5,3,-8.057628536585367,-34.95379246575342
-92.14577181477271,-96.24778045561052,-91.5050021854682,-97.74667891725643,-89.03987009421141,-92.0904625950581,-90.79447295707674,-77.68107769068807,-95.31016780966291,7,5,2,2,5,3,-8.057628536585367,-34.953590547945204
-92.19741281237728,-95.75541524442237,-91.58110015258305,-97.72003283708251,-89.03987009421141,-92.14531421739143,-91.00460197311777,-77.67354164013464,-95.19414041644232,7,5,2,2,5,3,-8.057628536585367,-34.953388630136985
-92.26925928581993,-95.75541524442237,-91.58110015258305,-97.72003283708251,-88.83453949375765,-91.8754075720414,-91.06361730171517,-77.67354164013464,-95.19414041644232,7,5,2,2,5,3,-8.057628536585367,-34.953186712328765
-92.26925928581993,-95.38574877299196,-91.57691868800941,-97.82512318997456,-88.83453949375765,-91.48220334248123,-90.43330569974144,-77.67354164013464,-95.58080395303824,7,5,3,2,4,2,-8.057628536585367,-34.952984794520546
-93.37085012872005,-94.3534890903058,-91.5388744379316,-94.94401585842917,-82.0811839558489,-86.10740710487309,-90.40627843374672,-77.72549165907134,-95.35599084865984,7,4,3,3,4,1,-8.057628536585367,-34.95278287671233
-93.37085012872005,-93.82295788175492,-91.5388744379316,-94.95577635762194,-81.92403703714133,-86.10740710487309,-90.93760068237528,-77.72549165907134,-95.4292098047865,7,4,3,3,4,1,-8.057628536585367,-34.95258095890411
-93.37085012872005,-93.82295788175492,-91.87789302629116,-94.90995708326919,-81.91311748198072,-86.10740710487309,-90.93760068237528,-77.62463899749834,-96.02384587707633,7,4,3,3,4,1,-8.057628536585367,-34.95237904109589
-93.37085012872005,-93.82295788175492,-92.05997189871586,-94.67565218782336,-81.8687702639717,-86.10740710487309,-90.93760068237528,-77.61884958977845,-96.02384587707633,7,4,3,3,4,1,-8.057628536585367,-34.952177123287676
-93.39342185533188,-92.74426180036774,-91.99424511183231,-94.6179401124906,-81.35512979233795,-85.47490224761236,-90.97361031357893,-82.75952848338889,-96.45538565809336,7,4,3,3,4,1,-8.057628536585367,-34.95197520547946
-93.33854477582753,-91.4714615571276,-91.93414761944858,-94.19957543333477,-81.16914852206544,-84.77106896441285,-88.3401595047665,-87.68531093022942,-96.45538565809336,7,4,3,3,4,1,-8.057628536585367,-34.95177328767124
-93.33854477582753,-92.05822986096186,-91.93414761944858,-93.90101468687668,-81.2656109046617,-84.77106896441285,-88.10580985793122,-87.68531093022942,-96.46279440376301,7,4,3,3,4,1,-8.057628536585367,-34.95157136986302
-93.33854477582753,-91.79167437553234,-91.93414761944858,-93.0448472343057,-81.2656109046617,-84.77106896441285,-88.0880634741423,-87.68531093022942,-96.47783620175505,7,4,3,3,4,1,-8.057628536585367,-34.9513694520548
-93.33854477582753,-91.8072490815691,-91.94834386911582,-93.0448472343057,-81.2656109046617,-84.77106896441285,-88.0880634741423,-88.8502059329678,-96.42386271760893,7,4,3,3,4,1,-8.057628536585367,-34.95116753424658
-92.71395853176139,-92.03944637776256,-91.95882125916168,-92.76720885720476,-81.58070514463802,-84.83506187958685,-88.0880634741423,-89.02975239066845,-96.33767957344207,7,4,3,3,4,1,-8.057628536585367,-34.95096561643836
-92.71395853176139,-92.17996486025984,-91.95882125916168,-93.541343609705,-81.58070514463802,-84.68522855097805,-91.56628660351382,-89.36562543896574,-96.28137933084957,7,4,4,3,3,0,-8.057628536585367,-34.95076369863014
-92.06510710438785,-92.17996486025984,-91.86953726889013,-93.06957833634097,-81.28290485585208,-83.64401699061993,-91.56628660351382,-89.36223888419805,-96.04738014760359,7,4,4,3,3,0,-8.057628536585367,-34.95056178082192
-91.53454618499296,-92.34065809846459,-91.86708241612514,-93.88245016441618,-82.94572545489777,-83.87734203831191,-91.56628660351382,-88.74745878571942,-95.8645295537946,7,3,4,4,3,-1,-8.057628536585367,-34.9503598630137
-91.53454618499296,-92.3880528303221,-91.74497344506668,-93.86270384351369,-82.94572545489777,-83.44949921577643,-91.56628660351382,-88.74745878571942,-95.8645295537946,7,3,4,4,3,-1,-8.057628536585367,-34.950157945205476
-91.19167085199905,-92.3880528303221,-91.75619960319952,-93.86270384351369,-82.94572545489777,-83.44949921577643,-91.5511868430797,-89.74286816278497,-95.8645295537946,7,3,4,4,3,-1,-8.057628536585367,-34.94995602739726
-91.19167085199905,-92.3880528303221,-91.7441888585192,-94.5902811219995,-82.9103556523938,-83.25000587947851,-90.98766729338104,-89.81590807355755,-95.87770963754964,7,3,4,4,3,-1,-8.057628536585367,-34.949754109589044
-91.19167085199905,-92.3880528303221,-91.77519511527285,-94.5929991106618,-80.01936874838759,-83.25000587947851,-90.98766729338104,-89.82847244720284,-95.88031167794232,7,3,4,4,3,-1,-8.057628536585367,-34.949552191780825
-91.19167085199905,-92.25206185207018,-91.73921794116234,-94.53794434886822,-79.9766112640512,-83.25000587947851,-90.98766729338104,-89.79980949159065,-95.88031167794232,7,3,4,4,3,-1,-8.057628536585367,-34.949350273972605
-91.565392045351,-92.30727682661112,-91.52650680573124,-94.08436775493124,-80.15808954558557,-83.25000587947851,-90.49227545245985,-90.12257134900923,-95.88889943840687,7,3,4,4,3,-1,-8.057628536585367,-34.949148356164386
-92.2679138085887,-92.24509492281231,-91.6238328191374,-94.08436775493124,-80.23850019676657,-83.35284131258211,-90.49227545245985,-90.25283125490131,-95.92061290660338,7,3,4,4,3,-1,-8.057628536585367,-34.948946438356174
-92.28623130891232,-91.7223353595166,-91.65383313242698,-93.52497031211423,-80.2931802954092,-83.79749356603926,-90.51153560301523,-90.25960980233707,-95.92061290660338,7,3,4,4,3,-1,-8.057628536585367,-34.94874452054795
-90.36113690765505,-91.7223353595166,-90.76007747560304,-93.52497031211423,-80.2931802954092,-83.79749356603926,-90.47764988706184,-90.40510839675068,-95.92061290660338,7,3,5,4,2,-2,-8.057628536585367,-34.94854260273973
-89.62391713239903,-91.71594957856688,-90.54282186224836,-91.90152672955423,-80.10121397247046,-84.27530949782327,-89.93160384987237,-90.42462654176435,-95.9110421762862,7,3,5,4,2,-2,-8.057628536585367,-34.94834068493151
-89.62391713239903,-91.61966255604557,-90.3665021151638,-91.78064966111981,-79.61669419681922,-83.10181301348065,-89.69545511004496,-90.42462654176435,-95.90682267039992,7,3,5,4,2,-2,-8.057628536585367,-34.94813876712329
-89.62391713239903,-89.376201363168,-90.3665021151638,-91.78064966111981,-79.61669419681922,-83.10181301348065,-89.69545511004496,-90.42462654176435,-95.89739721931281,7,3,5,4,2,-2,-8.057628536585367,-34.94793684931507
-90.08281320316095,-89.376201363168,-90.79632476658941,-91.56472142122456,-79.57692770994996,-81.0812094175872,-89.73092546961384,-90.25748027752293,-95.89739721931281,7,3,5,4,2,-2,-8.057628536585367,-34.94773493150685
-90.08281320316095,-89.44597097766265,-90.80186800861824,-91.37365323960799,-79.57692770994996,-77.58817112931193,-89.68147924965633,-90.26207054496844,-95.92508595213684,7,3,5,4,2,-2,-8.057628536585367,-34.94753301369863
-89.94279515886602,-89.24607819833817,-90.8458826881233,-89.78342289277991,-78.92341123960671,-77.58817112931193,-89.6649825194375,-90.27957544385448,-95.92508595213684,7,3,5,4,2,-2,-8.057628536585367,-34.94733109589041
-89.77141187482266,-89.16064246759217,-90.8334096781413,-87.60587977458563,-78.92341123960671,-73.35101444713906,-89.74709899943727,-90.28343524836173,-95.94456538371368,7,3,5,4,2,-2,-8.057628536585367,-34.94712917808219
-89.84222457747101,-89.16064246759217,-90.49918702238323,-87.60587977458563,-76.75874078145723,-70.78262902970512,-89.74320964361246,-90.52218043596586,-95.94973452462489,7,2,5,5,2,-3,-8.057628536585367,-34.94692726027397
-89.743548596221,-87.34395002116995,-90.86787814112007,-87.60328364310803,-73.55409586871231,-70.78262902970512,-89.74320964361246,-90.11809210687387,-95.95235699122179,7,2,5,5,2,-3,-8.057628536585367,-34.946725342465754
-89.29892520948654,-86.7488249539903,-89.4821202196473,-86.72465121059625,-73.55409586871231,-70.78262902970512,-89.7049670890811,-89.57271655092562,-95.95769542346912,7,2,5,5,2,-3,-8.057628536585367,-34.94652342465753
-89.09229574522881,-86.60422196940814,-89.4821202196473,-86.72465121059625,-73.56781351792831,-70.78262902970512,-89.5336191246414,-89.01963218993673,-96.06562073820652,7,2,6,5,1,-4,-8.057628536585367,-34.94632150684932
-89.09229574522881,-86.6403293149477,-89.4821202196473,-86.18625344541199,-73.56781351792831,-70.78262902970512,-88.72522244151475,-89.00810709235802,-96.06562073820652,7,2,6,5,1,-4,-8.057628536585367,-34.946119589041096
