rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-92.54478387109312,-92.62575240759749,-91.2350425406367,-95.05772594542,-81.22453110493038,-83.7428695342742,-92.56080691035473,-85.19751191354834,-95.9119551711356,8,4,5,4,3,-1,-8.05938987804878,-34.949148356164386
-92.79551434991352,-92.56752714656989,-90.48388498984322,-95.05772594542,-80.7958822340084,-83.89290991555276,-92.56080691035473,-85.19751191354834,-95.88301939680193,8,4,5,4,3,-1,-8.05938987804878,-34.948946438356174
-92.68772071666388,-92.70088852059904,-90.32656002427588,-95.05772594542,-80.7958822340084,-84.21345302351091,-92.3876725219428,-85.63418831631586,-95.84225354997083,8,4,5,4,3,-1,-8.05938987804878,-34.94874452054795
-92.95969539364151,-92.68540122640243,-90.32656002427588,-95.05772594542,-80.62876656680221,-84.56948451509825,-92.86426114216084,-85.63644199297408,-95.847384171688,8,4,5,4,3,-1,-8.05938987804878,-34.94854260273973
-92.18554695321312,-92.66575840158808,-90.39383434241778,-94.72809105143328,-80.51515333545392,-81.90439231618966,-93.26769565530331,-85.8456968343507,-95.87630393807235,8,4,5,4,3,-1,-8.05938987804878,-34.94834068493151
-90.76972933255051,-92.4136842394214,-90.39383434241778,-94.72809105143328,-78.48634240505659,-77.32504352405194,-93.27380019275681,-85.92251017964634,-95.87630393807235,8,3,5,5,3,-2,-8.05938987804878,-34.94813876712329
-90.76972933255051,-92.4136842394214,-90.38959587912797,-94.07654361075588,-78.48634240505659,-77.32504352405194,-93.0866953155786,-85.9497143257068,-95.88384366307713,8,3,5,5,3,-2,-8.05938987804878,-34.94793684931507
-90.73013727099098,-91.50530409398948,-90.38959587912797,-94.08834165046864,-78.6401480609618,-77.32504352405194,-93.0866953155786,-86.04286207533356,-95.88358274953079,8,3,5,5,3,-2,-8.05938987804878,-34.94773493150685
-90.63230167590841,-90.30273478095623,-90.9976506383041,-94.08834165046864,-77.92620934028993,-77.33249152409195,-92.85244661318666,-86.27793484339821,-95.87103527728121,8,3,5,5,3,-2,-8.05938987804878,-34.94753301369863
-90.63230167590841,-89.75791179648455,-90.9976506383041,-94.08834165046864,-77.94320070467597,-77.33249152409195,-91.69103388036771,-86.27793484339821,-95.87103527728121,8,3,5,5,3,-2,-8.05938987804878,-34.94733109589041
-90.53982003694736,-89.6878464920273,-91.42343342480757,-94.02916460363521,-77.94320070467597,-77.33249152409195,-91.67278653787537,-89.75757747533768,-95.87103527728121,8,3,5,5,3,-2,-8.05938987804878,-34.94712917808219
-90.54115109423492,-88.52348919976544,-91.31596325484364,-93.83070701139586,-77.94320070467597,-77.33249152409195,-91.44626440057148,-90.3919761043118,-95.87607560363995,8,3,6,5,2,-3,-8.05938987804878,-34.94692726027397
-90.37593814119671,-88.36862399058626,-91.0490793218625,-93.83070701139586,-77.73330005078896,-72.25144623566283,-90.4548047696336,-90.3222727053445,-95.87607560363995,8,3,6,5,2,-3,-8.05938987804878,-34.946725342465754
-90.37593814119671,-88.36862399058626,-91.0490793218625,-92.58433453535326,-77.73330005078896,-72.21910372062446,-90.4548047696336,-90.21329119821185,-95.89724939367466,8,3,6,5,2,-3,-8.05938987804878,-34.94652342465753
-90.37593814119671,-88.36862399058626,-91.20955453210891,-92.32793877001195,-78.3124549355623,-72.21910372062446,-90.4548047696336,-90.08754213768574,-95.87974828162372,8,3,6,5,2,-3,-8.05938987804878,-34.94632150684932
-90.37593814119671,-87.15564362958149,-91.17773668517202,-92.3243576735455,-76.73319808799134,-72.21910372062446,-90.4548047696336,-89.69827448497935,-95.8769976543186,8,3,6,5,2,-3,-8.05938987804878,-34.946119589041096
-90.03390421006122,-87.04601049777632,-89.59647750090961,-92.31798389768672,-75.73161489478045,-72.21910372062446,-90.43768889213905,-89.3251235578094,-95.89248467868902,8,3,6,5,2,-3,-8.05938987804878,-34.94591767123288
-90.03390421006122,-86.01558435083997,-89.59647750090961,-92.31798389768672,-75.73161489478045,-72.21910372062446,-90.04316496617773,-89.3251235578094,-95.89248467868902,8,3,6,5,2,-3,-8.05938987804878,-34.94571575342466
-90.02184919122179,-86.0967369626542,-89.59647750090961,-92.31798389768672,-75.43605955508897,-72.158225171852,-89.84350328597344,-89.3251235578094,-95.89399130843006,8,3,6,5,2,-3,-8.05938987804878,-34.94551383561644
-89.97873380369043,-86.07697071317575,-89.59647750090961,-91.99277529524868,-75.43605955508897,-72.158225171852,-89.84350328597344,-89.3251235578094,-95.89610758836773,8,3,6,5,2,-3,-8.05938987804878,-34.94531191780822
-89.66905516936127,-97.8288700103503,-86.62403429812937,-94.66344388562895,-93.33167127565876,-90.05295776546373,-87.11174643368123,-91.19138921301052,-68.97650159823012,8,8,2,0,6,6,-8.05922975609756,-34.95985
-89.66905516936127,-97.8288700103503,-86.62403429812937,-94.66344388562895,-93.33167127565876,-90.05295776546373,-87.11174643368123,-90.88009697826892,-69.10609447569138,8,8,2,0,6,6,-8.05922975609756,-34.959648082191784
-89.66905516936127,-97.8288700103503,-87.10801049341771,-94.66344388562895,-93.36956470777136,-90.77116393748156,-87.11296396096566,-89.96623024587656,-69.10609447569138,8,8,2,0,6,6,-8.05922975609756,-34.95944616438357
-89.66905516936127,-97.52219358671236,-87.10801049341771,-94.66344388562895,-93.47924231276579,-90.83663717323496,-87.42205345894548,-88.23778262637556,-74.86171709532114,8,7,2,1,6,5,-8.05922975609756,-34.959244246575345
-90.29543172502683,-97.52219358671236,-87.10801049341771,-94.65104756980728,-93.47924231276579,-90.83663717323496,-87.42205345894548,-81.50670873296545,-74.86171709532114,8,7,2,1,6,5,-8.05922975609756,-34.959042328767126
-90.29543172502683,-97.52219358671236,-87.10801049341771,-94.632281851686,-93.47924231276579,-90.83663717323496,-87.42205345894548,-81.50670873296545,-74.86171709532114,8,7,2,1,6,5,-8.05922975609756,-34.958840410958906
-90.29543172502683,-97.52219358671236,-87.10801049341771,-94.66903908828172,-93.47924231276579,-90.9511992229402,-87.42205345894548,-81.50670873296545,-74.83804292232955,8,7,2,1,6,5,-8.05922975609756,-34.958638493150694
-90.28259478619404,-97.61636641152997,-88.55385404149168,-95.75524184707876,-93.62345104272795,-90.96902699074192,-87.39600057917124,-81.50670873296545,-74.68244962012629,8,7,2,1,6,5,-8.05922975609756,-34.95843657534247
-90.28259478619404,-97.61636641152997,-88.43802859085396,-95.75524184707876,-93.59858486699021,-90.96902699074192,-87.39600057917124,-81.29154294150989,-74.80522968218861,8,7,2,1,6,5,-8.05922975609756,-34.95823465753425
-90.28259478619404,-97.59741940136156,-89.14997821354113,-95.75524184707876,-93.59858486699021,-90.96902699074192,-87.02672702083795,-80.40581982375313,-74.94055911730726,8,7,2,1,6,5,-8.05922975609756,-34.958032739726036
-90.64219677516468,-97.27726289174612,-90.77216681232154,-96.96778902717207,-92.812771024436,-92.68041678548376,-88.43872102480795,-78.55704783197528,-76.42753749598509,8,7,2,1,6,5,-8.05922975609756,-34.95783082191781
-90.64219677516468,-97.27726289174612,-90.70204582638151,-96.96778902717207,-91.99214631750486,-92.68041678548376,-88.47529089131126,-78.56424349540966,-76.37155694962927,8,7,2,1,6,5,-8.05922975609756,-34.95762890410959
-91.02522687516955,-97.27726289174612,-90.93032540763477,-96.96778902717207,-91.9893467859753,-92.67238890674757,-88.77841278166531,-78.56424349540966,-76.43646370877016,8,7,2,1,6,5,-8.05922975609756,-34.95742698630137
-91.02522687516955,-97.27726289174612,-90.93032540763477,-96.96778902717207,-91.87306600305806,-92.61623915598648,-88.77841278166531,-76.36840172744837,-76.42779959756007,8,7,2,1,6,5,-8.05922975609756,-34.957225068493145
-92.15829849445869,-97.27726289174612,-91.25807654018145,-96.96778902717207,-91.80254985826727,-92.61623915598648,-89.38741819897022,-76.59475675849085,-76.40226032738299,8,7,2,1,6,5,-8.05922975609756,-34.957023150684925
-93.16956060702152,-97.27726289174612,-92.29547814287753,-97.49185230643192,-89.19980102444332,-92.69758355293983,-89.62193451962898,-76.59475675849085,-76.77091064368125,8,6,2,2,6,4,-8.05922975609756,-34.95682123287671
-92.00426606580584,-97.27726289174612,-92.29547814287753,-97.55262739160635,-89.19980102444332,-92.69758355293983,-89.80320751474369,-76.59475675849085,-77.15678564279091,8,6,2,2,6,4,-8.05922975609756,-34.95661931506849
-92.00426606580584,-97.27726289174612,-92.29547814287753,-97.55121230276728,-89.19980102444332,-92.69758355293983,-89.80320751474369,-76.71694840996666,-76.99540059848536,8,6,2,2,6,4,-8.05922975609756,-34.956417397260275
-92.00426606580584,-97.27490091822912,-92.29547814287753,-97.5035512412054,-89.19980102444332,-92.69758355293983,-89.88686924851446,-76.71694840996666,-79.72345664581387,8,6,2,2,6,4,-8.05922975609756,-34.956215479452055
-92.00426606580584,-97.27490091822912,-92.29547814287753,-97.5035512412054,-89.19980102444332,-92.69758355293983,-89.88686924851446,-76.71694840996666,-79.72345664581387,8,6,2,2,6,4,-8.05922975609756,-34.956013561643836
-92.00426606580584,-97.27490091822912,-92.29547814287753,-97.5035512412054,-89.20001090352207,-92.1252380122041,-90.37993517662758,-76.90356202183331,-92.53999353051287,8,6,2,2,6,4,-8.05922975609756,-34.955811643835624
-92.09158999392893,-97.07760528779691,-92.22778714361341,-97.49834784420666,-89.20001090352207,-92.12075870751207,-90.37993517662758,-76.90356202183331,-92.2771719320345,8,6,2,2,6,4,-8.05922975609756,-34.9556097260274
-91.66369217867953,-97.0055616357652,-92.10414866465791,-97.49834784420666,-89.20001090352207,-92.12075870751207,-90.37993517662758,-76.90066936003656,-92.48604153551152,8,6,2,2,6,4,-8.05922975609756,-34.95540780821918
-91.6716722702257,-96.99549593159512,-92.0926915302569,-97.71218381008929,-89.20001090352207,-92.12075870751207,-90.39063252158829,-76.89972342672628,-92.61887372843164,8,6,2,2,6,4,-8.05922975609756,-34.95520589041096
-92.01033688781736,-97.06302330055232,-91.4871872826052,-97.75526248657113,-89.20001090352207,-92.00404246336235,-90.42789558709256,-76.89972342672628,-92.61887372843164,8,6,2,2,6,4,-8.05922975609756,-34.95500397260274
-92.01033688781736,-97.06787302243332,-91.47861500621265,-97.75526248657113,-89.20001090352207,-92.00404246336235,-90.42789558709256,-76.89380978948836,-92.61887372843164,8,6,2,2,6,4,-8.05922975609756,-34.95480205479452
-91.85005289390621,-97.03431822970006,-91.47861500621265,-97.75526248657113,-88.96539396029688,-92.00404246336235,-90.0306263410429,-76.89380978948836,-92.36013654102787,8,6,2,2,6,4,-8.05922975609756,-34.9546001369863
-91.85005289390621,-96.9769766798672,-91.4118043207437,-97.74583398187849,-83.54043542443922,-86.46939589174434,-90.0306263410429,-77.34640537931276,-93.58112961832458,8,5,2,3,6,3,-8.05922975609756,-34.954398219178074
-91.11185055551971,-96.60379593538951,-91.35451758923875,-97.74583398187849,-82.69896754983304,-86.46939589174434,-90.70589399290236,-76.18262693471354,-94.97566465948229,8,5,3,3,5,2,-8.05922975609756,-34.954196301369855
-91.11185055551971,-96.60379593538951,-91.35451758923875,-97.74583398187849,-82.69896754983304,-86.46939589174434,-90.70589399290236,-76.18262693471354,-94.97566465948229,8,5,3,3,5,2,-8.05922975609756,-34.95399438356164
-91.11185055551971,-96.12671324278921,-91.35970168936122,-97.74583398187849,-82.4784727075197,-86.46939589174434,-90.70589399290236,-76.18262693471354,-94.84955617896351,8,5,3,3,5,2,-8.05922975609756,-34.95379246575342
-91.11185055551971,-95.41646108515927,-91.35970168936122,-97.74583398187849,-82.4784727075197,-86.46939589174434,-90.70589399290236,-76.1866113033861,-95.10104875067648,8,5,3,3,5,2,-8.05922975609756,-34.953590547945204
-91.27680399550509,-95.41646108515927,-91.35970168936122,-97.33448350603952,-82.4784727075197,-86.46939589174434,-90.70589399290236,-76.54926214567752,-95.1640357830241,8,5,3,3,5,2,-8.05922975609756,-34.953388630136985
-91.33019004885631,-95.04307004746636,-91.35970168936122,-97.33448350603952,-87.46310792463234,-91.69371870088669,-90.70589399290236,-76.47121072832019,-95.1414215337251,7,5,3,2,4,2,-8.05922975609756,-34.953186712328765
-93.41088147727359,-95.04307004746636,-91.37845361133543,-97.78966078155253,-87.46310792463234,-91.69371870088669,-90.70589399290236,-76.47121072832019,-95.1544351127177,7,5,3,2,4,2,-8.05922975609756,-34.952984794520546
-93.41088147727359,-94.94300098509213,-91.37845361133543,-97.62755633570393,-87.46310792463234,-91.69371870088669,-90.5833815248806,-76.44951366091503,-95.31783923163827,7,5,3,2,4,2,-8.05922975609756,-34.95278287671233
-93.41088147727359,-93.7242016030755,-91.37845361133543,-97.2942860724631,-87.46310792463234,-91.67737604936478,-90.58818598374157,-76.44951366091503,-95.3837094619549,7,5,3,2,4,2,-8.05922975609756,-34.95258095890411
-93.41088147727359,-93.7242016030755,-91.37845361133543,-97.2960948917056,-87.46310792463234,-91.7320011786706,-90.64957460967388,-76.44951366091503,-95.47445548043068,7,5,3,2,4,2,-8.05922975609756,-34.95237904109589
-93.6030468062824,-90.97360112357089,-91.37845361133543,-97.2960948917056,-87.08689332647431,-93.09922676846381,-90.69772575729436,-76.44951366091503,-95.49439024624748,7,5,3,2,4,2,-8.05922975609756,-34.952177123287676
-93.65561268115822,-91.15556114347281,-91.34704303584866,-97.34449322809748,-87.35802833201247,-87.81967226936291,-91.03986910358093,-82.57990305899901,-95.92553757082729,7,5,3,2,4,2,-8.05922975609756,-34.95197520547946
-93.65561268115822,-91.16908861610595,-91.34972359111322,-95.35600742321913,-81.51137258447164,-85.6198041133488,-90.7838255212764,-83.5658084082562,-95.9481518201263,7,4,3,3,4,1,-8.05922975609756,-34.95177328767124
-93.65561268115822,-91.66713503473083,-91.34972359111322,-95.34874138602704,-81.51137258447164,-85.7358462981233,-92.90221578915384,-83.62940907868942,-96.04466989093656,7,4,4,3,3,0,-8.05922975609756,-34.95157136986302
-93.65561268115822,-92.44295097849108,-91.18475761512563,-95.34874138602704,-81.51137258447164,-85.5021601220966,-92.91837884616994,-83.58134493070685,-96.38075815321095,7,4,4,3,3,0,-8.05922975609756,-34.9513694520548
-93.65561268115822,-92.57462645956713,-91.18475761512563,-95.34874138602704,-81.40716160429491,-85.5021601220966,-92.91837884616994,-83.86491868005217,-96.38075815321095,7,4,4,3,3,0,-8.05922975609756,-34.95116753424658
-92.51789098476169,-92.57462645956713,-91.5958923261903,-95.34874138602704,-81.40716160429491,-85.5021601220966,-92.91837884616994,-83.90517712919925,-96.38075815321095,7,4,4,3,3,0,-8.05922975609756,-34.95096561643836
-92.51789098476169,-92.57462645956713,-91.5958923261903,-95.34874138602704,-81.40716160429491,-85.49152056983924,-92.91837884616994,-83.90517712919925,-96.38075815321095,7,4,4,3,3,0,-8.05922975609756,-34.95076369863014
-92.48375936231838,-92.57462645956713,-91.5958923261903,-94.99088014570751,-81.40716160429491,-85.49152056983924,-91.36616917733956,-84.09139728412501,-96.38075815321095,8,4,4,4,4,0,-8.05922975609756,-34.95056178082192
-92.54728846479793,-92.60368217597849,-91.64193455739832,-95.11767452754421,-81.41722725588977,-85.14908099567229,-91.36616917733956,-84.07024803013951,-96.25738662712702,8,4,4,4,4,0,-8.05922975609756,-34.9503598630137
-92.54728846479793,-92.64899113722215,-91.64193455739832,-95.40604573570681,-81.05287137177127,-85.06380445460681,-91.28795647249608,-84.06626366146698,-96.22583202114716,8,4,4,4,4,0,-8.05922975609756,-34.950157945205476
-92.54728846479793,-92.682051147295,-91.64193455739832,-95.40604573570681,-81.06457369850365,-85.06908582060143,-91.195495740797,-84.11748229253742,-96.25030447148464,8,4,4,4,4,0,-8.05922975609756,-34.94995602739726
-92.54728846479793,-92.682051147295,-91.60435961127544,-95.40604573570681,-81.06457369850365,-85.06908582060143,-91.195495740797,-84.12604340062457,-96.21044822198976,8,4,4,4,4,0,-8.05922975609756,-34.949754109589044
-92.54728846479793,-92.682051147295,-91.39717723706076,-95.40604573570681,-81.48559927439325,-83.7428695342742,-91.195495740797,-84.54006899847604,-96.03931074636164,8,4,4,4,4,0,-8.05922975609756,-34.949552191780825
-92.54728846479793,-92.682051147295,-91.27174634667178,-95.40604573570681,-81.22453110493038,-83.7428695342742,-91.195495740797,-84.54655693553211,-96.03667261585512,8,4,4,4,4,0,-8.05922975609756,-34.949350273972605
-92.54478387109312,-92.682051147295,-91.2350425406367,-95.05772594542,-81.22453110493038,-83.7428695342742,-92.56080691035473,-85.19751191354834,-95.91222337261586,8,4,5,4,3,-1,-8.05922975609756,-34.949148356164386
-92.9461442648737,-92.56752714656989,-91.2350425406367,-95.05772594542,-80.7958822340084,-83.89290991555276,-92.56080691035473,-85.63418831631586,-95.84980659469934,8,4,5,4,3,-1,-8.05922975609756,-34.948946438356174
-91.79944580874641,-92.70088852059904,-90.28883084035563,-95.05772594542,-80.7050244692122,-84.21345302351091,-92.92787887767176,-85.63644199297408,-95.847384171688,8,4,5,4,3,-1,-8.05922975609756,-34.94874452054795
-92.18554695321312,-92.68540122640243,-90.38535435956304,-95.05772594542,-82.089124839489,-84.56948451509825,-93.26769565530331,-85.63644199297408,-95.847384171688,8,4,5,4,3,-1,-8.05922975609756,-34.94854260273973
-90.44606978314836,-92.37299503901669,-90.38959587912797,-94.72809105143328,-78.27858328809424,-80.46919543341579,-93.26769565530331,-85.81911293571575,-95.88650396585614,8,3,5,5,3,-2,-8.05922975609756,-34.94834068493151
-90.65280577158609,-92.37609805441092,-90.38959587912797,-94.72809105143328,-78.23917995055426,-77.32504352405194,-93.27380019275681,-85.94731328274925,-95.88650396585614,8,3,5,5,3,-2,-8.05922975609756,-34.94813876712329
-90.6243421959268,-91.50795523635107,-90.38959587912797,-94.07654361075588,-78.23917995055426,-77.33249152409195,-93.0866953155786,-86.27793484339821,-95.87925818257746,8,3,5,5,3,-2,-8.05922975609756,-34.94793684931507
-90.6243421959268,-91.50795523635107,-90.38959587912797,-94.07654361075588,-77.69603825017364,-77.33249152409195,-91.92528258275965,-86.27793484339821,-95.88358274953079,8,3,5,5,3,-2,-8.05922975609756,-34.94773493150685
-90.63490560769155,-89.76802747875901,-90.9976506383041,-94.02916460363521,-77.94320070467597,-77.33249152409195,-91.67278653787537,-90.02568510456601,-95.87103527728121,8,3,5,5,3,-2,-8.05922975609756,-34.94753301369863
-90.63490560769155,-89.42480949564914,-90.9976506383041,-93.83070701139586,-77.94320070467597,-77.33249152409195,-91.51392924482927,-90.43046823080586,-95.87103527728121,8,3,5,5,3,-2,-8.05922975609756,-34.94733109589041
