rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-82.10022677805753,-90.83441632865323,-84.1231667653432,-85.51811079881169,-92.1954212371058,-88.35510414622732,-88.41781839883875,-97.7990983473817,-97.2899933412526,2,4,5,-2,-3,-1,-8.048181341463414,-34.95116753424658
-82.58641041892241,-88.46883114856679,-83.76477643742028,-88.13801512741243,-91.86203586116396,-88.12198498214785,-88.3370557986973,-97.35268669827332,-97.06220841259315,2,4,5,-2,-3,-1,-8.048181341463414,-34.95096561643836
-82.52493263603014,-81.54957831564526,-82.60427192023595,-87.44733677312055,-90.44688228614478,-87.48584569485504,-88.23700927803853,-97.34488070315781,-97.00537775513595,2,4,5,-2,-3,-1,-8.048181341463414,-34.95076369863014
-83.09363469028176,-81.15868995567038,-83.2811394658055,-87.94604890177727,-90.3295809810104,-90.08743888207522,-88.95694348672765,-97.34488070315781,-95.5970733137115,2,4,5,-2,-3,-1,-8.048181341463414,-34.95056178082192
-84.20707478090111,-81.15868995567038,-83.24705636509452,-89.25422911603977,-91.17804685386751,-90.08743888207522,-91.30585572966244,-96.72529939228785,-95.3417264662642,2,3,5,-1,-3,-2,-8.048181341463414,-34.9503598630137
-84.33126314234165,-80.11068256834108,-83.89282566351258,-89.98661556234595,-93.77988421514192,-90.10827599749344,-91.39570487525192,-96.28974540053959,-95.12798730260323,2,3,5,-1,-3,-2,-8.048181341463414,-34.950157945205476
-84.71265050401536,-79.30650755865413,-83.99065399115729,-89.98661556234595,-94.28851258943607,-89.98192505214462,-91.90867698209658,-96.28289979671692,-95.02583892037157,2,3,5,-1,-3,-2,-8.048181341463414,-34.94995602739726
-87.50369180685753,-79.30650755865413,-85.30191767631615,-91.3126652258642,-94.28851258943607,-90.03774325386591,-92.24095284449936,-96.76235219099165,-95.02903133982969,2,3,5,-1,-3,-2,-8.048181341463414,-34.949754109589044
-92.82927190705746,-81.38337020843917,-92.14165695245741,-92.10416906282765,-94.29183615914064,-91.82619529029202,-93.17836272041842,-97.18564957884142,-95.26461972447977,3,3,5,0,-2,-2,-8.048181341463414,-34.949552191780825
-94.07497584478479,-81.83976609368298,-93.02413347857215,-92.24287033709723,-94.54859938753441,-94.65746218441694,-93.6578635453104,-97.18564957884142,-95.26461972447977,3,3,5,0,-2,-2,-8.048181341463414,-34.949350273972605
-96.09262713334292,-82.23963124811019,-94.6255245492162,-92.06346304974024,-94.43398905108576,-94.67931927347686,-93.6578635453104,-97.12055973741371,-95.26461972447977,3,3,5,0,-2,-2,-8.048181341463414,-34.949148356164386
-96.1117913492547,-82.23456873054099,-95.2804913436038,-92.06346304974024,-94.3801753418234,-96.3453320583168,-94.08292402435056,-96.9666263843376,-95.26461972447977,3,3,5,0,-2,-2,-8.048181341463414,-34.948946438356174
-96.1117913492547,-83.12400117697291,-95.25804480460043,-92.19615758309382,-95.29644971600321,-96.3453320583168,-94.40495034112878,-96.9666263843376,-95.26461972447977,3,3,5,0,-2,-2,-8.048181341463414,-34.94874452054795
-95.71851257926598,-82.93714937485694,-94.94911477632185,-91.69841742723447,-95.39609079142237,-96.35264345950287,-94.51347383563451,-96.88196591309799,-95.01612300006677,3,3,6,0,-3,-3,-8.048181341463414,-34.94854260273973
-95.51137027035746,-82.93714937485694,-94.69035011533676,-91.19071690021258,-95.40647831507995,-96.35264345950287,-96.2901242884351,-96.88999433267637,-95.01885503090385,3,3,6,0,-3,-3,-8.048181341463414,-34.94834068493151
-95.50473113844211,-82.91363035316556,-94.68161084659194,-91.19071690021258,-96.02757241543213,-96.6623416274092,-96.98495873816648,-96.89324739481043,-94.93089824224569,3,3,6,0,-3,-3,-8.048181341463414,-34.94813876712329
-95.50473113844211,-82.72995897557519,-94.74980165267787,-91.30619608480207,-96.02757241543213,-96.70845173734207,-100.20575343570272,-97.52258463319073,-94.87344269876695,3,3,6,0,-3,-3,-8.048181341463414,-34.94793684931507
-95.97423011515973,-82.038279645676,-94.88786326382574,-90.2857167751572,-96.54909020000322,-96.83334735823463,-100.20575343570272,-98.13882715074044,-94.87479116538448,3,3,6,0,-3,-3,-8.048181341463414,-34.94773493150685
-96.00732304627144,-88.69075307530892,-95.13020168907343,-89.4622639206893,-96.5562393942983,-97.12464259446912,-102.99256218328415,-99.49003993214895,-95.90212832834914,3,3,6,0,-3,-3,-8.048181341463414,-34.94753301369863
-96.80802903785109,-89.19571822841894,-95.7429563578212,-86.64382592539202,-97.83848980068515,-97.5741650557954,-102.99256218328415,-100.87222697447987,-96.66527516879653,3,3,6,0,-3,-3,-8.048181341463414,-34.94733109589041
-97.73156836717062,-91.96169293610707,-96.4017999586342,-83.00073774257548,-98.70195801773248,-97.5741650557954,-99.96465121650421,-100.90244646922716,-96.67316401414244,3,3,6,0,-3,-3,-8.048181341463414,-34.94712917808219
-97.20978151101126,-92.13363600204113,-96.27551074843659,-82.99469074366813,-98.81408381944101,-95.78307309153178,-97.79514856574758,-100.57549029808027,-96.67316401414244,3,2,6,1,-3,-4,-8.048181341463414,-34.94692726027397
-97.19454168653692,-91.76205888587914,-96.19396513904499,-82.71293169478375,-98.81408381944101,-95.13812121273172,-93.04014053397366,-99.99514303155821,-96.67316401414244,3,2,6,1,-3,-4,-8.048181341463414,-34.946725342465754
-97.19454168653692,-91.03300334904979,-95.38032643913736,-81.86761603841309,-98.73811653657023,-90.06965921769972,-91.0756301280833,-94.67651348477163,-96.67316401414244,3,2,6,1,-3,-4,-8.048181341463414,-34.94652342465753
-97.14705040170745,-88.38320552351094,-95.27716009920105,-81.52962611178904,-98.73480371274677,-89.11026216468781,-90.90046852302382,-94.60108530014212,-96.68994848002814,3,2,6,1,-3,-4,-8.048181341463414,-34.94632150684932
-97.14705040170745,-88.16384845160667,-95.25582965391928,-81.33212185506483,-90.90353963156079,-89.0041180172616,-90.84911963181612,-91.54437189874308,-96.95227321382036,4,2,6,2,-2,-4,-8.048181341463414,-34.946119589041096
-97.14705040170745,-88.2822278658967,-95.23741531192651,-79.93044811129585,-90.28851650746351,-86.58809591739927,-90.79855741396014,-90.43409625326387,-96.7610076591115,4,2,7,2,-3,-5,-8.048181341463414,-34.94591767123288
-97.1046554897009,-88.2822278658967,-95.23741531192651,-74.74554900754971,-90.23528996879068,-86.54266505963287,-90.79855741396014,-85.99983854950891,-96.7610076591115,4,2,7,2,-3,-5,-8.048181341463414,-34.94571575342466
-97.1046554897009,-88.2822278658967,-95.23741531192651,-73.92692294379742,-90.23528996879068,-85.85344750982817,-90.79855741396014,-86.44449511308541,-96.79477863321637,4,2,7,2,-3,-5,-8.048181341463414,-34.94551383561644
-96.84007484146423,-88.34928501273407,-93.67541081027001,-73.92692294379742,-88.2732755058805,-82.72522416999836,-90.79855741396014,-84.4398939084548,-96.79477863321637,4,2,7,2,-3,-5,-8.048181341463414,-34.94531191780822
-78.72521884922689,-89.74763307961365,-77.4172263772341,-93.43680733478884,-89.66255112224827,-93.15304297011272,-84.11443010673412,-103.79812454929841,-84.22645385954358,4,8,4,-4,0,4,-8.048021219512195,-34.95985
-78.72521884922689,-89.72573615731207,-77.4172263772341,-93.43680733478884,-89.66255112224827,-93.28887858084208,-84.11443010673412,-103.95882912408446,-88.60200700766987,4,7,4,-3,0,3,-8.048021219512195,-34.959648082191784
-78.72521884922689,-90.1481562737318,-77.4172263772341,-93.43680733478884,-90.54748322156077,-93.53510610362065,-84.11443010673412,-103.95882912408446,-88.60200700766987,4,7,4,-3,0,3,-8.048021219512195,-34.95944616438357
-79.23166281627479,-90.21298983576312,-77.85762792320361,-93.5247268870735,-92.01204880929888,-93.75139769937289,-84.11443010673412,-103.95882912408446,-88.99396957908671,4,7,4,-3,0,3,-8.048021219512195,-34.959244246575345
-80.74704104877448,-91.59549971365915,-82.26055514143509,-94.7402867176494,-92.21875453538105,-93.96923340358187,-84.76275061876464,-103.96966738698679,-88.43209766030105,4,7,3,-3,1,4,-8.048021219512195,-34.959042328767126
-80.74704104877448,-92.33758201316729,-82.26055514143509,-94.84593196578008,-92.47063961536898,-93.96923340358187,-84.79360219792217,-103.96966738698679,-88.75437942021946,4,7,3,-3,1,4,-8.048021219512195,-34.958840410958906
-80.74704104877448,-92.54346548061844,-82.23931237719812,-94.84593196578008,-92.47063961536898,-94.03864410558519,-85.6078017088153,-103.79638141062188,-88.73661807040872,4,7,3,-3,1,4,-8.048021219512195,-34.958638493150694
-80.74704104877448,-92.54346548061844,-81.87804597163844,-94.84593196578008,-92.3810556825002,-93.77235415130131,-86.16442225480931,-103.79638141062188,-88.74378299127144,4,7,3,-3,1,4,-8.048021219512195,-34.95843657534247
-80.74704104877448,-93.1036922126069,-81.87804597163844,-94.84593196578008,-92.3810556825002,-93.77235415130131,-86.16442225480931,-103.79638141062188,-90.62263789092596,4,7,3,-3,1,4,-8.048021219512195,-34.95823465753425
-80.74704104877448,-93.1036922126069,-81.83546875075335,-96.94516621510608,-92.33291754191332,-93.77235415130131,-86.16442225480931,-103.66593230805971,-90.62263789092596,4,7,3,-3,1,4,-8.048021219512195,-34.958032739726036
-80.74704104877448,-93.1036922126069,-81.83742763455182,-96.16764198596128,-92.70129400142494,-93.77235415130131,-86.21882065591932,-103.66593230805971,-90.72533130932214,4,7,3,-3,1,4,-8.048021219512195,-34.95783082191781
-80.74704104877448,-93.37192560994228,-81.99059084292216,-96.46539065162013,-92.70129400142494,-93.77235415130131,-86.32387448888416,-103.50524060682234,-90.72533130932214,3,7,3,-4,0,4,-8.048021219512195,-34.95762890410959
-80.74704104877448,-93.37192560994228,-81.94351631454627,-96.46099058567448,-92.57915355384846,-93.77235415130131,-86.09159923713112,-103.41208036663281,-93.77005978668664,3,6,3,-3,0,3,-8.048021219512195,-34.95742698630137
-80.74704104877448,-93.39091432690408,-82.15215403381795,-96.46099058567448,-92.57915355384846,-93.77235415130131,-86.41389245499167,-103.12829053356316,-93.77005978668664,3,6,3,-3,0,3,-8.048021219512195,-34.957225068493145
-80.74981990394859,-93.39091432690408,-82.00953584631968,-96.46099058567448,-92.57915355384846,-93.77235415130131,-87.40326470603755,-103.61193840506624,-93.77005978668664,3,6,3,-3,0,3,-8.048021219512195,-34.957023150684925
-80.74981990394859,-93.39091432690408,-81.9173786857058,-96.46099058567448,-92.57915355384846,-92.43756425053307,-88.12524965170401,-103.61193840506624,-93.7659440136218,3,6,3,-3,0,3,-8.048021219512195,-34.95682123287671
-79.2344416714489,-93.32576046062731,-78.63519411291145,-96.46099058567448,-92.57915355384846,-92.29584612142435,-88.24198291960974,-104.1160125980139,-95.25698461865393,3,6,4,-3,-1,2,-8.048021219512195,-34.95661931506849
-78.72173259440396,-93.18504773379108,-78.23930738931125,-96.106776605892,-91.58940403498389,-92.33116059858129,-88.24198291960974,-104.1160125980139,-95.25545188772725,3,6,4,-3,-1,2,-8.048021219512195,-34.956417397260275
-78.72173259440396,-92.87443965111258,-78.19338552034155,-96.106776605892,-91.58940403498389,-92.08416014979946,-88.09514364705143,-102.8896498740806,-95.336240948382,3,6,4,-3,-1,2,-8.048021219512195,-34.956215479452055
-78.72173259440396,-92.50725471901218,-78.19338552034155,-96.900494312511,-90.7044719356714,-92.10167453252159,-88.10316668344353,-102.29536220697277,-95.37265668164969,3,6,4,-3,-1,2,-8.048021219512195,-34.956013561643836
-78.72173259440396,-91.00262602355619,-78.19338552034155,-96.900494312511,-90.7044719356714,-92.05167675988108,-88.10316668344353,-101.98047274498434,-95.37265668164969,3,6,4,-3,-1,2,-8.048021219512195,-34.955811643835624
-78.72173259440396,-90.70885877155465,-78.23398814634297,-96.900494312511,-90.7044719356714,-92.05167675988108,-87.8682182270936,-102.00560521047012,-95.33577722107346,3,6,4,-3,-1,2,-8.048021219512195,-34.9556097260274
-78.72173259440396,-89.88689494307619,-77.44367690674072,-96.900494312511,-90.069114633411,-92.05167675988108,-86.93994215222384,-102.00084320631676,-95.3439541405002,3,6,4,-3,-1,2,-8.048021219512195,-34.95540780821918
-77.48678143904745,-89.29484581197983,-77.82464932398018,-91.86909136657302,-92.72288636540479,-92.0275650270915,-86.25942730999168,-100.8466807968808,-95.34871591888479,3,5,4,-2,-1,1,-8.048021219512195,-34.95520589041096
-77.48678143904745,-89.29484581197983,-77.82464932398018,-91.86909136657302,-92.62096973998186,-92.0275650270915,-84.48643261553173,-100.8466807968808,-95.4681700820605,3,5,4,-2,-1,1,-8.048021219512195,-34.95500397260274
-77.09021282557603,-89.40434511538687,-78.22135277976274,-91.86909136657302,-92.17741121928944,-92.0275650270915,-84.25839593917384,-100.8523906128165,-95.46059242337644,3,5,4,-2,-1,1,-8.048021219512195,-34.95480205479452
-77.09021282557603,-87.96557155351637,-78.22135277976274,-91.75090462907136,-88.13209692429865,-92.0275650270915,-84.25839593917384,-102.32178075952723,-95.62800180950629,2,5,4,-3,-2,1,-8.048021219512195,-34.9546001369863
-77.06510161450022,-87.96557155351637,-78.85723889539297,-91.74123869825588,-88.13209692429865,-91.71428276680456,-80.86180017198461,-102.32631138706627,-96.01653289498744,2,5,4,-3,-2,1,-8.048021219512195,-34.954398219178074
-76.39737479297244,-87.8731491697719,-77.20371830760955,-91.8828923239418,-88.14829818650986,-91.54186795914404,-81.12842199319887,-101.83321689690668,-96.15366980972448,2,5,4,-3,-2,1,-8.048021219512195,-34.954196301369855
-76.40567642646567,-87.94538772657025,-76.96711289156407,-91.93940984327786,-88.2086121056554,-91.54186795914404,-81.5355244369391,-101.82758163049536,-96.10563218253726,2,5,4,-3,-2,1,-8.048021219512195,-34.95399438356164
-76.40567642646567,-87.87600599940792,-77.0037727411177,-91.58675553843838,-89.74013953636961,-91.53907182137468,-83.00584299873935,-101.25085372426264,-96.51886142174473,2,5,4,-3,-2,1,-8.048021219512195,-34.95379246575342
-76.51902059190364,-87.92467332829153,-77.0095417407518,-91.58675553843838,-90.72693752231224,-91.34419586797236,-83.44371621465383,-101.60196052294077,-96.53152585873609,2,5,4,-3,-2,1,-8.048021219512195,-34.953590547945204
-76.51902059190364,-87.88183769049354,-77.0095417407518,-91.58675553843838,-90.08160653918141,-91.2801370054608,-84.8491677885913,-101.60196052294077,-96.55947996395778,2,5,4,-3,-2,1,-8.048021219512195,-34.953388630136985
-76.51902059190364,-87.3339070916607,-76.9023854830447,-91.22982065968529,-89.79240272652294,-91.28251313248623,-88.67490922522146,-101.54036214334536,-96.67349436869736,2,5,4,-3,-2,1,-8.048021219512195,-34.953186712328765
-76.51902059190364,-87.3339070916607,-76.83472849100613,-90.40605894997412,-90.3237239753468,-90.43555478661163,-88.73208710474377,-101.54036214334536,-96.67349436869736,2,5,4,-3,-2,1,-8.048021219512195,-34.952984794520546
-76.26615266044418,-87.59975872688419,-76.15769362770777,-88.15145189768008,-89.97876601029215,-89.05840981410435,-89.49325565237702,-99.78184245303824,-96.54227428089258,2,4,4,-2,-2,0,-8.048021219512195,-34.95278287671233
-76.26615266044418,-88.05815184137867,-76.15769362770777,-86.94866775976958,-90.60682773574878,-88.94565080953001,-89.29930305266181,-98.7906644989068,-96.4467771249399,2,4,4,-2,-2,0,-8.048021219512195,-34.95258095890411
-76.26615266044418,-88.05815184137867,-76.15769362770777,-86.91481397613035,-91.10135878626434,-88.34155150965864,-89.30946996870856,-98.88719633114508,-96.42467900915292,2,4,4,-2,-2,0,-8.048021219512195,-34.95237904109589
-76.55546146715373,-88.28458252877162,-76.15769362770777,-87.01002432252344,-91.10135878626434,-88.34155150965864,-89.30946996870856,-98.9596484219759,-96.42467900915292,2,4,4,-2,-2,0,-8.048021219512195,-34.952177123287676
-77.17205410535024,-90.43418846277993,-76.81478386597176,-88.55461932224921,-93.34333188747671,-88.8330481331707,-88.30636550698833,-99.25165716172978,-96.3809620409675,2,4,4,-2,-2,0,-8.048021219512195,-34.95197520547946
-80.03095865341338,-91.02608754519552,-79.36557131539591,-88.25060942412159,-92.88590551023151,-88.62235866165558,-88.30636550698833,-99.25165716172978,-96.34861965640712,2,4,4,-2,-2,0,-8.048021219512195,-34.95177328767124
-82.61545086283891,-91.14380108738285,-81.0252336764238,-85.96989956948799,-93.0650432251098,-88.48984901848011,-87.8927959045581,-99.31071967469394,-96.00761344788543,2,4,5,-2,-3,-1,-8.048021219512195,-34.95157136986302
-82.61545086283891,-91.14380108738285,-84.17801810285401,-85.8432292327754,-93.0650432251098,-88.35541030814964,-87.90056602138884,-99.31071967469394,-95.99860850395456,2,4,5,-2,-3,-1,-8.048021219512195,-34.9513694520548
-82.2994525501127,-90.92802316337941,-84.08901791533347,-88.80005178013184,-93.01298062770628,-88.3378323364784,-87.85808269296759,-99.31071967469394,-95.99860850395456,2,4,5,-2,-3,-1,-8.048021219512195,-34.95116753424658
-82.58641041892241,-88.09023982982552,-83.93689130339051,-88.66917372373419,-91.8699423626524,-88.12198498214785,-88.32257021646545,-97.35268669827332,-97.06220841259315,2,4,5,-2,-3,-1,-8.048021219512195,-34.95096561643836
-82.52493263603014,-81.5779919869195,-82.80030859019527,-88.50972760533712,-90.44688228614478,-90.49355748016443,-88.23071394807941,-97.35007951462721,-96.37127283334308,2,4,5,-2,-3,-1,-8.048021219512195,-34.95076369863014
-82.62934834227106,-81.15868995567038,-83.6651137976189,-87.86093299184019,-90.87447227191824,-90.49634440682136,-88.25335816484267,-97.34488070315781,-95.34924951221524,2,4,5,-2,-3,-1,-8.048021219512195,-34.95056178082192
-83.41057181464997,-81.21484969285585,-83.5160610953134,-89.18638775640422,-92.17737581203596,-90.52503730161449,-90.09384438457785,-97.39458620612035,-95.35983940955471,2,4,5,-2,-3,-1,-8.048021219512195,-34.9503598630137
-84.46906059399018,-79.61299627881556,-83.89137637342992,-89.98661556234595,-94.03229977510124,-90.10827599749344,-91.39326739887916,-96.28289979671692,-95.07224469742857,2,3,5,-1,-3,-2,-8.048021219512195,-34.950157945205476
-87.43679824939034,-79.30650755865413,-84.37239566817287,-91.3126652258642,-94.28851258943607,-90.11585283662365,-91.4078078806502,-96.28289979671692,-95.00482436902624,2,3,5,-1,-3,-2,-8.048021219512195,-34.94995602739726
