rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-91.03172922781866,-98.30919266827922,-91.5769834522546,-97.88725328235985,-93.09487632670506,-93.06712377530435,-87.22948803737654,-75.557258562546,-77.53246840418517,7,6,1,1,6,5,-8.057148170731706,-34.95742698630137
-91.03172922781866,-98.30208400867953,-91.5769834522546,-97.88725328235985,-93.08876341894678,-93.06712377530435,-87.16191861104151,-73.37406983996438,-77.56775330573944,7,6,1,1,6,5,-8.057148170731706,-34.957225068493145
-91.04719649978917,-98.30520973535342,-91.43219363335257,-97.92517897945037,-93.08876341894678,-93.06073833716715,-86.86515427635253,-73.37406983996438,-80.29157405478598,7,6,1,1,6,5,-8.057148170731706,-34.957023150684925
-91.0219751533368,-98.30520973535342,-91.3241356378805,-98.09398233195948,-92.65592273598342,-92.59622534899864,-86.26263087894466,-73.37406983996438,-86.7533640764322,7,6,1,1,6,5,-8.057148170731706,-34.95682123287671
-91.81370136574556,-98.30520973535342,-92.26557454393318,-98.09300753922285,-92.58021151626218,-92.49530748078949,-86.24797717085899,-73.37613428983667,-86.83812768808674,7,6,1,1,6,5,-8.057148170731706,-34.95661931506849
-91.82436372447307,-98.05377287664732,-92.31379772035999,-98.09300753922285,-92.08418238359812,-92.49530748078949,-85.82571491755355,-73.05756836745157,-86.67055785494955,7,6,1,1,6,5,-8.057148170731706,-34.956417397260275
-93.73389893996368,-98.02660719506024,-93.11617431607569,-98.09300753922285,-92.09864163395085,-92.49530748078949,-85.44983657881444,-73.05756836745157,-86.67055785494955,7,6,1,1,6,5,-8.057148170731706,-34.956215479452055
-93.73389893996368,-98.02660719506024,-93.11617431607569,-98.09300753922285,-91.56082701619889,-92.49530748078949,-85.87381724841383,-71.22057489888806,-88.03073325694722,7,6,1,1,6,5,-8.057148170731706,-34.956013561643836
-93.73389893996368,-97.9910840186127,-93.11617431607569,-98.09937037710877,-91.56082701619889,-92.49530748078949,-85.82545610532127,-71.20353099967235,-88.3118087036072,7,6,1,1,6,5,-8.057148170731706,-34.955811643835624
-93.81421125592766,-97.9910840186127,-93.11617431607569,-97.44877427886264,-91.57743096986746,-92.49530748078949,-86.36148968733191,-71.22849942463351,-88.3118087036072,7,6,1,1,6,5,-8.057148170731706,-34.9556097260274
-93.70531947758042,-97.9910840186127,-93.02476056543492,-97.52051569468384,-89.42445859731087,-92.280015705187,-86.84323968599668,-73.26383261165013,-88.31114258143673,7,5,1,2,6,4,-8.057148170731706,-34.95540780821918
-93.70531947758042,-97.97859722087124,-93.02071380457599,-97.82380910950528,-89.43440520182001,-92.22722774868194,-86.85610251187565,-73.65420720603714,-91.68862865255123,7,5,2,2,5,3,-8.057148170731706,-34.95520589041096
-93.0303824129269,-97.5655824941632,-92.62894133642372,-97.82380910950528,-89.43440520182001,-92.22722774868194,-86.85610251187565,-73.67814555350762,-91.84650071117842,7,5,2,2,5,3,-8.057148170731706,-34.95500397260274
-92.69615905346869,-97.00194774616304,-92.23150270877436,-97.82423404763777,-89.11740301968439,-92.22722774868194,-87.10498751817116,-73.74219949788184,-92.06626165501272,7,5,2,2,5,3,-8.057148170731706,-34.95480205479452
-92.35046707714012,-96.65650731966973,-91.49117461417922,-97.47854379889543,-89.11740301968439,-92.19178341233723,-89.60081928051693,-74.24449814899438,-93.4918769616562,7,5,2,2,5,3,-8.057148170731706,-34.9546001369863
-92.35046707714012,-96.5022712706008,-91.4966670682346,-97.4668079986732,-89.09396832442431,-92.19178341233723,-90.05130535299674,-74.36816370919014,-93.76665262538677,7,5,2,2,5,3,-8.057148170731706,-34.954398219178074
-92.22119564600948,-96.5022712706008,-91.56901943688592,-98.09122450497944,-89.06713490969757,-91.29340355518316,-90.1597783953703,-74.38280439503393,-93.92450638640548,7,5,2,2,5,3,-8.057148170731706,-34.954196301369855
-91.33899726345958,-96.30143733314785,-91.51832660761741,-98.08556234711422,-89.05613574671543,-91.29340355518316,-90.16492807046991,-75.77057998790536,-93.98295006181449,7,5,2,2,5,3,-8.057148170731706,-34.95399438356164
-91.2209355755802,-96.03813219509436,-91.39616106475077,-98.26197991289524,-88.6103667541098,-91.25088317037444,-90.37452919764559,-77.31533567978337,-93.9847089694482,7,5,2,2,5,3,-8.057148170731706,-34.95379246575342
-91.2552775659429,-96.0419347106488,-91.61431543872247,-98.28844794142456,-89.38605677869816,-91.25214979242355,-90.05430333343296,-77.34171818732226,-94.43062055009982,7,5,2,2,5,3,-8.057148170731706,-34.953590547945204
-91.48489290756027,-95.62920247436242,-91.6950536216832,-97.73023088181449,-89.48481891927946,-91.263223401381,-90.18841278593487,-77.47407357238995,-94.51165453539805,7,5,2,2,5,3,-8.057148170731706,-34.953388630136985
-92.09210274817691,-95.62242106930306,-91.69927576522262,-97.73023088181449,-82.31963545636305,-86.12542353781264,-90.87185465649038,-78.37967708012593,-94.89374146826557,7,4,2,3,5,2,-8.057148170731706,-34.953186712328765
-92.1307333175888,-95.62242106930306,-91.70506105813314,-97.60268931961281,-83.22677923449166,-85.52624399835031,-88.71059666382338,-78.98275905078239,-95.0995777501862,7,4,2,3,5,2,-8.057148170731706,-34.952984794520546
-93.47493494738166,-93.91815722148618,-91.70506105813314,-94.2182655095108,-89.41890269170082,-90.86238088550436,-92.49979841653628,-78.83309870203466,-95.0995777501862,6,4,3,2,3,1,-8.057148170731706,-34.95278287671233
-93.47493494738166,-93.773352854474,-91.86608717014973,-94.2182655095108,-89.41890269170082,-90.86238088550436,-92.51879817543691,-78.21666671018569,-94.85945249110137,6,4,3,2,3,1,-8.057148170731706,-34.95258095890411
-93.47493494738166,-93.55487804181485,-91.86608717014973,-94.191094473778,-89.49532743516703,-90.86238088550436,-91.62172277165682,-78.19609997075355,-95.13153040575693,6,4,3,2,3,1,-8.057148170731706,-34.95237904109589
-93.70613294172419,-93.55487804181485,-91.86608717014973,-93.89645737677534,-89.49532743516703,-90.81272573469296,-91.52694857608105,-78.19609997075355,-95.26167582297712,6,4,3,2,3,1,-8.057148170731706,-34.952177123287676
-94.0472251440117,-92.88581433806843,-91.87244573220066,-93.31581206477009,-88.27095597260625,-86.71007102523762,-91.42360760001628,-87.75160187249466,-96.01870196438585,6,4,3,2,3,1,-8.057148170731706,-34.95197520547946
-94.0472251440117,-92.54788327553787,-91.87244573220066,-93.30667464680349,-88.27095597260625,-86.71007102523762,-91.5754085661605,-88.17446694045637,-96.03077031660071,6,4,3,2,3,1,-8.057148170731706,-34.95177328767124
-94.0472251440117,-92.00101308773966,-91.87244573220066,-93.30667464680349,-88.27095597260625,-86.71007102523762,-91.5754085661605,-88.17446694045637,-95.984009188194,6,4,3,2,3,1,-8.057148170731706,-34.95157136986302
-94.0472251440117,-92.00101308773966,-91.87244573220066,-92.98589960869991,-88.27095597260625,-86.71007102523762,-91.67203893020871,-88.3077801036712,-95.984009188194,6,4,3,2,3,1,-8.057148170731706,-34.9513694520548
-94.0472251440117,-91.71889316539026,-91.87244573220066,-92.96380849442627,-82.87747146966923,-84.64872916534571,-87.96992436305567,-88.44799980365471,-95.984009188194,7,4,3,3,4,1,-8.057148170731706,-34.95116753424658
-93.21757793597686,-91.6563591335704,-91.87244573220066,-92.64611143247578,-82.83658646977585,-84.64872916534571,-88.00432323090254,-88.7163449844842,-95.984009188194,7,4,3,3,4,1,-8.057148170731706,-34.95096561643836
-91.79898432509512,-91.9721325621578,-91.89577382798592,-92.51124921285968,-83.70766401352779,-84.78265732094954,-88.00432323090254,-88.83516208305335,-95.984009188194,7,4,3,3,4,1,-8.057148170731706,-34.95076369863014
-91.48257235761172,-92.09330204959187,-91.70169287914922,-88.83280466057886,-83.72168783738664,-83.81237274058606,-91.64527721066544,-88.85987480720438,-95.984009188194,7,3,4,4,3,-1,-8.057148170731706,-34.95056178082192
-91.15402522615616,-92.25034517108554,-91.69673363458745,-93.4545781430364,-83.49053380183604,-83.81237274058606,-91.63352155089878,-89.79929045913269,-95.984009188194,7,3,4,4,3,-1,-8.057148170731706,-34.9503598630137
-91.15402522615616,-92.25034517108554,-91.69253588866871,-94.08896882283112,-83.5366571509319,-83.56344420497095,-91.63128330919642,-89.79929045913269,-95.99176598169909,7,3,4,4,3,-1,-8.057148170731706,-34.950157945205476
-91.16388341009966,-92.25034517108554,-91.7134085058207,-94.13309755384144,-81.0948090030538,-83.56344420497095,-91.63128330919642,-89.79929045913269,-95.99176598169909,7,3,4,4,3,-1,-8.057148170731706,-34.94995602739726
-91.16388341009966,-92.25034517108554,-91.7134085058207,-94.91888746095758,-80.58829142569883,-83.6064840542105,-91.54610728908136,-89.5052346165467,-95.97303271494158,7,3,4,4,3,-1,-8.057148170731706,-34.949754109589044
-91.21684111930341,-92.24667442120028,-91.7164971962431,-94.77897362745684,-80.60098834229592,-83.59068685684849,-90.31763209952364,-89.5052346165467,-95.97303271494158,7,3,4,4,3,-1,-8.057148170731706,-34.949552191780825
-91.21684111930341,-92.13665913137757,-91.77287205548838,-94.77897362745684,-80.59476666361938,-83.58185917028283,-90.31763209952364,-89.5052346165467,-95.9756720927353,7,3,4,4,3,-1,-8.057148170731706,-34.949350273972605
-91.80317071507127,-92.22481798776876,-91.67757159081688,-94.614966806638,-80.55704181225204,-83.58185917028283,-90.31763209952364,-89.55708394499644,-95.97638897543642,7,3,4,4,3,-1,-8.057148170731706,-34.949148356164386
-92.34147646696766,-91.3656212007949,-91.99622829915005,-93.68247707004619,-80.65192432097002,-83.65938711055934,-90.19794844615622,-89.55708394499644,-95.97638897543642,7,3,4,4,3,-1,-8.057148170731706,-34.948946438356174
-92.37802963983464,-91.57059474514048,-91.97953545092452,-93.58210986635744,-80.65192432097002,-83.65938711055934,-90.19051377537212,-89.55708394499644,-95.97638897543642,7,3,4,4,3,-1,-8.057148170731706,-34.94874452054795
-91.94949540915744,-91.55621538239996,-91.75116472223615,-92.54320333845794,-80.38660216449728,-83.65938711055934,-89.98986587792717,-89.55708394499644,-95.97135152826144,7,3,4,4,3,-1,-8.057148170731706,-34.94854260273973
-90.2066087424016,-90.82097149441772,-90.13948905504971,-92.3911491776821,-80.40372846591177,-83.65938711055934,-89.87822910858027,-89.58494931153427,-95.96150317430056,7,3,5,4,2,-2,-8.057148170731706,-34.94834068493151
-89.5059718681545,-89.14099003630861,-89.70535130327097,-92.3911491776821,-79.73261599675504,-84.61569443866006,-88.77057398835875,-89.56998873007771,-95.95215473856123,7,3,5,4,2,-2,-8.057148170731706,-34.94813876712329
-89.6911646208563,-89.16360690130087,-89.78843952203033,-88.82218695066368,-79.7216514962884,-84.61569443866006,-88.64621306094004,-89.7846306088921,-95.96117197792206,7,3,5,4,2,-2,-8.057148170731706,-34.94793684931507
-89.60768542608334,-89.15920933006929,-89.81169541999499,-88.84786061291967,-76.1715858477111,-83.76988359658732,-88.64621306094004,-89.77651353956541,-95.98370132713026,7,2,5,5,2,-3,-8.057148170731706,-34.94773493150685
-89.41316083970507,-88.56579386615299,-89.98992674174984,-87.32185495852897,-76.1715858477111,-76.5385147121566,-88.60766101272901,-89.75982481083084,-95.98370132713026,7,2,5,5,2,-3,-8.057148170731706,-34.94753301369863
-89.41157237825544,-88.56579386615299,-89.98426630398977,-87.32185495852897,-74.91055898350305,-71.19998754765385,-88.63941160548937,-89.75523258235519,-95.98370132713026,7,2,5,5,2,-3,-8.057148170731706,-34.94733109589041
-89.41157237825544,-88.08419269928274,-89.88066527763122,-87.32185495852897,-74.91055898350305,-71.00405788180329,-88.63941160548937,-89.78078923883903,-95.98370132713026,7,2,5,5,2,-3,-8.057148170731706,-34.94712917808219
-89.40235316754809,-87.29275226421791,-88.93251798194098,-87.32185495852897,-73.28395426932975,-71.00405788180329,-88.63941160548937,-89.7782720284595,-95.98370132713026,7,2,5,5,2,-3,-8.057148170731706,-34.94692726027397
-89.32614288213719,-86.52833503351683,-89.59166155303946,-87.32185495852897,-73.28395426932975,-71.00405788180329,-88.59473804247034,-88.95971698414591,-96.36269463547113,7,2,5,5,2,-3,-8.057148170731706,-34.946725342465754
-88.79863931674532,-85.6013700031595,-89.98325999980914,-87.32185495852897,-72.99949109686004,-71.00405788180329,-88.2058956148593,-88.80933199399941,-96.60123148899193,7,2,5,5,2,-3,-8.057148170731706,-34.94652342465753
-88.06949216513287,-84.98668495862266,-89.8528776951779,-87.32185495852897,-72.99949109686004,-71.00405788180329,-88.2058956148593,-88.80933199399941,-96.60123148899193,7,2,6,5,1,-4,-8.057148170731706,-34.94632150684932
-88.06949216513287,-85.25885268163529,-89.8528776951779,-85.54901271759567,-72.99949109686004,-71.00405788180329,-88.20965453606544,-88.8173792630892,-96.60123148899193,7,2,6,5,1,-4,-8.057148170731706,-34.946119589041096
-88.06949216513287,-85.10329085736049,-89.83636380903191,-84.0257674113532,-72.99949109686004,-71.00405788180329,-88.23796151771235,-88.8173792630892,-96.69718148337392,7,2,6,5,1,-4,-8.057148170731706,-34.94591767123288
-88.06949216513287,-85.05237716506882,-89.81807241792075,-84.0257674113532,-72.97903701515577,-71.00405788180329,-88.23796151771235,-88.8173792630892,-96.69342234819167,7,2,6,5,1,-4,-8.057148170731706,-34.94571575342466
-88.06949216513287,-85.05237716506882,-89.89275194443722,-84.0257674113532,-73.21027777588976,-71.00405788180329,-88.23796151771235,-88.82665601676564,-96.39889819948799,7,2,6,5,1,-4,-8.057148170731706,-34.94551383561644
-88.06949216513287,-85.05237716506882,-89.89275194443722,-83.59691041652918,-73.21027777588976,-71.00405788180329,-88.23796151771235,-88.82222180137919,-96.39889819948799,7,2,6,5,1,-4,-8.057148170731706,-34.94531191780822
-90.25634108862153,-98.38072159562408,-87.2362439643046,-94.3082076256401,-94.19424112150229,-87.93841916198723,-86.26605037492666,-89.47011590982007,-68.08231743691634,7,7,1,0,6,6,-8.056988048780488,-34.95985
-90.25634108862153,-98.38072159562408,-87.2362439643046,-94.3082076256401,-94.19424112150229,-87.98230039713594,-86.26605037492666,-89.47011590982007,-67.97594222442727,7,7,1,0,6,6,-8.056988048780488,-34.959648082191784
-90.25634108862153,-98.68471967542784,-87.2362439643046,-94.88480103225412,-93.92425860931637,-89.6115147740552,-86.26605037492666,-89.13268461038034,-67.97594222442727,7,7,1,0,6,6,-8.056988048780488,-34.95944616438357
-89.8086231275819,-98.72400347738693,-87.78215317145529,-95.63795657562748,-94.06615190838986,-89.6115147740552,-86.34597520662754,-88.14138507342558,-67.97594222442727,7,7,1,0,6,6,-8.056988048780488,-34.959244246575345
-89.8086231275819,-98.72400347738693,-87.79592055898094,-95.95265284745199,-94.03419207104437,-90.0195859141168,-86.46065873326519,-88.14819069529261,-67.97594222442727,7,7,1,0,6,6,-8.056988048780488,-34.959042328767126
-89.8086231275819,-98.72400347738693,-87.64190864301868,-95.95265284745199,-94.03419207104437,-90.01401662058404,-86.65250060977208,-87.81225544485041,-67.97594222442727,7,7,1,0,6,6,-8.056988048780488,-34.958840410958906
-90.10336803638307,-98.72400347738693,-87.6131986873388,-95.95265284745199,-93.80016340363674,-90.06705908670078,-87.01510831766632,-88.05475686106816,-67.97594222442727,7,7,1,0,6,6,-8.056988048780488,-34.958638493150694
-90.11748341914192,-98.72400347738693,-87.9007205038095,-95.95265284745199,-93.80016340363674,-90.38655975066185,-87.18977488231249,-87.41125468752199,-67.97594222442727,7,7,1,0,6,6,-8.056988048780488,-34.95843657534247
-89.85256608121271,-98.87295075842091,-87.83828913111374,-95.95265284745199,-93.80016340363674,-90.50519395558779,-87.18977488231249,-85.88370344235864,-67.97594222442727,7,7,1,0,6,6,-8.056988048780488,-34.95823465753425
-89.85256608121271,-98.87295075842091,-87.85141827749136,-95.95265284745199,-93.80016340363674,-90.6001405741316,-87.18977488231249,-78.78903419211228,-67.95291584622555,7,7,1,0,6,6,-8.056988048780488,-34.958032739726036
-90.76681188988942,-98.4581399493132,-91.18691431816843,-97.23073512249891,-93.30595376860987,-93.1486360548924,-87.08572685331137,-75.56205781960712,-77.63331930163287,7,6,1,1,6,5,-8.056988048780488,-34.95783082191781
-90.76681188988942,-98.4581399493132,-91.18691431816843,-97.22638032070007,-93.31127455236023,-93.1486360548924,-87.33482013047227,-75.557258562546,-77.64787768380187,7,6,1,1,6,5,-8.056988048780488,-34.95762890410959
-91.03172922781866,-98.30919266827922,-91.5769834522546,-97.88725328235985,-93.10808995237879,-93.1486360548924,-87.33482013047227,-75.557258562546,-77.64787768380187,7,6,1,1,6,5,-8.056988048780488,-34.95742698630137
-91.03172922781866,-98.30208400867953,-91.5769834522546,-97.8907916373724,-93.10094996449176,-93.18624449659458,-87.33482013047227,-75.557258562546,-77.96227543304906,7,6,1,1,6,5,-8.056988048780488,-34.957225068493145
-91.04113274769811,-98.30208400867953,-91.4251989099586,-98.11529984830742,-93.09487632670506,-93.06073833716715,-87.22948803737654,-75.557258562546,-80.35536164937916,7,6,1,1,6,5,-8.056988048780488,-34.957023150684925
-91.0219751533368,-98.30520973535342,-91.27765572483528,-98.09398233195948,-92.74522305079985,-92.8778136770655,-86.67066746873776,-73.37406983996438,-86.84681405720751,7,6,1,1,6,5,-8.056988048780488,-34.95682123287671
-91.0219751533368,-98.30520973535342,-91.61281120437744,-98.09398233195948,-92.61781881362364,-92.7612848739685,-86.09947879383394,-73.37406983996438,-86.78149544811151,7,6,1,1,6,5,-8.056988048780488,-34.95661931506849
-91.82436372447307,-98.27804405376631,-92.3273483916696,-98.09398233195948,-92.08418238359812,-92.49530748078949,-85.82571491755355,-73.05756836745157,-86.61392561497432,7,6,1,1,6,5,-8.056988048780488,-34.956417397260275
-93.73389893996368,-98.02660719506024,-93.11617431607569,-98.09300753922285,-91.55177269703164,-92.49530748078949,-85.84363295215766,-70.21996225187371,-87.2228042954093,7,6,1,1,6,5,-8.056988048780488,-34.956215479452055
-93.73389893996368,-98.00138032293587,-93.11617431607569,-98.09300753922285,-91.54083873811878,-92.49530748078949,-85.84363295215766,-70.21996225187371,-87.08769812964974,7,6,1,1,6,5,-8.056988048780488,-34.956013561643836
