rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-85.45932120459895,-99.77902495677462,-85.41947220374644,-96.9895958623845,-99.84505893842753,-88.00234189315525,-79.99911169813036,-91.10901759061908,-64.30802494953194,6,7,1,-1,5,6,-8.053945731707318,-34.959648082191784
-84.21960443427797,-99.77902495677462,-85.39242322679556,-96.9895958623845,-99.84856303794442,-87.9958043996548,-77.81158339318908,-90.8980669896532,-64.30802494953194,6,7,1,-1,5,6,-8.053945731707318,-34.95944616438357
-85.02366238251265,-99.77902495677462,-85.39242322679556,-97.42189853877144,-99.66978895144364,-88.76023580979056,-73.61239046527932,-91.17820048695927,-64.31629176147554,6,7,1,-1,5,6,-8.053945731707318,-34.959244246575345
-85.72759845374523,-99.41995325283436,-86.138635806953,-97.42944987235157,-99.64121965269207,-88.53851743817354,-71.33129001045886,-91.24333793605764,-64.92015214379322,6,7,1,-1,5,6,-8.053945731707318,-34.959042328767126
-86.42582193647307,-99.36923582215752,-87.35920333412085,-98.66487413120451,-99.89409583242998,-91.79976371973876,-69.82030820910191,-91.23978372969738,-64.92015214379322,6,7,1,-1,5,6,-8.053945731707318,-34.958840410958906
-86.75157333037687,-99.30781659644137,-87.31508058794512,-98.76506037819051,-100.25255278806685,-92.42393667216506,-69.82030820910191,-91.15906184846459,-67.00664660998594,6,7,1,-1,5,6,-8.053945731707318,-34.958638493150694
-86.9991270923785,-99.15520471029345,-87.31243591815561,-99.36409390453116,-100.1222664456012,-94.2673863359098,-69.75923720394184,-91.17470107500313,-67.00718757942208,6,7,1,-1,5,6,-8.053945731707318,-34.95843657534247
-89.58094109437648,-99.06911188977915,-88.3450568649901,-99.5745729258177,-100.26508148388235,-94.41526601937599,-69.20703189423635,-90.78552439060404,-73.45902556963982,6,6,1,0,5,5,-8.053945731707318,-34.95823465753425
-90.21910400653368,-99.25026887144146,-89.35115001816055,-100.47542131568831,-100.67096723906036,-94.47685335189364,-69.25996301529126,-90.11287345278568,-74.32843385614495,6,6,1,0,5,5,-8.053945731707318,-34.958032739726036
-90.53762374561643,-99.25026887144146,-89.35115001816055,-100.4838825718983,-100.74340523964231,-94.47567826758291,-69.25996301529126,-89.77830276620176,-77.03367610479326,6,6,1,0,5,5,-8.053945731707318,-34.95783082191781
-90.85479923048209,-99.25026887144146,-89.77398589287186,-100.95112500877431,-100.77224493243286,-94.92855342215128,-66.01513889257235,-89.79997970583803,-77.9332463384583,6,6,1,0,5,5,-8.053945731707318,-34.95762890410959
-90.8593004487385,-99.24725227681922,-89.86476096783414,-101.80637562825052,-100.77224493243286,-95.40347184676314,-65.52041993541624,-89.2802192913266,-83.2787575961634,6,6,1,0,5,5,-8.053945731707318,-34.95742698630137
-91.12078951038309,-99.05380141539601,-89.94049685199477,-101.71267077206522,-100.78035746083674,-95.45338710655643,-65.77564543869654,-89.04452471091102,-86.13010866313006,6,6,1,0,5,5,-8.053945731707318,-34.957225068493145
-90.26783603600781,-99.16479171315996,-89.80650621675528,-101.90100767119768,-100.78035746083674,-95.5038121585792,-66.21576485864031,-87.64858094845226,-86.57121783234352,6,6,1,0,5,5,-8.053945731707318,-34.957023150684925
-87.59889174462502,-98.15200544504502,-89.46918992934096,-101.55680859995756,-99.99364427050102,-95.6042746185457,-66.22516362168629,-86.58453478012257,-86.54391247797363,5,6,1,-1,4,5,-8.053945731707318,-34.95682123287671
-87.69408339086083,-97.69220828367509,-89.53899195210457,-101.64518219647148,-99.93822504107906,-95.89796204382456,-66.18540201105603,-85.9572500347833,-86.16415516070269,5,6,1,-1,4,5,-8.053945731707318,-34.95661931506849
-87.50252577603666,-97.55510407032142,-88.43631254204624,-100.82611653399174,-100.16097904204916,-95.03069439487356,-66.44023337450335,-85.71980673146491,-86.20969064676348,5,6,1,-1,4,5,-8.053945731707318,-34.956417397260275
-89.75016156797005,-97.55431669494914,-88.82755644975674,-101.47037313493507,-101.0690853232163,-94.970142952939,-70.93250042747806,-84.63291905931753,-87.50780159937689,5,5,1,0,4,4,-8.053945731707318,-34.956215479452055
-90.1203315935423,-97.47152727517592,-89.59334231374874,-102.11406173052592,-101.00126684381969,-96.53780001346632,-71.13062285632607,-84.03195734998776,-86.54219017015379,5,5,1,0,4,4,-8.053945731707318,-34.956013561643836
-90.63778044244944,-97.53487517991135,-89.57144170735407,-102.19829523835855,-101.23046498501944,-97.25778250111904,-76.57265842671363,-84.281838515939,-87.63972164453158,5,5,1,0,4,4,-8.053945731707318,-34.955811643835624
-91.143515472888,-96.8520933273326,-90.0213748275607,-101.44506122833643,-97.876782975048,-96.58717646753273,-76.55738577738768,-85.16371296259123,-88.0654920998691,5,5,1,0,4,4,-8.053945731707318,-34.9556097260274
-92.1196794246292,-96.82830221320435,-89.93436769767644,-101.2358768802887,-97.33277126340023,-95.60496975089623,-76.63562878897659,-84.06191263581522,-89.64357417835959,5,5,1,0,4,4,-8.053945731707318,-34.95540780821918
-92.81041243479947,-96.84711392084549,-91.39870603398779,-100.20793369371292,-96.49298096922504,-95.60862321685134,-76.06377941463599,-84.30277992677861,-90.88835436863808,5,5,1,0,4,4,-8.053945731707318,-34.95520589041096
-92.3994500291233,-96.65027893224004,-91.59120504284115,-99.48315077710855,-96.39884254496485,-95.0330650262505,-75.95428521755883,-85.0415856333016,-92.08995114953647,5,5,2,0,3,3,-8.053945731707318,-34.95500397260274
-92.27156771233265,-96.68541098256794,-91.4862112770858,-98.9836100281724,-96.4382110148357,-95.08564378004186,-76.3105368068953,-85.43128113609636,-93.48231013764656,5,5,2,0,3,3,-8.053945731707318,-34.95480205479452
-91.93647007362877,-96.74345044681334,-91.5080670709827,-98.89311517599384,-97.08486546171815,-94.8506062284704,-81.83136309291103,-85.17879272322581,-93.58621393294594,5,5,2,0,3,3,-8.053945731707318,-34.9546001369863
-91.747556672169,-96.61782351657864,-91.28862996567715,-98.60606336877312,-95.83143739514071,-94.21263774921871,-87.80083041378998,-86.00640081037342,-95.9931093632567,5,5,2,0,3,3,-8.053945731707318,-34.954398219178074
-90.2940080942181,-96.47395617222887,-91.10843257116517,-98.01085257007335,-95.49253506741371,-93.06090375170969,-90.35181101799702,-86.35553671316133,-96.02292342086383,5,5,2,0,3,3,-8.053945731707318,-34.954196301369855
-89.96115624155811,-96.499948001375,-91.01742966404676,-96.59962823877585,-94.26393945775128,-92.85544055388702,-92.1247562847377,-87.9770886173698,-96.16930850737782,5,4,2,1,3,2,-8.053945731707318,-34.95399438356164
-89.38976754961467,-96.31999466511598,-90.50118673503563,-96.10935317093086,-93.69205301155122,-92.6586009953387,-93.29177069205141,-88.08388855917875,-96.71205892592613,5,4,2,1,3,2,-8.053945731707318,-34.95379246575342
-89.24670707091745,-96.46406781855516,-89.91690555672724,-95.8751622923507,-93.68579392118868,-91.06588406830288,-92.8567487282917,-89.3915299935706,-95.84475615475228,5,4,2,1,3,2,-8.053945731707318,-34.953590547945204
-87.59861048543246,-96.06645066944027,-89.73040951905438,-95.81362025042989,-93.16399002456016,-90.13270937182949,-92.12033167359905,-89.316380526697,-96.49661216810598,5,4,2,1,3,2,-8.053945731707318,-34.953388630136985
-86.33890601094645,-96.0592774520573,-89.73040951905438,-95.68869723344973,-90.87005931185035,-89.84093434912123,-92.23474476659187,-89.06118400243324,-96.507476835455,5,4,2,1,3,2,-8.053945731707318,-34.953186712328765
-86.45346976763093,-95.7305195286442,-89.765453693202,-95.53009233898027,-90.71354375480122,-89.36961172911361,-92.79165575801348,-88.72656230050247,-96.61527221793295,5,4,2,1,3,2,-8.053945731707318,-34.952984794520546
-86.4838910446908,-95.726550905527,-89.75184083703239,-94.88700775944471,-90.7488257180452,-89.52232203129135,-92.78781823939352,-88.67295382594826,-96.54953847573921,5,4,2,1,3,2,-8.053945731707318,-34.95278287671233
-86.51233074620029,-94.79003303869152,-89.74540568662289,-92.04538912096436,-90.43233174350857,-89.14509087786516,-92.09342781983801,-87.52625864789698,-96.42692548548156,5,4,3,1,2,1,-8.053945731707318,-34.95258095890411
-86.51233074620029,-94.1685718377272,-89.51139912914817,-91.98234434236905,-90.43233174350857,-89.21328241165827,-91.75501872725044,-87.47995976518257,-96.45532821598736,5,4,3,1,2,1,-8.053945731707318,-34.95237904109589
-86.14452736520767,-93.79554659377115,-89.46665894804363,-91.64815853393586,-90.39002736948518,-89.11021545634749,-90.8095452717066,-86.93957254396301,-96.50753089044169,5,4,3,1,2,1,-8.053945731707318,-34.952177123287676
-85.78016573256298,-93.0721273583238,-89.4927387246254,-89.40478389441508,-86.51813009959837,-83.58692901412819,-90.45653210808204,-85.64068753180682,-96.48521531759857,5,3,3,2,2,0,-8.053945731707318,-34.95197520547946
-85.78201790415588,-93.0483476468386,-89.30219661985831,-89.05670787459732,-86.51813009959837,-83.83856889752569,-90.23190993272006,-86.08486540863804,-96.47357334659378,5,3,3,2,2,0,-8.053945731707318,-34.95177328767124
-85.71161441493122,-92.40100669973272,-89.03404688432812,-87.93540371901373,-86.49800509894959,-83.90881696551895,-90.16939112943815,-86.16660470596045,-96.46592533578578,5,3,3,2,2,0,-8.053945731707318,-34.95157136986302
-85.84996074712966,-92.36164723560455,-89.03000524446536,-86.84224308616017,-84.17355819163406,-84.54448614837314,-90.18293909826944,-85.83162471022865,-96.46941802579414,5,3,3,2,2,0,-8.053945731707318,-34.9513694520548
-85.84996074712966,-92.3705247494476,-89.03000524446536,-85.9842272388723,-84.06075436108435,-84.51862356005654,-89.99227955146715,-85.74270163556535,-96.35627757964863,5,3,3,2,2,0,-8.053945731707318,-34.95116753424658
-85.88247954786874,-91.64838469809295,-89.02667326027806,-84.18422750551937,-83.9193458288709,-83.41001243756939,-89.91250072533217,-85.63945324986284,-96.37116869679932,5,3,3,2,2,0,-8.053945731707318,-34.95096561643836
-85.89860703791909,-92.17415612235705,-88.95656965353336,-83.57538483582964,-83.45666149263263,-83.43237566307056,-90.05270800864342,-85.45539306833014,-96.36825533130194,5,3,3,2,2,0,-8.053945731707318,-34.95076369863014
-85.63125985229566,-92.26215772110515,-88.79733032256327,-82.64049856657975,-83.45249353563372,-83.79992583482887,-90.06082882771425,-84.97931651688425,-96.37663865558555,5,3,4,2,1,-1,-8.053945731707318,-34.95056178082192
-86.784428397909,-92.26215772110515,-88.88302139894381,-82.61210724409145,-83.61174507139323,-83.18095224859303,-90.21084604536482,-85.01495175724286,-96.34904144088124,5,3,4,2,1,-1,-8.053945731707318,-34.9503598630137
-86.85052944251821,-92.21304563987543,-89.99786206358905,-82.14112131712768,-84.47898179991495,-80.98723259733863,-90.2172670505203,-85.3624672578257,-96.3238976653714,5,3,4,2,1,-1,-8.053945731707318,-34.950157945205476
-87.93048749247701,-92.0557269981551,-90.03044974684187,-78.49859064510997,-84.27562540787987,-80.94874642445237,-90.23790960470224,-85.63524038231115,-96.35596312887691,5,3,4,2,1,-1,-8.053945731707318,-34.94995602739726
-88.57855518188568,-91.12426591350656,-89.92593633767208,-79.37392687906191,-81.28402664497811,-82.51027376736873,-90.038229593282,-86.91084212229981,-96.46241622390822,5,2,4,3,1,-2,-8.053945731707318,-34.949754109589044
-88.65120280358578,-91.10627367913469,-89.91844216510609,-78.38217511661766,-80.62476507639421,-84.1474098225604,-89.68047953796318,-86.81635610430887,-96.51180235689962,5,2,4,3,1,-2,-8.053945731707318,-34.949552191780825
-88.89259718803262,-91.2509256100891,-90.39848424749256,-78.73325951221553,-80.92468980242121,-84.52290394035495,-89.61554092615023,-86.77312514146803,-96.61585740599907,5,2,4,3,1,-2,-8.053945731707318,-34.949350273972605
-91.05680458996298,-90.46377483151038,-91.32901430064229,-78.79734838905418,-79.82958761461013,-84.30251935599941,-89.14428324243,-87.06810613842819,-97.15258637436993,5,2,4,3,1,-2,-8.053945731707318,-34.949148356164386
-90.94564734254335,-89.73355967796127,-91.42140850426351,-78.24577400991333,-80.02557716656199,-84.40434464279195,-89.26905678585743,-89.84458180891457,-97.19867892430788,5,2,4,3,1,-2,-8.053945731707318,-34.948946438356174
-90.97856147074863,-89.69391491669981,-91.4644727471428,-78.10831465656166,-82.18623112081183,-84.531248247356,-89.11549943299448,-90.90862040462505,-97.24171753989408,5,2,4,3,1,-2,-8.053945731707318,-34.94874452054795
-90.8038116633933,-89.54242234833006,-91.24510179833952,-76.93964342684703,-82.70941353463171,-84.61702904066323,-88.8670115057675,-91.18788048504464,-97.30475625112983,5,2,4,3,1,-2,-8.053945731707318,-34.94854260273973
-90.80776916349319,-89.98643379365005,-91.51528417379421,-77.9738687315251,-82.58130049454887,-84.64314043783992,-90.44988548201634,-91.21933609957779,-97.36948749034408,5,2,5,3,0,-3,-8.053945731707318,-34.94834068493151
-90.67997241369837,-90.02493289298262,-91.32992261996776,-77.67722803722427,-80.51771429406732,-84.39618408642373,-91.01004722878271,-91.19159202363376,-97.36857014467566,5,2,5,3,0,-3,-8.053945731707318,-34.94813876712329
-90.03496429597881,-88.53666867746239,-89.19511845716718,-74.25115765096729,-79.20455813884833,-84.28057351312081,-90.70491383256213,-89.71113481813532,-97.38369762059558,5,2,5,3,0,-3,-8.053945731707318,-34.94793684931507
-89.93091145395317,-87.93243416105726,-89.17786633208433,-67.88871972599111,-79.21094775572342,-83.82796054219692,-90.70211166013071,-89.29406054618933,-97.38356152860285,5,2,5,3,0,-3,-8.053945731707318,-34.94773493150685
-88.78369387922326,-87.46097600902183,-89.0043972900038,-65.90568519435828,-76.7623054098806,-78.05366533976496,-90.26486638834808,-88.88082962588226,-97.39079118757348,5,1,5,4,0,-4,-8.053945731707318,-34.94753301369863
-88.64486883987186,-87.40801201060631,-88.99686525267019,-65.84969983181783,-72.95774705586537,-76.74845405578787,-90.45319605511244,-88.65005063436294,-97.41130766133014,5,1,5,4,0,-4,-8.053945731707318,-34.94733109589041
-88.64486883987186,-87.40045887101267,-89.00570454242127,-65.16493498362581,-72.78843463156062,-74.6405852249627,-90.47237466080341,-88.65005063436294,-97.41130766133014,5,1,5,4,0,-4,-8.053945731707318,-34.94712917808219
-88.06651802482864,-86.38324956620737,-88.7042291255334,-64.76048367624543,-72.78843463156062,-74.60091303388047,-90.7475870881032,-88.90328488557172,-97.35639428756797,6,1,5,5,1,-4,-8.053945731707318,-34.94692726027397
-88.07224157966881,-86.42729470422316,-88.69617167532627,-64.77062427335933,-72.77798586446008,-74.18905063590535,-90.78107031055825,-89.15032671825048,-97.34696019399172,6,1,5,5,1,-4,-8.053945731707318,-34.946725342465754
-87.41500976392946,-85.98672091891956,-89.08536679135729,-65.26836425591272,-76.49064615315812,-76.49381836648814,-90.67108686899752,-88.34611005927488,-97.35219015022504,6,1,5,5,1,-4,-8.053945731707318,-34.94652342465753
-87.8120630458168,-86.18439908474217,-89.01202209382255,-65.02882903423604,-76.47943838859716,-76.29405878332645,-90.95734948474244,-88.51065438472769,-97.3544126962933,6,1,5,5,1,-4,-8.053945731707318,-34.94632150684932
-88.2833962391411,-87.30191437905073,-89.2796673660021,-64.65347664002672,-76.47943838859716,-77.4560136847678,-91.25774636401958,-88.38678558714615,-97.4709196091424,6,1,6,5,0,-5,-8.053945731707318,-34.946119589041096
-88.20621232216257,-87.32423566381127,-89.2796673660021,-62.737063238949816,-76.47943838859716,-78.68353438001422,-90.51134956515884,-88.39650505321617,-97.4709196091424,6,1,6,5,0,-5,-8.053945731707318,-34.94591767123288
-88.17243930391508,-85.71532263646641,-89.2796673660021,-62.63107626703505,-76.47943838859716,-78.65227042057337,-90.51134956515884,-88.37397702293279,-97.4709196091424,6,1,6,5,0,-5,-8.053945731707318,-34.94571575342466
-88.15520063149658,-85.71532263646641,-89.29394779036856,-62.595714994501655,-76.47943838859716,-79.18137343602086,-90.40671424258692,-88.60316273561527,-97.54881804357616,6,1,6,5,0,-5,-8.053945731707318,-34.94551383561644
-88.18379494228077,-85.65710308496531,-89.36580728491667,-62.595714994501655,-76.47943838859716,-78.87981067552855,-90.30193787377169,-88.60316273561527,-97.55111553058485,6,1,6,5,0,-5,-8.053945731707318,-34.94531191780822
-85.63156046133558,-99.43947210389784,-84.33512060215284,-97.0728626571739,-99.75693651329266,-88.00234189315525,-80.86805520580742,-91.41406441438204,-64.75713091699667,6,7,1,-1,5,6,-8.053785609756098,-34.95985
-85.46443551171356,-99.77160441656744,-85.41947220374644,-96.9895958623845,-99.8475418114599,-88.00234189315525,-80.01860978635567,-91.2510119306857,-64.33048568319748,6,7,1,-1,5,6,-8.053785609756098,-34.959648082191784
-85.42057375814893,-99.77902495677462,-85.41947220374644,-97.08346139283756,-99.662999653743,-88.76023580979056,-76.98078484843091,-91.2373499884696,-64.33048568319748,6,7,1,-1,5,6,-8.053785609756098,-34.95944616438357
-85.42725120199277,-99.50058631218279,-86.29168833474533,-97.53161758566529,-99.57587188193872,-88.8707730447057,-75.62324356867138,-91.2278374083735,-64.94261287745876,6,7,1,-1,5,6,-8.053785609756098,-34.959244246575345
-86.42582193647307,-99.37387294931317,-86.30054924035662,-98.6628218283277,-99.83266593887836,-89.0914359860972,-73.79273106028981,-91.2543231205088,-64.94261287745876,6,7,1,-1,5,6,-8.053785609756098,-34.959042328767126
-86.69077268374485,-99.36923582215752,-87.34182223626638,-99.28316875684406,-100.25255278806685,-92.97319725708643,-69.85823990422422,-91.18157643525001,-64.94261287745876,6,7,1,-1,5,6,-8.053785609756098,-34.958840410958906
-86.75157333037687,-99.15921907516886,-87.30326443765829,-99.3554830912074,-100.1222664456012,-93.58964209338278,-69.81509320545418,-91.19658579301114,-67.04164936705448,6,7,1,-1,5,6,-8.053785609756098,-34.958638493150694
-89.81055174674015,-99.08740713610183,-88.49207674595753,-99.5745729258177,-100.14059690165894,-94.44181233800238,-69.20703189423635,-90.30514515297891,-73.65210399255496,6,6,1,0,5,5,-8.053785609756098,-34.95843657534247
-89.81055174674015,-99.06911188977915,-88.3450568649901,-99.8521097116238,-100.27190305671205,-94.44181233800238,-69.20703189423635,-90.31692904430464,-73.47458301223313,6,6,1,0,5,5,-8.053785609756098,-34.95823465753425
