rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-93.15141615326405,-94.05026316598664,-92.05388822184284,-94.49539449607649,-83.22467429903121,-86.29853588676842,-89.2697639451798,-77.53376533076771,-95.7795498203778,7,4,3,3,4,1,-8.057468414634148,-34.952177123287676
-93.85662768537745,-92.91559753513764,-92.06198479959177,-94.16449096912822,-82.18002187485256,-85.48457537335891,-89.04172283614882,-88.09273088961989,-96.27327507888805,7,4,3,3,4,1,-8.057468414634148,-34.95197520547946
-93.85662768537745,-92.36906427998323,-92.06198479959177,-93.54928264013994,-82.18002187485256,-85.398688731635,-88.95423765672845,-88.09273088961989,-96.33531651933984,7,4,3,3,4,1,-8.057468414634148,-34.95177328767124
-93.85662768537745,-91.99505887745516,-92.06198479959177,-93.54928264013994,-82.18002187485256,-85.398688731635,-88.75134604279198,-88.09273088961989,-96.06347404274395,7,4,3,3,4,1,-8.057468414634148,-34.95157136986302
-93.85662768537745,-91.92828270120278,-92.06198479959177,-93.10943079440405,-82.18002187485256,-85.398688731635,-88.75134604279198,-88.09273088961989,-96.06347404274395,7,4,3,3,4,1,-8.057468414634148,-34.9513694520548
-93.85662768537745,-91.92760450525542,-92.06198479959177,-93.10943079440405,-82.18002187485256,-85.398688731635,-88.75134604279198,-88.12421869730755,-96.07231254848223,7,4,3,3,4,1,-8.057468414634148,-34.95116753424658
-93.3372660028544,-92.03500700879438,-92.06198479959177,-92.87911545326516,-82.55342311771071,-84.65825331817238,-88.75134604279198,-88.76808864707,-96.0704578190032,7,4,3,3,4,1,-8.057468414634148,-34.95096561643836
-92.95064287387954,-92.18117870703523,-92.06198479959177,-91.12522449524343,-82.55655234603633,-84.71905359964687,-91.67538018462427,-88.76808864707,-95.96440025285601,7,4,4,3,3,0,-8.057468414634148,-34.95076369863014
-91.5282757010269,-92.32862160170731,-91.8906521056867,-93.97596605580708,-82.54986422614904,-83.73096433934589,-91.65655216594463,-88.7516330710073,-95.83915582493826,7,4,4,3,3,0,-8.057468414634148,-34.95056178082192
-91.51325864154144,-92.57733762629108,-91.8906521056867,-93.0916998349812,-82.69846695743611,-83.45966765267904,-91.5523403586382,-88.74017266116894,-95.84285434890184,7,3,4,4,3,-1,-8.057468414634148,-34.9503598630137
-91.1896939217773,-92.48619445593724,-91.48794989746527,-93.40595903553887,-82.69846695743611,-83.477617783356,-91.5523403586382,-89.49238035392416,-95.82352381863096,7,3,4,4,3,-1,-8.057468414634148,-34.950157945205476
-91.17736608636773,-92.48619445593724,-91.48794989746527,-93.30237400521948,-82.69846695743611,-83.01229805818156,-91.42203434716271,-89.67469021684131,-95.82352381863096,7,3,4,4,3,-1,-8.057468414634148,-34.94995602739726
-91.25759237403057,-92.46455796800798,-91.542667420603,-93.30237400521948,-82.34264756720191,-83.01229805818156,-91.3034697343828,-89.6783918539142,-95.82195654399722,7,3,4,4,3,-1,-8.057468414634148,-34.949754109589044
-91.25759237403057,-92.46455796800798,-91.542667420603,-93.60620830239723,-80.83000346145428,-82.72330712014869,-91.30998983673113,-89.67031519375004,-95.87658895537882,7,3,4,4,3,-1,-8.057468414634148,-34.949552191780825
-91.30776786149538,-92.28963863525641,-91.53949125192587,-93.26205284634622,-80.83341366780019,-82.72330712014869,-90.64367643704772,-89.61047490533701,-95.87799882031507,7,3,4,4,3,-1,-8.057468414634148,-34.949350273972605
-92.27062505040257,-92.34991974302963,-91.31053894274186,-93.07541695497993,-81.04799175896478,-82.70507234478345,-90.53480883143915,-89.87479840757953,-95.88071783682213,7,3,4,4,3,-1,-8.057468414634148,-34.949148356164386
-92.40375707995236,-92.31193455347464,-91.32774402775507,-93.07541695497993,-81.04799175896478,-82.70507234478345,-90.52909643110344,-90.64385451604824,-95.88609717616488,7,3,4,4,3,-1,-8.057468414634148,-34.948946438356174
-92.40375707995236,-92.22653236882313,-91.32774402775507,-92.3727446214506,-80.31615290451604,-83.01171533717252,-90.57713645473284,-90.65554502480036,-95.88609717616488,7,3,4,4,3,-1,-8.057468414634148,-34.94874452054795
-89.81189164791418,-92.03157697840466,-91.19540145927529,-91.98286130917572,-80.66554507474956,-83.01171533717252,-90.32458687962247,-90.63394309747976,-95.88609717616488,7,3,5,4,2,-2,-8.057468414634148,-34.94854260273973
-89.81189164791418,-91.52041060639782,-90.90901386157502,-91.379546764902,-80.51390761123571,-84.0812438028664,-89.88794553090788,-90.71877043121094,-95.90089030125161,7,3,5,4,2,-2,-8.057468414634148,-34.94834068493151
-89.37443106992139,-89.71069373641258,-90.84670794139411,-91.29025245256516,-79.84873873152961,-84.1158517610166,-89.82977825425549,-90.75786796344136,-95.89876973520693,7,3,5,4,2,-2,-8.057468414634148,-34.94813876712329
-89.36318042786306,-88.10207281805869,-90.5918230553795,-91.07513708365231,-79.84873873152961,-81.39285501055342,-89.68012479092529,-90.75786796344136,-95.89876973520693,7,3,5,4,2,-2,-8.057468414634148,-34.94793684931507
-89.36318042786306,-88.14053577631358,-90.73814176309112,-89.04485246535569,-77.94623765338245,-79.54309065272093,-88.97406325205046,-90.553657221776,-95.93023291377978,7,3,5,4,2,-2,-8.057468414634148,-34.94773493150685
-89.36318042786306,-87.50428242341314,-90.90507171981012,-88.88590891336145,-76.92644480886298,-75.22856770935955,-88.9611889931484,-90.553657221776,-95.9399910738162,7,3,5,4,2,-2,-8.057468414634148,-34.94753301369863
-89.18286624465048,-87.42439981501835,-90.86366132774086,-88.44840856330427,-76.92644480886298,-71.2123774105399,-88.96517414510025,-90.615729446947,-95.9579080240386,7,3,5,4,2,-2,-8.057468414634148,-34.94733109589041
-89.1080896192168,-87.47780810892219,-90.72320928847816,-88.7252314034795,-74.80562943801056,-70.79676549374234,-88.96517414510025,-90.78998451014326,-95.96201628286612,7,2,5,5,2,-3,-8.057468414634148,-34.94712917808219
-89.40273214760172,-87.46426297497277,-90.64295666094587,-88.29658204285644,-74.38819653249574,-70.79676549374234,-88.96517414510025,-91.02174212549286,-95.96201628286612,7,2,5,5,2,-3,-8.057468414634148,-34.94692726027397
-88.69982338361095,-87.104890069388,-89.98102147043625,-88.27927313373681,-73.17019815670855,-70.79676549374234,-88.91864589056425,-90.0153690927987,-95.96201628286612,7,2,5,5,2,-3,-8.057468414634148,-34.946725342465754
-88.72862423357391,-86.56757949038283,-89.24433156324045,-88.27927313373681,-73.11163191520122,-70.79676549374234,-88.62411209128685,-89.48641904801529,-95.97242124061312,7,2,5,5,2,-3,-8.057468414634148,-34.94652342465753
-87.34786539333065,-86.58020468060379,-89.19151602154545,-88.26628142488205,-73.11163191520122,-70.79676549374234,-88.62411209128685,-89.46775029049223,-95.97242124061312,7,2,6,5,1,-4,-8.057468414634148,-34.94632150684932
-87.34786539333065,-86.58785041643377,-89.19151602154545,-87.77644815242655,-73.11163191520122,-70.79676549374234,-88.69371360169254,-89.47026813052288,-95.97242124061312,7,2,6,5,1,-4,-8.057468414634148,-34.946119589041096
-87.3212477409248,-86.58785041643377,-89.17947894153947,-87.77644815242655,-73.11163191520122,-70.79676549374234,-88.69371360169254,-89.47026813052288,-95.96847004732435,7,2,6,5,1,-4,-8.057468414634148,-34.94591767123288
-87.3212477409248,-86.56059082330128,-89.17947894153947,-87.77644815242655,-73.11163191520122,-70.79676549374234,-88.78780254299264,-89.47026813052288,-96.45650365480795,7,2,6,5,1,-4,-8.057468414634148,-34.94571575342466
-87.3212477409248,-86.56059082330128,-89.1847007778476,-87.77644815242655,-73.06670085957609,-70.79676549374234,-88.78780254299264,-89.47026813052288,-96.52077058725452,7,2,6,5,1,-4,-8.057468414634148,-34.94551383561644
-87.3212477409248,-86.56059082330128,-89.1847007778476,-87.10850993166883,-73.11491165327583,-70.79676549374234,-88.85299736628359,-89.52900728227577,-96.52077058725452,7,2,6,5,1,-4,-8.057468414634148,-34.94531191780822
-90.76113865389864,-98.1920880145827,-90.27915895537849,-95.15330924037262,-93.8809117964538,-89.3061695336013,-87.0962034945927,-90.78231837473517,-67.5234000180513,8,7,1,1,7,6,-8.057308292682926,-34.95985
-90.94915521387436,-98.28033609428664,-90.09256715481656,-95.15330924037262,-93.28969690258751,-89.52286552185308,-87.03775800990921,-90.77300943574717,-67.28014750498544,7,7,1,0,6,6,-8.057308292682926,-34.959648082191784
-91.18388334206949,-98.28033609428664,-90.09256715481656,-95.17453127262436,-93.28969690258751,-89.59240245887621,-87.04032019456652,-90.77729186698087,-67.28014750498544,7,7,1,0,6,6,-8.057308292682926,-34.95944616438357
-91.18388334206949,-98.31724623354928,-90.14070326716387,-95.74475231356766,-93.27696756473117,-90.48421442609592,-87.07257910543602,-90.76117393758128,-67.28014750498544,7,7,1,0,6,6,-8.057308292682926,-34.959244246575345
-91.15081883197827,-98.61763739873594,-90.21654129031162,-96.27975738693316,-93.75499234225978,-90.21339481991279,-87.13088777511791,-89.85805103921528,-67.28014750498544,7,7,1,0,6,6,-8.057308292682926,-34.959042328767126
-91.16443417441,-98.74409074328615,-90.24003643300681,-96.27975738693316,-93.72860002433956,-90.21339481991279,-87.2689666965172,-88.92090174602386,-67.28014750498544,7,7,1,0,6,6,-8.057308292682926,-34.958840410958906
-91.16443417441,-98.74409074328615,-90.27251716424702,-96.33356431099782,-93.72860002433956,-90.5870296522522,-87.2689666965172,-85.42718755229184,-67.28014750498544,7,7,1,0,6,6,-8.057308292682926,-34.958638493150694
-90.7047662401598,-98.74409074328615,-90.46101009513315,-96.3363066936754,-93.73928389635564,-90.81804041293915,-87.56910621815598,-82.72089515794681,-67.32289932000047,7,7,1,0,6,6,-8.057308292682926,-34.95843657534247
-90.2487891092132,-98.74409074328615,-90.5143067827768,-96.3462274247109,-93.73928389635564,-91.29944210005935,-87.56910621815598,-78.49928960153396,-67.32289932000047,7,7,1,0,6,6,-8.057308292682926,-34.95823465753425
-90.2487891092132,-98.74409074328615,-90.5143067827768,-96.3462274247109,-93.73928389635564,-91.31613102215007,-87.56910621815598,-78.49928960153396,-67.32289932000047,7,7,1,0,6,6,-8.057308292682926,-34.958032739726036
-90.52526429261104,-98.57100338537413,-91.46170239250479,-98.17031142669008,-93.08288279387855,-92.5184579827849,-87.20440208678053,-72.59354891648422,-70.56423539388435,7,7,1,0,6,6,-8.057308292682926,-34.95783082191781
-90.52526429261104,-98.532563499195,-91.46837690975953,-98.22444128782831,-93.04959774904721,-92.72514539494313,-87.35339027847063,-72.59354891648422,-77.6706208189046,7,6,1,1,6,5,-8.057308292682926,-34.95762890410959
-90.87273537055503,-98.532563499195,-91.46837690975953,-98.73342705852104,-93.00397832400299,-92.72514539494313,-87.34395049779512,-72.59354891648422,-77.61335942017568,7,6,1,1,6,5,-8.057308292682926,-34.95742698630137
-90.87273537055503,-98.532563499195,-91.3690276651625,-98.70245393336698,-93.00397832400299,-92.50064116337786,-87.3393086027913,-72.59354891648422,-77.62743912235455,7,6,1,1,6,5,-8.057308292682926,-34.957225068493145
-91.59749256670834,-98.532563499195,-91.32605508128022,-99.06835375846669,-93.00397832400299,-92.50064116337786,-87.2340428765967,-72.59354891648422,-79.48334468361709,7,6,1,1,6,5,-8.057308292682926,-34.957023150684925
-91.55103973644155,-98.50342459223069,-91.63014752259944,-98.9808340242417,-92.45002780449651,-92.4774347173834,-86.91467134926866,-72.93848973588649,-79.4438981219868,7,6,1,1,6,5,-8.057308292682926,-34.95682123287671
-91.55103973644155,-98.40209235230448,-91.63805528783686,-98.9808340242417,-91.88224184928265,-92.36707369223642,-86.48234091274885,-71.62637438606798,-86.76911987824249,7,6,1,1,6,5,-8.057308292682926,-34.95661931506849
-92.57030918792992,-98.36518221304183,-92.2478285132942,-98.9808340242417,-91.88224184928265,-92.36707369223642,-86.18181936676918,-71.62637438606798,-86.76911987824249,7,6,1,1,6,5,-8.057308292682926,-34.956417397260275
-93.30525750076809,-98.31895910958544,-93.13313300901329,-98.9808340242417,-91.88224184928265,-92.36707369223642,-86.39432971908758,-71.62637438606798,-86.76911987824249,7,6,1,1,6,5,-8.057308292682926,-34.956215479452055
-93.30525750076809,-98.15691174587879,-93.13313300901329,-98.53314505143105,-91.42277049217972,-92.21917853124002,-86.75474392518062,-71.62637438606798,-88.0236915771781,7,6,1,1,6,5,-8.057308292682926,-34.956013561643836
-93.30525750076809,-98.15691174587879,-93.13313300901329,-98.53314505143105,-91.42277049217972,-92.21917853124002,-86.52668491558407,-71.62637438606798,-87.92162102328267,7,6,1,1,6,5,-8.057308292682926,-34.955811643835624
-93.30525750076809,-98.12183370558355,-93.13313300901329,-98.28701319589304,-91.42814347369915,-92.21917853124002,-86.96081072155116,-71.62637438606798,-88.42172561612827,7,6,1,1,6,5,-8.057308292682926,-34.9556097260274
-93.52262722911803,-98.079033834261,-93.01194634474602,-98.28234419273672,-89.17744740148326,-91.84050377191727,-86.65676072378109,-71.62704185153314,-89.32565427597501,7,5,2,2,5,3,-8.057308292682926,-34.95540780821918
-93.81893261806766,-97.70520582060192,-93.01194634474602,-98.18565142756222,-89.11277296047388,-91.84050377191727,-86.39487349716299,-71.92553659692503,-90.87064909153051,7,5,2,2,5,3,-8.057308292682926,-34.95520589041096
-92.8292453371945,-97.00276634053186,-92.10846220236904,-98.18565142756222,-89.10209285173686,-91.84050377191727,-86.32700531432091,-71.92553659692503,-91.35555310093906,7,5,2,2,5,3,-8.057308292682926,-34.95500397260274
-92.77264075981672,-96.79115819244605,-91.65637011224085,-98.18565142756222,-89.04822897204778,-91.84050377191727,-87.08046918727393,-71.92553659692503,-92.48199035072236,7,5,2,2,5,3,-8.057308292682926,-34.95480205479452
-92.25958035613093,-96.53213544610009,-91.63883661113744,-98.21471418207331,-88.65616153371529,-91.61919086516684,-89.2992906710066,-73.33403400274122,-93.34282473896829,7,5,2,2,5,3,-8.057308292682926,-34.9546001369863
-92.3215914618182,-96.39247036218151,-91.63883661113744,-98.14771300697106,-88.65616153371529,-91.62784692004264,-89.18517786264391,-74.67341378703135,-95.04049645645644,7,5,2,2,5,3,-8.057308292682926,-34.954398219178074
-91.97618929328672,-96.39247036218151,-91.62078316549393,-98.15138468768008,-88.65616153371529,-91.87339433445473,-89.16963269700355,-75.41315123887463,-94.98419796005551,7,5,2,2,5,3,-8.057308292682926,-34.954196301369855
-91.41173552218422,-96.39247036218151,-91.57988869507406,-98.13821684913741,-88.37027593838144,-91.87339433445473,-89.19480298496542,-76.21909709711454,-95.02770481031557,7,5,2,2,5,3,-8.057308292682926,-34.95399438356164
-90.79381536020571,-96.07474949261773,-91.49758438598872,-98.12458689770577,-88.36730945708565,-91.57568252513391,-89.73991137699564,-77.42894862640921,-95.18267291990774,7,5,2,2,5,3,-8.057308292682926,-34.95379246575342
-90.90208268310415,-95.92797586983716,-91.5623499193073,-98.12715135047472,-88.29110141724303,-91.58003513550987,-89.61132423144514,-77.42894862640921,-95.30385074548276,7,5,2,2,5,3,-8.057308292682926,-34.953590547945204
-91.03192595474479,-95.69972055925284,-91.5623499193073,-98.12715135047472,-88.98873241355385,-91.58749780253297,-90.84273918869043,-77.42894862640921,-95.31339572598336,7,5,2,2,5,3,-8.057308292682926,-34.953388630136985
-91.3869873854162,-95.70348254281963,-91.5623499193073,-97.71702124322464,-89.08478646626362,-91.58749780253297,-89.29105093086288,-77.53376533076771,-95.3186041520726,7,5,2,2,5,3,-8.057308292682926,-34.953186712328765
-92.16893358663341,-95.70348254281963,-91.57560792421177,-97.46222521389336,-83.3194656262006,-85.83678847103876,-89.37712907789827,-77.53376533076771,-95.7384441491227,7,4,2,3,5,2,-8.057308292682926,-34.952984794520546
-93.15141615326405,-94.0675783585097,-91.39399258309837,-94.64790065242346,-83.3194656262006,-85.83678847103876,-90.53288874820775,-77.53376533076771,-96.05908659656849,7,4,3,3,4,1,-8.057308292682926,-34.95278287671233
-93.15141615326405,-94.0675783585097,-91.5679642366247,-94.62710916336668,-83.4409707121365,-86.29853588676842,-89.15405020293792,-77.53376533076771,-95.81414934969513,7,4,3,3,4,1,-8.057308292682926,-34.95258095890411
-93.15141615326405,-94.05322589289322,-91.81748561782342,-93.84903097172692,-83.46367686907674,-86.0320527360093,-89.01988181848137,-77.53376533076771,-95.8420257344026,7,4,3,3,4,1,-8.057308292682926,-34.95237904109589
-93.30276336382616,-94.05322589289322,-92.05388822184284,-93.66440721418701,-83.33110942451306,-86.0320527360093,-88.86700022340288,-77.53376533076771,-95.80705626521828,7,4,3,3,4,1,-8.057308292682926,-34.952177123287676
-93.85662768537745,-92.95612178582758,-92.06198479959177,-93.54928264013994,-82.32261042970913,-85.398688731635,-88.75134604279198,-88.10846472514245,-96.28353677825666,7,4,3,3,4,1,-8.057308292682926,-34.95197520547946
-93.85662768537745,-92.36906427998323,-92.06198479959177,-93.54928264013994,-82.18002187485256,-85.398688731635,-88.75134604279198,-88.10846472514245,-96.33531651933984,7,4,3,3,4,1,-8.057308292682926,-34.95177328767124
-93.85662768537745,-91.99682375880829,-92.06198479959177,-93.28794167447329,-81.91056265829037,-85.13696796910094,-88.75134604279198,-88.10846472514245,-96.33531651933984,7,4,3,3,4,1,-8.057308292682926,-34.95157136986302
-93.85662768537745,-91.93004758255593,-92.06198479959177,-92.84808982873736,-81.87667831276842,-85.13696796910094,-88.75134604279198,-88.10846472514245,-96.06347404274395,7,4,3,3,4,1,-8.057308292682926,-34.9513694520548
-93.85662768537745,-91.93004758255593,-92.06198479959177,-92.84808982873736,-81.87667831276842,-85.13696796910094,-88.75134604279198,-88.13995253283012,-96.07231254848223,7,4,3,3,4,1,-8.057308292682926,-34.95116753424658
-93.3372660028544,-91.92760450525542,-92.06198479959177,-92.87911545326516,-81.87667831276842,-85.13696796910094,-88.75134604279198,-88.7838224825926,-95.97675466614065,7,4,3,3,4,1,-8.057308292682926,-34.95096561643836
