rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.85880869141631,-87.31542065675163,-89.11164509247673,-63.281024964149886,-75.21293044696633,-78.72667811733095,-90.94539258591944,-88.47464727139007,-97.22735077187113,6,1,6,5,0,-5,-8.053945731707318,-34.94591767123288
-88.8366552613666,-86.07912928736224,-89.11164509247673,-63.72525730152328,-75.21293044696633,-78.70868092490569,-90.94539258591944,-88.46922265654783,-97.2247901823505,6,1,6,5,0,-5,-8.053945731707318,-34.94571575342466
-88.8366552613666,-86.07912928736224,-89.11822656389899,-63.72525730152328,-75.21293044696633,-79.04407104895691,-90.90879149659288,-88.50371493031773,-97.59507100255036,6,1,6,5,0,-5,-8.053945731707318,-34.94551383561644
-88.8366552613666,-85.80072512767256,-89.11822656389899,-63.72525730152328,-75.21293044696633,-78.82208605567924,-90.72825899561106,-88.53379120628937,-97.9232344664231,6,1,6,5,0,-5,-8.053945731707318,-34.94531191780822
-85.24472083491351,-99.4057055454795,-85.40953090219345,-97.09162944940626,-99.57323468063228,-87.87455439141212,-83.2404933830501,-90.89558543917566,-64.65035868301969,6,7,1,-1,5,6,-8.053785609756098,-34.95985
-85.38132029058413,-99.62065957825794,-86.0770875228693,-96.94041483747543,-99.79741758485855,-87.87455439141212,-79.82240800712438,-90.75832357126816,-64.06952206624148,6,7,1,-1,5,6,-8.053785609756098,-34.959648082191784
-85.20082223303065,-99.63084546504207,-85.81081079541146,-97.10276658795463,-99.8017151987136,-88.42265942000843,-78.24619550994177,-90.48532052368708,-64.4799517980241,6,7,1,-1,5,6,-8.053785609756098,-34.95944616438357
-85.71448479729298,-99.35158722014894,-86.07756702518866,-97.60661890687504,-99.85453219266485,-88.61813815044101,-74.89340241333282,-90.4994306963464,-65.83435816979073,6,7,1,-1,5,6,-8.053785609756098,-34.959244246575345
-86.26975047609484,-99.29552141026974,-85.90220501033241,-98.84359769601788,-100.11052969030695,-89.1713131803557,-74.2688712161643,-90.4111300154192,-66.05357125485294,6,7,1,-1,5,6,-8.053785609756098,-34.959042328767126
-86.18833863542886,-99.29718654784742,-86.18849881314327,-99.67175982624894,-100.12314173114555,-90.66946547679399,-70.89357017113338,-90.68365340287718,-66.07443871898681,6,7,1,-1,5,6,-8.053785609756098,-34.958840410958906
-86.44311602544663,-99.23999292098087,-86.23986787009008,-99.56386870869652,-100.11041253146587,-91.05603067284297,-70.89357017113338,-90.63964626933833,-69.10638351052629,6,7,1,-1,5,6,-8.053785609756098,-34.958638493150694
-89.66908617342976,-99.14408186765192,-87.75925117528757,-99.76887987057941,-100.37654405820444,-92.96575081928526,-68.63156927384581,-89.49228595454338,-74.90007533710937,6,6,1,0,5,5,-8.053785609756098,-34.95843657534247
-89.67771462349171,-99.16977848609909,-87.89513822417355,-100.0652012511591,-100.425166178312,-92.98027778462507,-68.51412941761525,-89.17073221160395,-74.62165036449937,6,6,1,0,5,5,-8.053785609756098,-34.95823465753425
-90.71969885809291,-99.22334213779745,-88.73585123638674,-100.71228297440528,-100.54685255027628,-93.12743732365526,-68.85674400607385,-89.0833329520715,-76.71723927260395,6,6,1,0,5,5,-8.053785609756098,-34.958032739726036
-90.71969885809291,-99.2263292306017,-88.8003635601215,-100.71228297440528,-100.69351635319164,-93.12743732365526,-68.819543280994,-89.0833329520715,-77.1080423869019,6,6,1,0,5,5,-8.053785609756098,-34.95783082191781
-91.08139607643274,-99.22226465624874,-89.58182908620253,-101.03704106308798,-100.69431338676094,-94.17108062024063,-66.74941090632052,-88.96624862632264,-79.36088181780188,6,6,1,0,5,5,-8.053785609756098,-34.95762890410959
-91.0390764161713,-99.01904902592095,-89.56301275212141,-101.4220867929117,-100.6456912666534,-95.3147515562087,-66.51184089465295,-88.83670722892009,-85.7831935868122,6,6,1,0,5,5,-8.053785609756098,-34.95742698630137
-86.97714519879077,-98.56113384664476,-88.77167144236441,-101.40929507370838,-100.37504500746692,-95.17783898780294,-66.83292727146055,-88.83824773259832,-87.96298363764565,5,6,1,-1,4,5,-8.053785609756098,-34.957225068493145
-86.37291839960785,-98.61059167312588,-88.77340749966906,-101.80443834777846,-100.3854784975625,-95.41128886613096,-66.85068687311548,-87.26347844462006,-88.09844534018076,5,6,1,-1,4,5,-8.053785609756098,-34.957023150684925
-86.46340124737145,-98.53668964864174,-88.65665112207125,-101.42134995216774,-100.36801969240513,-95.38108457924368,-66.93486583033936,-86.58524620301468,-88.15745906534809,5,6,1,-1,4,5,-8.053785609756098,-34.95682123287671
-86.9658694680775,-98.16432113322479,-89.39279837294552,-101.53262069147215,-100.14017050911288,-95.64594857066368,-67.24811319586323,-86.02884397283329,-87.7968601022505,5,6,1,-1,4,5,-8.053785609756098,-34.95661931506849
-86.81341758804312,-98.04449161005981,-88.77787421894773,-101.68768429886913,-100.08158676745347,-96.14417502478693,-67.15107427761167,-85.67183566335409,-87.29631083585835,5,6,1,-1,4,5,-8.053785609756098,-34.956417397260275
-90.28611127885706,-97.93496934967159,-89.32730674552305,-101.09784540707649,-100.27476511946541,-95.8213603494623,-67.67331128852925,-85.45037166689968,-87.48844629244333,5,5,1,0,4,4,-8.053785609756098,-34.956215479452055
-90.09449117287771,-97.82412374699837,-89.40520930640835,-100.75883252558212,-100.65379980173658,-96.2089472152302,-71.10435722752007,-84.90613993550338,-87.80980503600243,5,5,1,0,4,4,-8.053785609756098,-34.956013561643836
-90.05467334116993,-97.5372477562388,-89.19019066303316,-102.32729770669779,-100.47920270407845,-96.92156111333613,-70.9333669809877,-84.85164426816915,-88.41878275292038,5,5,1,0,4,4,-8.053785609756098,-34.955811643835624
-90.05467334116993,-96.98829356686012,-89.50028187170756,-102.28225635151384,-96.90921584738793,-96.87978422939051,-73.02417736909348,-85.91203129368485,-88.58731398950053,5,5,1,0,4,4,-8.053785609756098,-34.9556097260274
-90.42175777120022,-97.03992793420927,-89.7982002866322,-101.44174274850408,-96.2618572679538,-95.25487886592578,-73.39730728451252,-84.88543949150555,-90.28865651007987,5,5,1,0,4,4,-8.053785609756098,-34.95540780821918
-91.99062792246323,-96.9232111944818,-90.34197596842532,-101.06856218577698,-96.72885932626156,-95.25466917642927,-73.42827996294773,-85.57975387812913,-90.5177227018515,5,5,1,0,4,4,-8.053785609756098,-34.95520589041096
-91.49762671804446,-96.92104673816007,-91.16114011533674,-100.94892359180392,-96.6180599189375,-95.21178491863056,-73.43085864398608,-86.67593309778677,-91.52445805502363,5,5,2,0,3,3,-8.053785609756098,-34.95500397260274
-90.49630321653515,-96.918370939047,-91.16841801860005,-99.4163086121131,-95.52390814116308,-95.58552618943436,-75.17462231234535,-86.88010247958765,-93.13703954436531,5,5,2,0,3,3,-8.053785609756098,-34.95480205479452
-90.28263104031087,-96.86552080039185,-91.04130861277085,-99.14044091187401,-95.53350996726128,-95.43415626918362,-78.0547690418353,-86.88738210850521,-93.49881780725627,5,5,2,0,3,3,-8.053785609756098,-34.9546001369863
-90.34105861345016,-96.87129025322528,-90.453483487021,-98.44876362926829,-96.09645322700537,-95.42575148097521,-85.32314852351074,-87.86717259752753,-96.01579058623516,5,5,2,0,3,3,-8.053785609756098,-34.954398219178074
-90.28709566281981,-96.64453202033157,-90.31167742396386,-97.85519141861951,-96.18416339193449,-95.31500392421304,-89.61281991478295,-87.98247035702387,-95.96875893483231,5,5,2,0,3,3,-8.053785609756098,-34.954196301369855
-89.7734686429674,-96.6407857391276,-90.62864260782585,-96.86060358634829,-96.0227842977808,-94.86219763510228,-90.47695010131544,-89.14982444440254,-96.81929695048704,5,4,2,1,3,2,-8.053785609756098,-34.95399438356164
-89.42795086959543,-96.45448433758564,-91.11166830012287,-96.87867726560889,-96.26329339771796,-93.54523390000156,-95.45955874919342,-91.1702812497688,-96.33562667865677,5,4,2,1,3,2,-8.053785609756098,-34.95379246575342
-88.69555699033943,-96.63214289872988,-89.90996216868382,-96.50904006769665,-95.15678635368424,-93.1611315707053,-93.2422120135173,-92.6325122250535,-95.68521509719594,5,4,2,1,3,2,-8.053785609756098,-34.953590547945204
-86.53470698143194,-96.37845297695185,-89.25828375064181,-96.34277494905106,-95.78196499314777,-93.00436692396416,-91.48991852893002,-92.22594622328742,-96.04855481727314,5,4,2,1,3,2,-8.053785609756098,-34.953388630136985
-86.07135137710347,-96.3200687596693,-89.25828375064181,-96.27823118341776,-95.11997222360195,-93.01703639341949,-91.94370732134406,-92.00672377503727,-96.65906082409604,5,4,2,1,3,2,-8.053785609756098,-34.953186712328765
-86.32078019511738,-96.11408061619407,-89.29047963224589,-95.44046549119972,-94.78751320044908,-92.80590856881823,-92.47748749563196,-92.0192728384094,-96.68996662309091,5,4,2,1,3,2,-8.053785609756098,-34.952984794520546
-86.28642702669575,-94.71643749439005,-88.85760563411537,-91.0111744908627,-92.34395022867027,-91.44928359952782,-92.41213890384745,-89.508660229008,-96.48019020788406,5,4,3,1,2,1,-8.053785609756098,-34.95278287671233
-86.1284555336349,-94.59672779068735,-88.83839078674231,-91.0111744908627,-92.13968042532093,-91.44928359952782,-92.3336160454474,-89.45219442812342,-96.48157155424316,5,4,3,1,2,1,-8.053785609756098,-34.95258095890411
-85.45093351391169,-94.57831550064428,-88.7022151083029,-90.89940149912113,-89.88111511900335,-91.41824256222557,-91.94419302091022,-88.4930213307786,-96.55684160139684,5,4,3,1,2,1,-8.053785609756098,-34.95237904109589
-85.45093351391169,-93.82795541812008,-88.68985683317585,-90.64339549592691,-89.88111511900335,-90.51151146086443,-90.1399706673585,-86.75696638726103,-96.58652290881358,5,4,3,1,2,1,-8.053785609756098,-34.952177123287676
-85.35365523853442,-92.97431009175628,-89.10659589026123,-87.47666568869387,-87.48470386251589,-84.02629316612035,-90.8990792391169,-85.98087791241316,-96.3205951031567,5,3,3,2,2,0,-8.053785609756098,-34.95197520547946
-85.3373532411278,-92.97431009175628,-89.04997828884005,-87.39025248118355,-87.48470386251589,-84.03012393694196,-90.85822071940994,-85.96585519735163,-96.15677316361015,5,3,3,2,2,0,-8.053785609756098,-34.95177328767124
-85.20339026635855,-92.21591624746893,-89.09443082163234,-87.0288696300743,-87.48470386251589,-84.04809043637619,-90.77137191508392,-86.13456132259233,-96.12774326139841,5,3,3,2,2,0,-8.053785609756098,-34.95157136986302
-85.29130901476042,-91.99787296491957,-89.12247649056187,-87.01181132290476,-86.3415793689572,-84.72220051949319,-90.84324077475249,-86.14107201761247,-96.12774326139841,5,3,3,2,2,0,-8.053785609756098,-34.9513694520548
-85.29130901476042,-91.41341162843784,-89.40669809033817,-85.62834510131009,-86.33874218299366,-84.12715222888271,-90.268998011972,-86.04673474835917,-96.08905261077793,5,3,3,2,2,0,-8.053785609756098,-34.95116753424658
-85.29130901476042,-91.38615394235487,-89.29488759912003,-82.17502087092377,-86.01839003373313,-83.07843080235146,-90.33297429964114,-85.95405392685642,-96.0781314439645,5,3,3,2,2,0,-8.053785609756098,-34.95096561643836
-85.16939850731146,-91.46774000744455,-89.01949786798555,-82.2934817818618,-85.91972219985527,-83.0411318377046,-90.40220871472404,-86.28940344319984,-96.06101276618452,5,3,3,2,2,0,-8.053785609756098,-34.95076369863014
-85.03171237064008,-91.57856723496185,-88.97392096345878,-82.3251398284846,-86.14715581067762,-82.9071116996435,-90.40903913026736,-85.99711171470797,-96.04848860014842,5,3,4,2,1,-1,-8.053785609756098,-34.95056178082192
-86.524203755634,-91.64005024421864,-90.1714135460792,-82.3251398284846,-85.96522576084574,-81.96178227770224,-90.46535335928951,-86.02182650080653,-96.03361717763157,5,3,4,2,1,-1,-8.053785609756098,-34.9503598630137
-86.6861831097427,-91.64357382323223,-90.3483643520287,-80.83971245700235,-85.7395613633431,-79.98463876263591,-90.46535335928951,-86.09372012667048,-96.04309963820835,5,3,4,2,1,-1,-8.053785609756098,-34.950157945205476
-87.0997087787125,-91.59401579669596,-90.27609443357285,-78.71598572471895,-84.35309148906595,-79.91906564493227,-90.51116218537626,-86.37045325285135,-96.06269831816886,5,3,4,2,1,-1,-8.053785609756098,-34.94995602739726
-87.0997087787125,-91.3181293861862,-90.1479019394172,-78.76205825309752,-80.33100226472727,-79.50950190301829,-90.13813039245643,-86.58862128308282,-96.38910357856321,5,2,4,3,1,-2,-8.053785609756098,-34.949754109589044
-87.29570197744715,-91.12458423592324,-90.20846027571051,-77.92743895853036,-80.14761071244638,-79.95814272283815,-89.58129982334276,-86.61965617164994,-96.41079951018513,5,2,4,3,1,-2,-8.053785609756098,-34.949552191780825
-87.22342044321205,-90.76609644805504,-90.35890405570484,-77.3423060586752,-80.21606954768491,-80.02059891347255,-89.57665101547066,-86.17387880314675,-96.50746429742875,5,2,4,3,1,-2,-8.053785609756098,-34.949350273972605
-87.48433929867315,-89.6406575872439,-90.35890405570484,-77.59688313021215,-79.19403871136467,-79.67797419865101,-89.58814294704939,-86.34710579318653,-97.0948109493835,5,2,4,3,1,-2,-8.053785609756098,-34.949148356164386
-89.2734843327821,-89.23759136552103,-90.57432591645693,-77.3890507706407,-79.01885226695472,-80.0654792412759,-89.61435931829467,-90.02699499003326,-97.1423387864793,5,2,4,3,1,-2,-8.053785609756098,-34.948946438356174
-89.52284580566486,-89.34112695482746,-90.28767514709149,-75.4667746963197,-79.68882070401033,-83.48589281311172,-89.22064276125141,-90.93277534552124,-97.22117558956201,5,2,4,3,1,-2,-8.053785609756098,-34.94874452054795
-89.84806731491481,-89.21465878082627,-90.46138254454382,-76.35385473236022,-78.93222863109382,-83.56150502672607,-89.31520825042792,-91.01259227351619,-97.2236140656133,5,2,4,3,1,-2,-8.053785609756098,-34.94854260273973
-90.64833806922623,-89.75810964696714,-91.69485029785143,-77.49947492731147,-79.40104646953309,-84.66858722692852,-89.91665040237645,-91.58724452189932,-97.30221429620369,5,2,5,3,0,-3,-8.053785609756098,-34.94834068493151
-89.77591691526676,-89.65744245421503,-91.47838971629636,-77.28282898650775,-76.87202782271834,-84.58207247144556,-89.28402094985667,-91.5580852224556,-97.29862036853045,5,2,5,3,0,-3,-8.053785609756098,-34.94813876712329
-89.86869988625315,-88.32967200482258,-89.90137260582998,-74.82343623805065,-77.02348166012455,-84.61383273470331,-89.14321655568901,-91.28669448769001,-97.31388084514224,5,2,5,3,0,-3,-8.053785609756098,-34.94793684931507
-89.73305215411878,-87.64839775866852,-89.73952067740835,-70.7090614254948,-77.21318326478013,-84.66964616763275,-90.06617251255125,-91.22913127228294,-97.26492870957944,5,2,5,3,0,-3,-8.053785609756098,-34.94773493150685
-89.24271672343008,-88.1043397042086,-89.26488936784305,-67.36822326332583,-75.98940503917825,-78.86691533464813,-90.25792260696184,-90.94057099694972,-97.2997939297604,5,1,5,4,0,-4,-8.053785609756098,-34.94753301369863
-89.07621888287503,-87.8273131750713,-89.2472717082833,-67.33412684580397,-75.00170151817754,-78.6222807973225,-90.63610339052413,-88.87817594160725,-97.2997939297604,5,1,5,4,0,-4,-8.053785609756098,-34.94733109589041
-88.91589994009432,-87.87431652730673,-88.86020376961561,-65.80309490876839,-74.7729235597886,-78.10080694174418,-90.67400959780495,-88.94092393630841,-97.29387619291336,5,1,5,4,0,-4,-8.053785609756098,-34.94712917808219
-88.78231371101974,-87.88339364893146,-88.52726708590453,-65.08561048406139,-73.65908792193795,-78.10080694174418,-90.85833337505863,-88.90717257630325,-97.37286736097788,5,1,5,4,0,-4,-8.053785609756098,-34.94692726027397
-89.1491475105657,-88.16449881453447,-88.60602767730111,-65.08690192552568,-72.92098770600123,-77.15119271473648,-90.89534700792507,-88.86349091787125,-97.35138423721399,5,1,5,4,0,-4,-8.053785609756098,-34.946725342465754
-88.84342226834404,-86.5004198005661,-88.92873690657538,-65.50809689558082,-74.7686459749162,-77.57168449358066,-91.49479360900456,-88.4340610364552,-97.34227596965151,6,1,5,5,1,-4,-8.053785609756098,-34.94652342465753
-89.01657057522324,-86.79030566026351,-89.14043988038564,-65.50809689558082,-75.1621522146978,-80.53300404718605,-91.640533008004,-88.37169956728954,-97.35978601193315,6,1,6,5,0,-5,-8.053785609756098,-34.94632150684932
-88.92142579704759,-86.81556141253593,-89.1060570817761,-65.42415887569986,-75.21293044696633,-79.90886073787105,-91.61706281870136,-88.4736520963892,-97.34971821011223,6,1,6,5,0,-5,-8.053785609756098,-34.946119589041096
-88.88963356703285,-87.45838486816946,-89.1060570817761,-63.164568113895314,-75.21293044696633,-80.7610509979125,-91.61706281870136,-88.42772710143034,-97.22735077187113,6,1,6,5,0,-5,-8.053785609756098,-34.94591767123288
-88.85880869141631,-87.31542065675163,-89.11164509247673,-63.164568113895314,-75.21293044696633,-78.87742416943641,-90.94539258591944,-88.42230248658808,-97.2247901823505,6,1,6,5,0,-5,-8.053785609756098,-34.94571575342466
-88.8366552613666,-86.07912928736224,-89.11822656389899,-63.72525730152328,-75.21293044696633,-79.04407104895691,-90.92579504524365,-88.42230248658808,-97.2247901823505,6,1,6,5,0,-5,-8.053785609756098,-34.94551383561644
-88.8366552613666,-85.81206024200694,-89.11822656389899,-63.72525730152328,-75.21293044696633,-78.82208605567924,-90.78698184512069,-88.42230248658808,-97.59507100255036,6,1,6,5,0,-5,-8.053785609756098,-34.94531191780822
-85.24472083491351,-99.19987905730343,-85.40953090219345,-97.14168030279887,-99.52615521383778,-88.88756883666481,-79.89693971368764,-91.01609094142445,-64.66212675859373,6,7,1,-1,5,6,-8.053625487804878,-34.95985
-85.69562074585416,-99.61701126328951,-86.10308229344443,-97.00771180274131,-99.76356815220215,-88.82593819482824,-79.80589203776108,-91.21940147797206,-64.4799517980241,6,7,1,-1,5,6,-8.053625487804878,-34.959648082191784
-85.81118157350583,-99.31693077820034,-86.18874955980667,-97.89407436064505,-99.79741758485855,-89.24578580463299,-79.32905834273528,-91.01003370193644,-65.83435816979073,6,7,1,-1,5,6,-8.053625487804878,-34.95944616438357
-86.65831301111237,-99.3313862017324,-86.14441253427553,-98.84359769601788,-99.79741758485855,-89.20471648346467,-78.16238453781646,-90.466700966265,-66.03850022764871,6,7,1,-1,5,6,-8.053625487804878,-34.959244246575345
