rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-85.21137221177145,-93.1912027114461,-87.8901655118305,-89.96782196731522,-92.86535956157525,-95.90132189322941,-94.000015421916,-96.69103279538412,-96.37402399263622,4,4,3,0,1,1,-8.05282487804878,-34.952177123287676
-85.05246937046246,-92.75913192312237,-88.7926189296178,-88.36009765215614,-94.68759134281322,-89.20374308594347,-93.10948655420731,-95.7007835800754,-95.87070202306127,4,3,3,1,1,0,-8.05282487804878,-34.95197520547946
-85.04501468127022,-92.73829453511992,-88.64061973128929,-88.36009765215614,-94.68759134281322,-88.57184601159024,-93.10948655420731,-95.70619998254575,-95.80515763876801,4,3,3,1,1,0,-8.05282487804878,-34.95177328767124
-85.04501468127022,-92.07706166357129,-88.68466719240195,-87.64762866224828,-94.68759134281322,-88.88596636484932,-93.14451871656942,-95.7239887627202,-95.69052758951705,4,3,3,1,1,0,-8.05282487804878,-34.95157136986302
-85.01045777960343,-91.9317822420094,-89.48639354401514,-86.6765992522611,-94.65285759392592,-88.44551314537644,-92.6247410424802,-95.59125256596512,-95.59703595423291,4,3,3,1,1,0,-8.05282487804878,-34.9513694520548
-85.28909843954642,-91.86533479035415,-89.49603602663832,-86.3997045731472,-94.65285759392592,-86.93283288468113,-90.91194667182177,-95.59214285162382,-95.57267271950636,4,3,3,1,1,0,-8.05282487804878,-34.95116753424658
-85.32333110842598,-92.33612539645681,-89.49399954358056,-85.9050738087826,-93.4319820632031,-84.7284269151761,-90.44906860937057,-95.62176990650944,-95.48077505455471,4,3,3,1,1,0,-8.05282487804878,-34.95096561643836
-86.99723136957253,-92.637794878209,-89.66104081108763,-85.56435084146695,-92.79175655461584,-84.7284269151761,-89.97465241552486,-95.67201067926665,-95.45587051650557,4,3,4,1,0,-1,-8.05282487804878,-34.95076369863014
-87.9412774124093,-92.63569863263795,-89.99597672170509,-81.33915764941277,-92.76656330622801,-84.67220784590977,-90.03257738224565,-95.67201067926665,-95.45587051650557,4,3,4,1,0,-1,-8.05282487804878,-34.95056178082192
-86.27378833260019,-92.24820478123512,-90.56265198349745,-80.39442116148264,-87.55725642109623,-82.83590047075494,-90.00357290309425,-95.59933117284514,-95.45225113492614,5,3,4,2,1,-1,-8.05282487804878,-34.9503598630137
-86.69151846340077,-91.66240521614787,-90.32878694842293,-79.3896418331327,-87.41244695637633,-83.40696759764684,-90.00357290309425,-95.59110743155232,-95.45473532954279,5,3,4,2,1,-1,-8.05282487804878,-34.950157945205476
-86.72838236398975,-91.53657038076078,-90.2707856506316,-75.4830817371092,-82.21710673545479,-83.90295395324159,-89.96167704399319,-94.40772185140806,-95.51940565593864,5,2,4,3,1,-2,-8.05282487804878,-34.94995602739726
-86.7620285951398,-91.62403964018159,-90.34443391036535,-73.26532530828486,-81.46333027388134,-83.87260068859052,-89.39041717792635,-94.23581800681872,-95.84655911193285,5,2,4,3,1,-2,-8.05282487804878,-34.949754109589044
-86.97746795366623,-91.10121644361143,-90.45548859717259,-71.9452700676408,-81.44546803769917,-83.87260068859052,-89.3762915181682,-94.18612027949396,-96.07243481907145,5,2,4,3,1,-2,-8.05282487804878,-34.949552191780825
-87.75466871521358,-89.27643508793615,-90.44963298470287,-71.94955865957469,-81.07152773324636,-83.30814540968593,-89.40381708803211,-93.9505734905782,-96.88350731804749,5,2,4,3,1,-2,-8.05282487804878,-34.949350273972605
-87.7235751365766,-89.42949427234726,-90.05752225388073,-71.94955865957469,-80.60863544435314,-83.33559364162558,-89.35532485971862,-93.90600258297586,-97.06211073006445,5,2,4,3,1,-2,-8.05282487804878,-34.949148356164386
-87.67288553794687,-89.34019152243056,-89.73798192724405,-67.6249102383323,-81.54209140656292,-83.34153305271819,-89.35532485971862,-93.76927105459141,-97.13009822311228,5,2,4,3,1,-2,-8.05282487804878,-34.948946438356174
-87.43935481673613,-89.08140965796541,-89.42591409990187,-64.2985487265475,-81.55978359938416,-83.46584850490491,-89.68650569399496,-93.6298557555006,-97.13727683859804,5,2,4,3,1,-2,-8.05282487804878,-34.94874452054795
-89.01612449705004,-89.11941646746244,-89.73433326133045,-65.57030332845464,-80.6948746003242,-83.80342187431644,-89.61477506281499,-93.51215292398388,-97.05952438714151,5,2,5,3,0,-3,-8.05282487804878,-34.94854260273973
-88.55699353998482,-88.46330415805214,-89.42068992482426,-65.5682462533229,-78.94867849381839,-83.8859510128227,-89.31957083130848,-92.19535406271082,-97.04045436855156,5,2,5,3,0,-3,-8.05282487804878,-34.94834068493151
-88.27123201493247,-87.27948343077644,-89.11196859923338,-64.92705084982835,-78.88172874996398,-83.83666111098961,-89.07849810102009,-92.13156592763498,-97.04026601660904,5,2,5,3,0,-3,-8.05282487804878,-34.94813876712329
-88.14842458684689,-87.27599629515652,-88.91390717226825,-59.456294512353,-77.72236455674424,-83.83666111098961,-89.11928327159934,-92.1277441591242,-97.07454554106484,5,2,5,3,0,-3,-8.05282487804878,-34.94793684931507
-88.16874618208162,-87.61031414099845,-88.74861111463206,-56.43202906587656,-75.90136461651325,-75.52911176170568,-88.91059632284659,-92.14023915357242,-97.10979201815084,5,1,5,4,0,-4,-8.05282487804878,-34.94773493150685
-88.13083716439172,-88.3488953867614,-88.8396732713117,-54.8840106989763,-75.35042994275433,-75.19691894690358,-88.95852527835119,-92.20078985392595,-97.1077683076478,5,1,5,4,0,-4,-8.05282487804878,-34.94753301369863
-88.23518703754965,-88.74770030009945,-89.33760940373854,-54.92987220883109,-75.23031559168304,-75.19350046289006,-88.95852527835119,-92.56635722145045,-97.10406699396029,5,1,5,4,0,-4,-8.05282487804878,-34.94733109589041
-88.22563275850138,-88.77848676346512,-89.82135321055759,-55.49861040932766,-79.44208616476814,-78.3199203309103,-89.22809794840282,-92.46157662085585,-97.1019952886401,5,1,5,4,0,-4,-8.05282487804878,-34.94712917808219
-88.32299895157377,-88.78666146019226,-90.0075636004,-54.562247899123975,-79.39903000489119,-78.36903948177248,-90.016722442508,-92.70643722759468,-97.0927991077042,5,1,5,4,0,-4,-8.05282487804878,-34.94692726027397
-88.93829586071682,-88.80118969598513,-90.06785127943925,-54.641340241600865,-79.13904452031196,-78.87300327507221,-90.08104170764463,-92.09434358648345,-97.09681076029852,5,1,5,4,0,-4,-8.05282487804878,-34.946725342465754
-89.87012612234129,-89.00475718385242,-90.01613293604338,-54.505087081044294,-79.12338802159975,-84.15273413280734,-90.12192174315584,-91.25568768163879,-97.20887636144728,5,1,5,4,0,-4,-8.05282487804878,-34.94652342465753
-90.36543906771892,-89.4256440628506,-89.74926719095802,-54.26857327382445,-79.12338802159975,-84.14276718034495,-89.91259554722765,-91.25568768163879,-97.21026414623505,5,1,6,4,-1,-5,-8.05282487804878,-34.94632150684932
-89.97175244998493,-89.4256440628506,-89.7886617098674,-52.22563212754189,-79.12338802159975,-84.73133722827701,-89.87955035832127,-91.01660760634029,-97.21026414623505,5,1,6,4,-1,-5,-8.05282487804878,-34.946119589041096
-89.97175244998493,-89.4256440628506,-89.7886617098674,-52.22171111073615,-79.12338802159975,-84.55056329172413,-89.75810808189804,-90.88123264166313,-97.19777741015824,5,1,6,4,-1,-5,-8.05282487804878,-34.94591767123288
-90.0707153560981,-89.4256440628506,-89.7886617098674,-52.676697130174,-79.11339486692508,-84.51649678956598,-89.55891487883264,-90.88123264166313,-97.28635816732864,5,0,6,5,-1,-6,-8.05282487804878,-34.94571575342466
-90.06167684067962,-89.4256440628506,-89.7886617098674,-52.676697130174,-78.97744166076887,-84.51649678956598,-89.56290835951228,-90.88123264166313,-97.28635816732864,5,0,6,5,-1,-6,-8.05282487804878,-34.94551383561644
-89.68087168158827,-89.4256440628506,-89.71913865435994,-52.55758303107593,-78.7831613063977,-84.07987076127685,-89.40269729770837,-90.87376853680279,-97.36720567016064,5,0,6,5,-1,-6,-8.05282487804878,-34.94531191780822
-87.31876154787341,-97.88130310719968,-87.44023511754305,-99.73112495284708,-98.01224942231876,-92.35272638767576,-82.08477765570923,-96.4469304898292,-75.51855409296745,6,7,2,-1,4,5,-8.05266475609756,-34.95985
-87.67228850896977,-97.92076537931135,-88.32394285329735,-99.728771879372,-98.01224942231876,-92.34767245243805,-82.09595380996885,-95.47108009844578,-75.41625156650731,6,7,2,-1,4,5,-8.05266475609756,-34.959648082191784
-87.67228850896977,-98.67274246144613,-88.32394285329735,-99.91101211228565,-98.05281491810729,-92.99083694555536,-82.67931151876701,-95.47108009844578,-65.01035183406336,6,7,1,-1,5,6,-8.05266475609756,-34.95944616438357
-87.84317733334282,-98.64624398623972,-88.32551177572817,-99.97235539657093,-98.01014502050198,-92.81285267584221,-82.70881622520116,-94.88378480513857,-72.07793698903198,6,7,1,-1,5,6,-8.05266475609756,-34.959244246575345
-87.96320452350777,-97.89085386223313,-89.08943452522817,-99.94388217069628,-98.01014502050198,-92.71198528149068,-83.75219591971302,-96.30754264263766,-72.19586705897424,5,7,1,-2,4,6,-8.05266475609756,-34.959042328767126
-87.7181118662308,-97.7858864301353,-89.08008845316671,-99.87442026651995,-98.0268943231024,-93.3605042908795,-81.10599923445508,-96.05135638179821,-70.42775480334528,5,7,1,-2,4,6,-8.05266475609756,-34.958840410958906
-87.48037057973886,-97.70162376294935,-89.55214586179649,-99.73304926746124,-98.21804718389971,-93.35768664787504,-80.43668998249427,-96.52003459428562,-70.41722543994929,5,7,1,-2,4,6,-8.05266475609756,-34.958638493150694
-87.48408233403359,-97.53931670021409,-89.55214586179649,-99.56133412640922,-98.21804718389971,-94.66124143952537,-76.01563164215673,-95.16705969968339,-80.82312517239326,5,6,1,-1,4,5,-8.05266475609756,-34.95843657534247
-87.76873178952444,-97.69996976467192,-89.44858794318266,-99.54854833129428,-98.52187749023683,-94.67448376318127,-73.9262712016575,-95.16705969968339,-81.40184163121799,5,6,1,-1,4,5,-8.05266475609756,-34.95823465753425
-87.70445920371262,-97.69996976467192,-89.43873789392154,-99.8652073607841,-98.54242121284204,-94.5956864474398,-70.93699774660773,-95.14512670255505,-81.53085677224287,5,6,1,-1,4,5,-8.05266475609756,-34.958032739726036
-87.69285858371653,-97.69843830839577,-89.43873789392154,-100.16793417997525,-98.5362631253854,-94.51990820404276,-70.91117554665472,-95.14512670255505,-81.86035853025469,5,6,1,-1,4,5,-8.05266475609756,-34.95783082191781
-87.6186600298139,-97.83310352400477,-89.43873789392154,-100.06392140701792,-98.49849352100273,-94.51115419667332,-70.714896470438,-95.13299090933252,-82.54075788902887,5,6,1,-1,4,5,-8.05266475609756,-34.95762890410959
-87.62654423857019,-97.84671154965038,-89.41401582613103,-100.06392140701792,-98.49849352100273,-94.47008944485285,-68.32553387906883,-95.13299090933252,-82.54075788902887,5,6,1,-1,4,5,-8.05266475609756,-34.95742698630137
-87.68227425911152,-97.79032042252614,-89.20351374925914,-100.60657731407332,-98.47828934526815,-94.28737300785083,-68.32553387906883,-95.12172637382326,-84.18671020155566,5,6,1,-1,4,5,-8.05266475609756,-34.957225068493145
-87.68227425911152,-97.87458308971209,-89.2636501980856,-100.57068742249436,-98.47828934526815,-94.28398845717888,-67.27507691416878,-94.76603744014456,-84.18671020155566,5,6,1,-1,4,5,-8.05266475609756,-34.957023150684925
-87.51468679059099,-98.02057851927616,-89.23699628582767,-100.2687801016231,-98.47828934526815,-94.31436661566963,-67.05744257705503,-94.24329530993995,-85.81848736262062,5,6,1,-1,4,5,-8.05266475609756,-34.95682123287671
-87.44487100087463,-98.12810410312504,-89.25988402996593,-100.1355686794911,-98.4179524807708,-94.41215528443723,-66.45237801808507,-94.16764247421972,-86.30672796329729,5,6,1,-1,4,5,-8.05266475609756,-34.95661931506849
-87.37112984616645,-98.30767123451204,-89.12024984754791,-100.26777087025246,-98.36504665218293,-94.34429396679121,-66.37088617775798,-91.69904323280838,-85.82800765709709,5,6,1,-1,4,5,-8.05266475609756,-34.956417397260275
-90.36454636384418,-98.20086711622984,-89.06541916005341,-100.23995897119379,-98.1561739037986,-94.38891995204621,-65.55711049466417,-90.35296615765974,-85.01860296312806,5,5,1,0,4,4,-8.05266475609756,-34.956215479452055
-90.22590548665426,-98.25637542671684,-88.90572100840706,-99.84226615511572,-97.82242102787365,-94.23703446131859,-65.48500031905908,-88.78239474773174,-88.9461569160383,5,5,2,0,3,3,-8.05266475609756,-34.956013561643836
-89.7675988013038,-98.0066194043762,-89.18453825868495,-98.92931503906479,-97.61033120422779,-93.9401856103133,-65.4158853458089,-88.32513131176255,-88.83017125778412,5,5,2,0,3,3,-8.05266475609756,-34.955811643835624
-89.70716366302645,-97.3544892875581,-89.40728407728912,-98.5421272135372,-96.79771404195957,-94.03477700433572,-65.18661295092157,-88.28184011679741,-87.73731168484586,5,5,2,0,3,3,-8.05266475609756,-34.9556097260274
-89.64261365953026,-97.2671537377827,-89.39506231617626,-98.08860714543421,-96.79771404195957,-94.51227429524306,-68.3829774825096,-90.77386899383824,-90.64494346392796,5,5,2,0,3,3,-8.05266475609756,-34.95540780821918
-89.56635219897436,-97.30380736726326,-89.2493621028171,-98.08178836493276,-96.57160126168108,-94.49688096696241,-69.5314250115846,-91.89948462195505,-92.01822302942114,5,5,2,0,3,3,-8.05266475609756,-34.95520589041096
-88.94976409193596,-97.30121450516631,-88.85470047774666,-97.84748222180497,-97.10727790384769,-93.92973526329894,-73.43457221590948,-91.91482462981571,-92.88930758345064,5,5,2,0,3,3,-8.05266475609756,-34.95500397260274
-88.99828668130381,-97.37240994938169,-88.65442739450947,-97.85128793268316,-97.2300023505977,-93.93092225868237,-74.40757841786427,-92.2788600262955,-92.96020996535151,5,5,2,0,3,3,-8.05266475609756,-34.95480205479452
-88.986224133038,-97.3463093575498,-88.45506427706222,-97.85128793268316,-97.7772274312223,-95.51640557089998,-78.58546674318029,-92.88562465294422,-94.67189159944752,5,5,2,0,3,3,-8.05266475609756,-34.9546001369863
-88.73708110271299,-97.55530325211012,-88.46246748469757,-97.96489047124771,-97.22463592283104,-95.42108192166108,-86.80877722765469,-94.35632777849895,-94.70865680887388,5,5,2,0,3,3,-8.05266475609756,-34.954398219178074
-88.70971137155868,-97.56943565328457,-88.2801463965862,-99.28196374049885,-97.36242603065595,-95.8943111254261,-89.04086659961996,-96.8533778731966,-96.40497480724044,4,4,2,0,2,2,-8.05266475609756,-34.954196301369855
-88.47696561349139,-97.5835779460073,-88.23192136339928,-99.61983596239806,-98.29246147865246,-96.08177042260395,-91.26109531156165,-98.21143165365316,-96.78327643816664,4,4,2,0,2,2,-8.05266475609756,-34.95399438356164
-88.31155762699566,-97.92686021621815,-88.40486199166844,-100.99043572613964,-99.17772980794057,-96.17284523968692,-95.41892011522684,-98.23034848353174,-96.99581352433316,4,4,2,0,2,2,-8.05266475609756,-34.95379246575342
-88.34481408700339,-98.06602179699823,-87.91641459965568,-100.94220340190088,-98.88460583684989,-95.96592182491767,-97.25637719516465,-98.21948610345423,-97.17655848615424,4,4,2,0,2,2,-8.05266475609756,-34.953590547945204
-89.18524396453606,-97.99899840523464,-86.88819154030372,-99.82472262077394,-98.80315954852684,-96.10539707654614,-96.92740485248586,-98.74437630537577,-96.37994478482456,4,4,2,0,2,2,-8.05266475609756,-34.953388630136985
-85.15207489568103,-94.67992088710098,-85.52973319149284,-92.59751496696946,-94.46786438119305,-96.06041318632242,-95.5649339878336,-97.56133897754856,-96.35173409129732,4,4,3,0,1,1,-8.05266475609756,-34.953186712328765
-85.40284133819603,-94.65280904251073,-86.76901033909222,-92.30025950545601,-94.25891473057895,-96.04921140314508,-95.55326075674013,-97.49051748293093,-96.35173409129732,4,4,3,0,1,1,-8.05266475609756,-34.952984794520546
-85.45759412605994,-93.49170874830256,-88.05032928844723,-92.20497812033287,-94.26952758379129,-95.93528501041014,-94.09991579251862,-96.92875398617502,-96.28219749838176,4,4,3,0,1,1,-8.05266475609756,-34.95278287671233
-85.21989730096627,-93.1893389507813,-87.72139514802247,-91.98012037623957,-92.82114535518248,-95.92363628523658,-94.02563965612184,-96.4751925391327,-96.24206095991896,4,4,3,0,1,1,-8.05266475609756,-34.95258095890411
-85.22939087740501,-93.1912027114461,-87.72139514802247,-89.83962609037037,-92.76110903956722,-95.87535895452,-94.02300452272075,-96.4401129163549,-96.26664569731669,4,4,3,0,1,1,-8.05266475609756,-34.95237904109589
-85.21137221177145,-93.1912027114461,-87.72139514802247,-89.57670688806176,-92.76687271294806,-95.9493435805474,-94.08560645116215,-96.4401129163549,-96.26664569731669,4,4,3,0,1,1,-8.05266475609756,-34.952177123287676
-85.05246937046246,-92.75913192312237,-88.62623481805714,-88.01363529014488,-94.59327344338098,-90.56132433868208,-93.18222493276413,-95.65700421445528,-95.72719306933381,4,3,3,1,1,0,-8.05266475609756,-34.95197520547946
-85.04501468127022,-92.65793020183985,-88.476626226326,-88.16308543098292,-94.59476698770392,-90.42516307068695,-93.10948655420731,-95.54015820858393,-95.64320773366585,4,3,3,1,1,0,-8.05266475609756,-34.95177328767124
-85.04501468127022,-91.88471212276363,-88.52396202031369,-86.96204680983436,-94.68759134281322,-89.48464046915626,-93.14451871656942,-95.55464957714469,-95.76346105528215,4,3,3,1,1,0,-8.05266475609756,-34.95157136986302
-85.04501468127022,-91.8383527349718,-89.3256883719269,-86.68634823698767,-94.65285759392592,-88.90355098976966,-93.15058479880464,-95.55464957714469,-95.66200541146853,4,3,3,1,1,0,-8.05266475609756,-34.9513694520548
-85.30895860167607,-91.89416180845858,-89.34894006128036,-86.44299629820702,-94.65285759392592,-88.51849577494713,-93.14260270731907,-95.56239220176091,-95.66309707155756,4,3,3,1,1,0,-8.05266475609756,-34.95116753424658
-85.31498564955426,-92.40653498024872,-89.34690357822258,-85.9048922272912,-94.56821983687612,-87.70917226974554,-92.67344313512599,-95.47491031905649,-95.5689989954471,4,3,3,1,1,0,-8.05266475609756,-34.95096561643836
-87.00358265023796,-92.70940955247988,-89.72518041755826,-85.33975978945963,-94.64684996258259,-86.56339632513235,-90.9994073695345,-95.50897777655813,-95.54629486855677,4,3,4,1,0,-1,-8.05266475609756,-34.95076369863014
